id,name,type,typecode,address,location,tel,pcode,pname,citycode,cityname,adcode,adname,gridcode,distance,business_area,timestamp,biz_ext,行业大类,行业中类,行业小类,Unnamed: 21,X,Y,wgs84_经度,wgs84_纬度
55c653eb-9a99-34d1-afed-4b097710ca34,晓胡电动车维修回收二手车,汽车服务;二手车交易;二手车交易,11000,宁芜公路与033县道交叉口西南200米,"118.729343,31.971448",[],320000,江苏省,25,南京市,320114,雨花台区,4718756811,941,西善桥,2022-12-30 14:15:00,"{'rating': '3.7', 'cost': []}",汽车服务,二手车交易,二手车交易,,118.729343,31.971448,118.72413565774517,31.973473644494323
792620b4-bb63-390e-a1e8-166938f55b11,五角星,汽车服务;二手车交易;二手车交易,11000,万泰路与天临路交叉口西100米,"118.876829,31.988050",[],320000,江苏省,25,南京市,320115,江宁区,4718778010,1346,[],2023-03-29 05:05:00,"{'rating': '4.1', 'cost': []}",汽车服务,二手车交易,二手车交易,,118.876829,31.98805,118.8718001888146,31.990241143130763
c5de45cf-d64e-381a-aabb-e6b8b2b639d0,无尘贴膜无痕修复,汽车服务;汽车服务相关;汽车服务相关,10000,丁墙路与卡子门大街辅路交叉口西240米,"118.799264,31.982585",[],320000,江苏省,25,南京市,320114,雨花台区,4718767322,1256,宁南,2023-02-02 12:56:00,"{'rating': '3.7', 'cost': []}",汽车服务,汽车服务相关,汽车服务相关,,118.799264,31.982585,118.79409172226124,31.984646650406468
a4da042c-a063-3bc7-a9ec-d12b58d1b015,冠良刹车片离合器片,汽车服务;汽车配件销售;汽车配件销售,10800,万兴路与栖霞大道辅路交叉口东南160米,"118.835572,32.118339",[],320000,江苏省,25,南京市,320113,栖霞区,4818164602,1915,[],2023-03-22 10:32:00,"{""rating"": ""2.6"", ""cost"": []}",汽车服务,汽车配件销售,汽车配件销售,,118.835572,32.118339,118.83046117361252,32.12049577778253
4ac86da7-56f3-33e7-b9ab-bb143e241e18,南京沃舜杰汽车服务有限公司,汽车服务;汽车服务相关;汽车服务相关,10000,永乐北路与大明西路交叉口北240米,"118.802734,32.001415",[],320000,江苏省,25,南京市,320104,秦淮区,4818060400,979,红花,2022-12-02 10:16:00,"{'rating': [], 'cost': []}",汽车服务,汽车服务相关,汽车服务相关,,118.802734,32.001415,118.7975662922744,32.003486570955864
35b5d116-3ee7-3f89-905f-d5aa432542ee,天云汽车服务,汽车服务;汽车服务相关;汽车服务相关,10000,雨花西路与普德村路交叉口西北100米,"118.772335,32.005517",[],320000,江苏省,25,南京市,320114,雨花台区,4818060112,1341,赛虹桥,2023-05-03 23:02:00,"{'rating': '3.6', 'cost': []}",汽车服务,汽车服务相关,汽车服务相关,,118.772335,32.005517,118.7671237357126,32.007551178695955
d1348250-1efe-382d-9fca-dc22f03b53d4,南京飞度汽配有限公司,汽车服务;汽车配件销售;汽车配件销售,10800,丁墙路与明城大道交叉口东北100米,"118.797932,31.980482",[],320000,江苏省,25,南京市,320114,雨花台区,4718767312,1144,宁南,2023-04-07 12:10:00,"{""rating"": ""2.8"", ""cost"": []}",汽车服务,汽车配件销售,汽车配件销售,,118.797932,31.980482,118.79275757308928,31.9825410927093
83dd4edc-a08a-34d1-be6e-3e010390bb2b,小叶汽车服务中心,汽车服务;汽车服务相关;汽车服务相关,10000,润富路与聚鑫路交叉口北100米,"118.736762,32.264582",[],320000,江苏省,25,南京市,320116,六合区,4818351822,691,江北新区,2023-04-19 17:07:00,"{""rating"": ""3.4"", ""cost"": []}",汽车服务,汽车服务相关,汽车服务相关,,118.736762,32.264582,118.73152167216844,32.26665664831553
2fa96cfd-f3bf-3354-8172-f308fae85f5c,车艺尚南京旗舰店,汽车服务;汽车养护/装饰;汽车养护,10400,集庆门大街与凤木西路交叉口东180米,"118.747254,32.027852",[],320000,江苏省,25,南京市,320105,建邺区,4818053912,144,茶南,2022-12-09 11:51:00,"{'rating': '3.8', 'cost': []}",汽车服务,汽车养护/装饰,汽车养护,,118.747254,32.027852,118.7420314264224,32.02988251798055
3ae0b78d-5dd2-384b-adaf-c0d450b4e4d3,中国石化,汽车服务;汽车服务相关;汽车服务相关,10000,常溧路与徐源线交叉口北60米,"119.086256,31.681933",[],320000,江苏省,25,南京市,320117,溧水区,4719401622,12,[],2023-02-10 10:58:00,"{'rating': '3.2', 'cost': []}",汽车服务,汽车服务相关,汽车服务相关,,119.086256,31.681933,119.0808173177844,31.683713792086003
99a67208-b811-3897-966c-c94e147d020e,亿顺卡车,汽车服务;汽车服务相关;汽车服务相关,10000,七乡河大道与岗龙线交叉口东南260米,"119.022611,32.145737",[],320000,江苏省,25,南京市,320113,栖霞区,4819107112,890,[],2023-05-14 03:49:00,"{""rating"": ""3.5"", ""cost"": []}",汽车服务,汽车服务相关,汽车服务相关,,119.022611,32.145737,119.01726986239709,32.147720937968764
67eaea82-3c4d-3543-831c-75a5d228c170,中泽塞派汽车服务中心,汽车服务;汽车服务相关;汽车服务相关,10000,莱茵达路与科建路交叉口北360米,"118.860488,31.933088",[],320000,江苏省,25,南京市,320115,江宁区,4718761822,1456,竹山路沿线,2023-04-13 08:08:00,"{'rating': '3.9', 'cost': []}",汽车服务,汽车服务相关,汽车服务相关,,118.860488,31.933088,118.85544179939068,31.935246146495462
32a21af3-ee42-3c63-b96a-052d24f954a6,美优洁车,汽车服务;汽车服务相关;汽车服务相关,10000,灵山北路与仙隐南路交叉口西南420米,"118.912281,32.081584",[],320000,江苏省,25,南京市,320113,栖霞区,4818079222,881,[],2023-03-18 14:22:00,"{'rating': '3.2', 'cost': []}",汽车服务,汽车服务相关,汽车服务相关,,118.912281,32.081584,118.90725223246729,32.08380648382667
561b37fc-d994-3a82-bc83-d3801c75451c,小陈家优选二手车,汽车服务;二手车交易;二手车交易,11000,仙尧路与王尧线交叉口东100米,"118.887579,32.105453",[],320000,江苏省,25,南京市,320113,栖霞区,4818172110,1909,[],2023-02-02 12:26:00,"{'rating': '3.5', 'cost': []}",汽车服务,二手车交易,二手车交易,,118.887579,32.105453,118.88254853351656,32.107678700126
fa888d32-5a87-3e5c-b5bd-db24701cc0d9,宏之鑫汽车服务有限公司,汽车服务;汽车服务相关;汽车服务相关,10000,园林西路与复兴路交叉口东120米,"118.834400,32.354531",[],320000,江苏省,25,南京市,320116,六合区,4818462612,897,江北新区,2023-04-16 15:02:00,"{'rating': [], 'cost': []}",汽车服务,汽车服务相关,汽车服务相关,,118.8344,32.354531,118.82926496701964,32.3567100916489
3f82ac4c-a32f-3a48-b576-bb1f5981d750,高淳交通枢纽站电动汽车租赁点,汽车服务;汽车租赁;汽车租赁,10900,禅林东路与高芜线交叉口东北120米,"118.875988,31.340405",[],320000,江苏省,25,南京市,320118,高淳区,4718070020,1033,固城,2022-12-30 13:47:00,"{'rating': '3.6', 'cost': []}",汽车服务,汽车租赁,汽车租赁,,118.875988,31.340405,118.87101610700223,31.342589429539355
e1ba848e-c138-359d-a973-203f3fff3fab,大运汽车,汽车服务;汽车服务相关;汽车服务相关,10000,临麒南路与麟凤路交叉口东北200米,"118.884622,31.979194",[],320000,江苏省,25,南京市,320115,江宁区,4718777012,1812,[],2023-05-10 22:34:00,"{'rating': '3.4', 'cost': []}",汽车服务,汽车服务相关,汽车服务相关,,118.884622,31.979194,118.87960100315044,31.981389726274408
5105f096-47f9-3f65-a642-54edf5fa8a4f,新源挖掘机,汽车服务;汽车服务相关;汽车服务相关,10000,龙中路与经三路交叉口东北260米,"118.800215,32.299684",[],320000,江苏省,25,南京市,320116,六合区,4818365420,295,江北新区,2023-04-21 01:41:00,"{'rating': '3.6', 'cost': []}",汽车服务,汽车服务相关,汽车服务相关,,118.800215,32.299684,118.79501511724057,32.30180065844456
b828ad89-db17-3924-8db1-64d922c5b199,龙工叉车应改为合力叉车,汽车服务;汽车服务相关;汽车服务相关,10000,迎春街与富民街交叉口东340米,"118.860593,32.335088",[],320000,江苏省,25,南京市,320116,六合区,4818460802,797,江北新区,2023-03-11 15:10:00,"{""rating"": ""2.8"", ""cost"": []}",汽车服务,汽车服务相关,汽车服务相关,,118.860593,32.335088,118.85551033348416,32.337312086511524
25927615-37b5-340a-a8b9-3b3c3470e7fa,凡凡汽车美容服务中心,汽车服务;洗车场;洗车场,10500,柿子树小董村17号,"118.676426,31.923811",187****0187,320000,江苏省,25,南京市,320114,雨花台区,4718750420,1446,[],2023-02-04 16:29:00,"{'rating': '4.1', 'cost': []}",汽车服务,洗车场,洗车场,,118.676426,31.923811,118.67131500873762,31.925904235504
a8977a1e-2a1d-3798-9d79-7e33bb86ab79,保约科技汽车充电站,汽车服务;充电站;充电站,11100,江宁街道江宁社区雷古路小学停车场内,"118.626125,31.864264",[],320000,江苏省,25,南京市,320115,江宁区,4718653020,1708,[],2023-01-11 15:21:00,"{'rating': [], 'cost': []}",汽车服务,充电站,充电站,,118.626125,31.864264,118.62111549535246,31.86642845380469
46c977e0-3ffd-331f-a2b7-f0590efe9ba2,南京蜂之翼汽车一站式服务,汽车服务;汽车养护/装饰;汽车养护|汽车服务;洗车场;洗车场|汽车维修;汽车维修;汽车维修,010400|010500|030000,白金汉爵大酒店负3层停车场H区,"118.891110,32.102306",153****6616;198****9065,320000,江苏省,25,南京市,320113,栖霞区,4818172100,1192,[],2023-05-13 03:58:00,"{""rating"": ""4.3"", ""cost"": []}",汽车服务,汽车养护/装饰,汽车养护|汽车服务,,118.89111,32.102306,118.88608162358985,32.10453289690636
fa5a4b8e-795d-31df-b2fe-79d10b883aa5,南京霖迈车业服务有限公司,汽车服务;汽车服务相关;汽车服务相关,10000,G42沪蓉高速与高桥门枢纽交叉口北180米,"118.847350,32.004403",[],320000,江苏省,25,南京市,320104,秦淮区,4818060712,512,光华路,2022-12-30 12:48:00,"{'rating': [], 'cost': []}",汽车服务,汽车服务相关,汽车服务相关,,118.84735,32.004403,118.84227357991342,32.00655627586414
9da17342-24eb-3cb9-960a-eabaabebca70,院内洗车美容,汽车服务;汽车养护/装饰;汽车养护,10400,宁峰路与高峰南路交叉口西南60米,"119.052081,32.005433",[],320000,江苏省,25,南京市,320115,江宁区,4819000410,1722,[],2022-12-15 12:35:00,"{'rating': '3.6', 'cost': []}",汽车服务,汽车养护/装饰,汽车养护,,119.052081,32.005433,119.046665653425,32.00731486234532
7bfa2016-0432-31e2-89d6-68f8fc13f131,彪兔养车,汽车服务;汽车养护/装饰;汽车养护,10400,方州路699号,"118.840592,32.364461",[],320000,江苏省,25,南京市,320116,六合区,4818463720,1793,江北新区,2023-01-20 02:27:00,"{'rating': '3.6', 'cost': []}",汽车服务,汽车养护/装饰,汽车养护,,118.840592,32.364461,118.83546900338712,32.36665130690355
a65b1ee1-d98c-3813-8249-7e7a9e68bb6b,重生门XPEL车衣改色工厂,汽车服务;汽车服务相关;汽车服务相关,10000,齐民路6号仙林智谷3A-105,"118.967024,32.135685",135****1446,320000,江苏省,25,南京市,320113,栖霞区,4818176701,854,[],2023-01-20 02:27:00,"{'rating': '4.3', 'cost': []}",汽车服务,汽车服务相关,汽车服务相关,,118.967024,32.135685,118.96188009866104,32.13782944839528
5822e2d9-a104-3b71-adb8-71114eea05a7,特来电充电站(南京花港北路),汽车服务;充电站;充电站,11100,迎福路,"118.913674,32.041431",4001300001,320000,江苏省,25,南京市,320113,栖霞区,4818074320,1578,[],2023-05-14 12:53:00,"{'rating': '5.0', 'cost': []}",汽车服务,充电站,充电站,,118.913674,32.041431,118.90864790233177,32.04364396922591
ee2df7c3-9db9-3f54-ae9d-d7cbfb0187e8,协鑫电港(双龙大道站),汽车服务;汽车服务相关;汽车服务相关,10000,双龙大道297号,"118.811071,31.973330",[],320000,江苏省,25,南京市,320114,雨花台区,4718766422,1601,岔路口,2023-03-16 10:35:00,"{'rating': '4.1', 'cost': []}",汽车服务,汽车服务相关,汽车服务相关,,118.811071,31.97333,118.80592199983003,31.97540932677635
26379b94-c69b-3886-b7d5-ee6b6ed6c0f6,圣尚驾道汽服(苏运鑫店),汽车服务;汽车服务相关;汽车服务相关,10000,栖凤南路辅路与秀园路交叉口东南80米,"119.017762,31.641169",[],320000,江苏省,25,南京市,320117,溧水区,4719306121,1870,永阳,2023-01-20 02:27:00,"{'rating': '3.6', 'cost': []}",汽车服务,汽车服务相关,汽车服务相关,,119.017762,31.641169,119.01248470978116,31.64307836287005
54a39a5d-5ada-3eed-bc5e-49126b919301,开瑞汽车驿站,汽车服务;汽车服务相关;汽车服务相关,10000,禄口街道高伏社区来凤路618号,"118.852120,31.767588",137****1073,320000,江苏省,25,南京市,320115,江宁区,4718562800,404,[],2023-04-27 13:00:00,"{'rating': '3.8', 'cost': []}",汽车服务,汽车服务相关,汽车服务相关,,118.85212,31.767588,118.84707408243514,31.769701325727343
cd1a7b27-d86c-3d4d-9cb6-7f18ab85fbeb,蜂之翼一站式汽车服务店,汽车服务;汽车服务相关;汽车服务相关,10000,玄武大道888号白金汉爵大酒店地下停车场负三层,"118.891257,32.102565",153****6616,320000,江苏省,25,南京市,320113,栖霞区,4818172100,819,[],2023-03-09 14:55:00,"{""rating"": ""4.3"", ""cost"": []}",汽车服务,汽车服务相关,汽车服务相关,,118.891257,32.102565,118.88622866232434,32.104792015352274
b154efde-1cb9-335d-af31-5e362490c283,倍捷特24h共享自助洗车,汽车服务;汽车服务相关;汽车服务相关,10000,文荟街螺塘路升龙天汇9-7,"118.699153,31.962860",139****3463,320000,江苏省,25,南京市,320105,建邺区,4718755512,752,双闸,2023-05-12 10:15:00,"{'rating': '4.5', 'cost': []}",汽车服务,汽车服务相关,汽车服务相关,,118.699153,31.96286,118.6939907332313,31.964921186423783
f966e0a0-4c10-32e4-bffe-7b48387f0df0,极氪能源汽车充电站(ZEEKR Power南京万达茂仙林大道店极充站),汽车服务;充电站;充电站,11100,南京万达茂3期茂名路地下停车场负一层F165车位旁,"118.986501,32.121276",4000819993,320000,江苏省,25,南京市,320113,栖霞区,4818174812,1128,[],2023-05-14 13:52:00,"{'rating': '4.5', 'cost': []}",汽车服务,充电站,充电站,,118.986501,32.121276,118.98129226415458,32.12336309158931
78e1f13a-ef47-3e79-90dd-008005ab4aca,东德一站式汽修经营部,汽车服务;洗车场;洗车场,10500,顶山街道雅苑东路门面房11-106.107,"118.696003,32.106850",188****1311,320000,江苏省,25,南京市,320111,浦口区,4818152522,1822,顶山,2023-02-14 18:36:00,"{'rating': '4.2', 'cost': []}",汽车服务,洗车场,洗车场,,118.696003,32.10685,118.69083364925064,32.10894856044836
0312bd0f-4f66-3fa7-be3f-cacbc162703f,南京韩亚租车,汽车服务;汽车租赁;汽车租赁,10900,尧新大道68号,"118.871022,32.119502",139****8512;177****9696,320000,江苏省,25,南京市,320113,栖霞区,4818164912,463,尧化,2023-04-03 19:16:00,"{'rating': '4.1', 'cost': []}",汽车服务,汽车租赁,汽车租赁,,118.871022,32.119502,118.86597441464836,32.1217156370954
d77a4bfc-daea-3060-bb53-33459ff0b15d,康众汽配南京江浦仓库,汽车服务;汽车配件销售;汽车配件销售,10800,河滨路55-33号,"118.630944,32.055555",[],320000,江苏省,25,南京市,320111,浦口区,4818056011,1328,江浦,2023-01-23 02:21:00,"{'rating': '3.3', 'cost': []}",汽车服务,汽车配件销售,汽车配件销售,,118.630944,32.055555,118.6259108340196,32.05775654559625
ddf3b630-af6b-3f8e-b566-bc5d1f5b60b0,百澄汇汽车服务有限公司,汽车服务;汽车养护/装饰;汽车养护|汽车维修;汽车维修;汽车维修,010400|030000,中鑫路689号,"118.726194,32.259395",133****0062,320000,江苏省,25,南京市,320116,六合区,4818351800,245,江北新区,2023-05-13 02:18:00,"{""rating"": ""4.2"", ""cost"": []}",汽车服务,汽车养护/装饰,汽车养护|汽车维修,,118.726194,32.259395,118.72096312514648,32.26147662073189
405b5183-13de-38f0-9923-4033df8a1444,南京老鹰汽修有限公司,汽车服务;汽车养护/装饰;汽车养护|汽车维修;汽车维修;汽车维修,010400|030000,安东石化,"118.887252,32.002687",136****3272;188****5302;199****2661,320000,江苏省,25,南京市,320115,江宁区,4818070002,1479,[],2023-05-13 04:40:00,"{""rating"": ""4.3"", ""cost"": []}",汽车服务,汽车养护/装饰,汽车养护|汽车维修,,118.887252,32.002687,118.882230641809,32.0048898780559
1d7d236b-41dd-3006-8f4c-f71a54d70cf1,的亚租车,汽车服务;汽车租赁;汽车租赁,10900,金阳西街6号,"118.787581,31.962074",[],320000,江苏省,25,南京市,320115,江宁区,4718765310,1235,[],2023-04-23 12:11:00,"{'rating': '4.4', 'cost': []}",汽车服务,汽车租赁,汽车租赁,,118.787581,31.962074,118.78239171258606,31.964114180211983
f2406f2a-04d2-3860-8dae-80fb6e3b04f5,南京泽佑租车飞租V店,汽车服务;汽车租赁;汽车租赁,10900,龙西路77号,"118.776907,31.960760",181****7555,320000,江苏省,25,南京市,320114,雨花台区,4718765200,215,铁心桥,2023-02-07 03:39:00,"{'rating': '3.9', 'cost': []}",汽车服务,汽车租赁,汽车租赁,,118.776907,31.96076,118.77170435755912,31.96278787407545
588f67d6-2200-3550-85b4-7b06376a0eff,离合器三件套大全,汽车服务;汽车服务相关;汽车服务相关,10000,仙林汽配城25栋121号,"118.897009,32.111568",[],320000,江苏省,25,南京市,320113,栖霞区,4818173112,277,尧化,2023-02-22 19:19:00,"{'rating': '3.6', 'cost': []}",汽车服务,汽车服务相关,汽车服务相关,,118.897009,32.111568,118.8919814497167,32.11379869484846
265c70a6-8b4d-34f4-8de9-9090b7d0c6ce,谢谢彬汽车美容养护,汽车服务;汽车养护/装饰;汽车养护,10400,淳化街道梨树园路9号2幢107,"118.941837,31.926583",150****6454,320000,江苏省,25,南京市,320115,江宁区,4718771501,1248,[],2023-03-30 16:09:00,"{""rating"": ""3.9"", ""cost"": []}",汽车服务,汽车养护/装饰,汽车养护,,118.941837,31.926583,118.936780073582,31.928737046167395
e4b46c43-4c3c-3db4-8eb2-ae0c2e667ba4,南京车匠诚汽车服务有限公司,汽车服务;汽车服务相关;汽车服务相关,10000,胜利河路与下漆阁路交叉口西北160米,"118.946547,31.925156",151****1303,320000,江苏省,25,南京市,320115,江宁区,4718771502,844,[],2023-05-10 04:48:00,"{""rating"": [], ""cost"": []}",汽车服务,汽车服务相关,汽车服务相关,,118.946547,31.925156,118.9414794988827,31.927301019818724
7236c039-6693-3bd8-bd76-d5ab70d66a48,圣洁智能自助共享洗车,汽车服务;洗车场;洗车场,10500,金箔路189号南京三次方创业园A-105,"118.857800,31.949316",199****8956,320000,江苏省,25,南京市,320115,江宁区,4718763821,1876,竹山路沿线,2023-05-03 18:02:00,"{'rating': '4.5', 'cost': []}",汽车服务,洗车场,洗车场,,118.8578,31.949316,118.8527478207343,31.951473777152792
cd6f7d2e-05aa-3abd-9073-6d3b226042b5,南京商影租车飞租V店,汽车服务;汽车租赁;汽车租赁,10900,石头城6号石榴财智中心16栋C套,"118.751509,32.053391",139****8532,320000,江苏省,25,南京市,320106,鼓楼区,4818066010,671,草场门,2023-02-07 03:40:00,"{""rating"": ""3.9"", ""cost"": []}",汽车服务,汽车租赁,汽车租赁,,118.751509,32.053391,118.7462837178156,32.05542710424318
5c7d90ee-2d0b-3348-b6ba-b2d9402f3f19,南京市·锦湖轮胎,汽车服务;汽车配件销售;汽车配件销售,10800,六合大道与小狮王街交叉口东北60米,"118.730357,32.211788",[],320000,江苏省,25,南京市,320111,浦口区,4818255811,1018,盘城,2023-04-16 13:10:00,"{""rating"": ""3.8"", ""cost"": []}",汽车服务,汽车配件销售,汽车配件销售,,118.730357,32.211788,118.7251264805938,32.21386093083351
5f4e8f07-2a61-3c66-a844-eb2471666c3c,特来电充电站(高淳市民中心),汽车服务;充电站;充电站,11100,市民中心地下停车场,"118.909575,31.320918",4001300001,320000,江苏省,25,南京市,320118,高淳区,4618778212,1046,[],2023-05-14 07:00:00,"{""rating"": ""3.3"", ""cost"": []}",汽车服务,充电站,充电站,,118.909575,31.320918,118.90461577500145,31.32312166538095
09f42827-1fff-38b0-ba48-a93324a610b2,南京昊昱新汽车销售服务有限公司,汽车服务;汽车服务相关;汽车服务相关,10000,古棠大道与龙中路交叉口东北320米,"118.804752,32.296886",[],320000,江苏省,25,南京市,320116,六合区,4818365411,385,江北新区,2023-03-18 11:28:00,"{'rating': '3.7', 'cost': []}",汽车服务,汽车服务相关,汽车服务相关,,118.804752,32.296886,118.79956078975836,32.29900993127836
be2ac631-b56d-3a55-827a-738aa556b681,德科,汽车服务;汽车服务相关;汽车服务相关,10000,幕盛路与五佰村路交叉口西320米,"118.779977,32.107766",[],320000,江苏省,25,南京市,320106,鼓楼区,4818162221,1203,幕府西路,2022-12-31 01:12:00,"{'rating': '0.9', 'cost': []}",汽车服务,汽车服务相关,汽车服务相关,,118.779977,32.107766,118.7747642452263,32.10982976045211
5155e1bd-41f9-310a-b3a4-7e082cbd9bab,布车创世纪,汽车服务;汽车服务相关;汽车服务相关,10000,锦绣街与绿都大道交叉口西40米,"118.792230,31.967506",[],320000,江苏省,25,南京市,320114,雨花台区,4718766301,796,宁南,2023-04-27 12:20:00,"{'rating': '3.7', 'cost': []}",汽车服务,汽车服务相关,汽车服务相关,,118.79223,31.967506,118.78704726446853,31.96955368528683
4709b5ea-411c-394f-a21d-2ab8043160a3,特来电充电站(南京仙林中心),汽车服务;充电站;充电站,11100,杉湖东路9号仙林艺术中心地下停车场负2层,"118.930475,32.100243",4001300001,320000,江苏省,25,南京市,320113,栖霞区,4818172401,1420,仙林,2023-05-14 12:53:00,"{'rating': '5.0', 'cost': []}",汽车服务,充电站,充电站,,118.930475,32.100243,118.92542381609844,32.102453367138494
92ff12b7-1209-3113-b1e8-cea1bb804e57,共享空间汽车服务,汽车服务;汽车服务相关;汽车服务相关,10000,华创路江北新区研创园共享空间大厦A座负一楼区,"118.642501,32.034417",[],320000,江苏省,25,南京市,320111,浦口区,4818054101,1273,江北新区,2023-01-16 02:33:00,"{'rating': '4.3', 'cost': []}",汽车服务,汽车服务相关,汽车服务相关,,118.642501,32.034417,118.6374509886488,32.03659723705183
6ae5b46a-028c-3e1d-bb07-e1e88417d1f8,普利司通轮胎(仙鹤街店),汽车服务;洗车场;洗车场|汽车服务;汽车养护/装饰;汽车养护|汽车维修;汽车维修;汽车维修,010500|010400|030000,仙鹤街103号,"118.775677,32.023427",158****0385,320000,江苏省,25,南京市,320104,秦淮区,4818062220,1045,双塘,2023-05-13 03:52:00,"{""rating"": ""4.8"", ""cost"": []}",汽车服务,洗车场,洗车场|汽车服务,,118.775677,32.023427,118.77046728932912,32.02546817114597
596d96c0-e6dd-33ff-a8c7-8d43cd0df136,认真改车,汽车服务;汽车服务相关;汽车服务相关,10000,诚信大道519-2,"118.805690,31.903144",[],320000,江苏省,25,南京市,320115,江宁区,4718668411,1524,开发区,2023-03-09 06:31:00,"{'rating': '4.0', 'cost': []}",汽车服务,汽车服务相关,汽车服务相关,,118.80569,31.903144,118.80053686986392,31.905198138724728
97dbbc7b-034c-3983-ab96-59d040e0d483,谋发汽车美容中心,汽车服务;汽车养护/装饰;汽车养护,10400,平良大街与荷花路交叉口南80米,"118.713489,31.963298",[],320000,江苏省,25,南京市,320105,建邺区,4718755710,1341,西善桥,2023-03-17 23:44:00,"{'rating': '3.5', 'cost': []}",汽车服务,汽车养护/装饰,汽车养护,,118.713489,31.963298,118.70830196790818,31.96533824082752
7c536677-4717-315b-8a39-6761c36b3898,远强租车,汽车服务;汽车租赁;汽车租赁,10900,园西路与园东广场交叉口西40米,"118.746838,32.229102",[],320000,江苏省,25,南京市,320116,六合区,4818257912,1001,江北新区,2023-01-26 02:30:00,"{'rating': '3.7', 'cost': []}",汽车服务,汽车租赁,汽车租赁,,118.746838,32.229102,118.74159682060052,32.23116979222799
ced3fa8b-5cca-3a66-b763-c7a44358eab2,京东养车(莱茵达路店),汽车服务;汽车养护/装饰;汽车养护|汽车服务;洗车场;洗车场|汽车维修;汽车维修;汽车维修,010400|010500|030000,广汇街13号,"118.855680,31.946452",131****5777;180****6111,320000,江苏省,25,南京市,320115,江宁区,4718763811,1146,竹山路沿线,2023-05-13 03:37:00,"{""rating"": ""4.2"", ""cost"": []}",汽车服务,汽车养护/装饰,汽车养护|汽车服务,,118.85568,31.946452,118.850624384434,31.948605806857813
5d907330-036e-3b3e-989c-b42d77d0f3c4,南京美好时光租车飞租V店,汽车服务;汽车租赁;汽车租赁,10900,春江路韩府坊13号楼,"118.747871,31.963328",139****5337,320000,江苏省,25,南京市,320114,雨花台区,4718755912,953,铁心桥,2023-03-25 15:12:00,"{'rating': '3.9', 'cost': []}",汽车服务,汽车租赁,汽车租赁,,118.747871,31.963328,118.74265428613651,31.965343580269057
2f5053e6-0f2e-3671-aa61-2b098849d340,康众汽车配件,汽车服务;汽车服务相关;汽车服务相关,10000,河滨路55-33号,"118.630960,32.055565",[],320000,江苏省,25,南京市,320111,浦口区,4818056021,1329,江北新区,2023-05-03 16:58:00,"{'rating': '3.5', 'cost': []}",汽车服务,汽车服务相关,汽车服务相关,,118.63096,32.055565,118.6259268102347,32.057766527433664
e4f1b430-0127-3142-97b2-01def7ff0da8,途虎养车工场店(浦口新立嘉园),汽车服务;汽车养护/装饰;汽车养护,10400,吉庆路84号新立嘉园18幢沿街商铺101,"118.702522,32.089497",[],320000,江苏省,25,南京市,320111,浦口区,4818150620,1704,江北新区,2023-05-03 23:02:00,"{'rating': '4.3', 'cost': []}",汽车服务,汽车养护/装饰,汽车养护,,118.702522,32.089497,118.69734178767884,32.091581357102925
a7aa8357-34f1-368f-be81-b557b4de3995,康众汽车汽配(南京江浦仓库),汽车服务;汽车配件销售;汽车配件销售,10800,江浦街道河滨路55-33号,"118.630946,32.055576",[],320000,江苏省,25,南京市,320111,浦口区,4818056021,1330,江浦,2023-01-23 02:22:00,"{'rating': '3.6', 'cost': []}",汽车服务,汽车配件销售,汽车配件销售,,118.630946,32.055576,118.62591282926245,32.057777547705506
fe1d060d-df45-3f14-99af-e454b495f4da,帕博膜宇宙,汽车服务;汽车养护/装饰;汽车养护,10400,国际博览中心7号入口进地下停车场b1层区,"118.715407,31.989749",178****3797,320000,江苏省,25,南京市,320105,建邺区,4718758720,1286,元通,2023-04-26 05:54:00,"{'rating': '4.7', 'cost': []}",汽车服务,汽车养护/装饰,汽车养护,,118.715407,31.989749,118.7102146924642,31.99179294492682
0293429b-b255-3575-b67e-0570d2506ee6,亨利租车南站店,汽车服务;汽车租赁;汽车租赁,10900,玉兰路99号2幢51093室,"118.800387,31.977986",[],320000,江苏省,25,南京市,320114,雨花台区,4718767410,1547,宁南,2023-04-22 03:42:00,"{'rating': '3.8', 'cost': []}",汽车服务,汽车租赁,汽车租赁,,118.800387,31.977986,118.79521715285398,31.98004836236592
a6672514-bf01-3643-b1a4-03a3c9154b40,途虎养车工场店(南京吴侯街店),汽车服务;洗车场;洗车场|汽车服务;汽车养护/装饰;汽车养护|汽车维修;汽车维修;汽车维修,010500|010400|030000,吴侯街169-37号,"118.697323,31.961692",180****3253,320000,江苏省,25,南京市,320105,建邺区,4718755512,1883,双闸,2023-05-13 02:00:00,"{""rating"": ""4.3"", ""cost"": []}",汽车服务,洗车场,洗车场|汽车服务,,118.697323,31.961692,118.69216437657234,31.96375593859777
526b4479-1df1-30d8-90d5-6c01fca569eb,超梦租车,汽车服务;汽车租赁;汽车租赁,10900,汇景北路68-2号,"118.810803,31.984138",139****3074,320000,江苏省,25,南京市,320104,秦淮区,4718768402,637,[],2023-01-11 02:40:00,"{'rating': '3.9', 'cost': []}",汽车服务,汽车租赁,汽车租赁,,118.810803,31.984138,118.80565247257069,31.9862193510132
