id,name,type,typecode,address,tel,pcode,pname,citycode,cityname,adcode,adname,bigType,midType,smallType,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84
B073D0M4WI,停车场,交通设施服务;停车场;路边停车场,150906,望德圣母湾大马路与学院路交叉口西北60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,交通设施服务,停车场,路边停车场,113.557454,22.149085,113.5523756439648,22.152024777564822
B073D0M6HU,停车场,交通设施服务;停车场;公共停车场,150904,新城大马路与望德圣母湾大马路交叉口西南160米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,停车场,公共停车场,113.561762,22.145871,113.55669399859288,22.1488176355397
BV11087751,威尼斯人(公交站),交通设施服务;公交车站;公交车站相关,150700,港澳一号;澳门罗斯福酒店穿梭巴士;澳门金沙穿梭巴士,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,公交车站,公交车站相关,113.563171,22.146025,113.55810614568546,22.14897419190805
B0K1JM59I9,威尼斯人酒店旅游车地面停车场(出入口),交通设施服务;停车场;停车场出入口,150909,新城大马路与望德圣母湾大马路交叉口南60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,停车场,停车场出入口,113.563251,22.146258,113.55818630764374,22.14920742241569
BV10457000,新城大马路/银河(公交站),交通设施服务;公交车站;公交车站相关,150700,51A路;72路环线,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,公交车站,公交车站相关,113.562981,22.146008,113.55791572584448,22.14895685327041
BV10457004,新城大马路/威尼斯人(公交站),交通设施服务;公交车站;公交车站相关,150700,51A路;701X路;71S路;72路环线,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,公交车站,公交车站相关,113.563163,22.145802,113.55809814218112,22.14875109067665
B073D00IZL,停车场,交通设施服务;停车场;公共停车场,150904,布拉干萨街与埃武拉街交叉口西40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,交通设施服务,停车场,公共停车场,113.560286,22.152827,113.5552141616255,22.155773641271026
B0FFHC54YR,威尼斯人酒店旅游车地面停车场,交通设施服务;停车场;公共停车场,150904,金光大道TM澳门威尼斯人酒店西翼大堂附近,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,停车场,公共停车场,113.563804,22.14584,113.55874054897164,22.148790215103187
BV10455954,花城公园(公交站),交通设施服务;公交车站;公交车站相关,150700,102X路;11路;15路;22路;25B路;26A路;26路;28A路;30X路;30路;33路;34路;37路;72路环线;MT1路;MT3路;N2路,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,交通设施服务,公交车站,公交车站相关,113.5623,22.15319,113.55723274778263,22.156140442476744
B0KANZ1ATH,益隆炮竹厂旧址停车点,交通设施服务;停车场;公共停车场,150904,飞能便度街与素啤古交叉口南60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,交通设施服务,停车场,公共停车场,113.564211,22.151651,113.55914806518322,22.154604172985174
BV10455942,望德圣母湾马路/红树林(公交站),交通设施服务;公交车站;公交车站相关,150700,25BS路;25B路;26AT路;26A路;35路;51A路;MT1路;MT3路,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,公交车站,公交车站相关,113.56491,22.147113,113.55984885911391,22.15006558833084
BV11240300,运动场(地铁站),交通设施服务;地铁站;地铁站,150500,氹仔线,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,交通设施服务,地铁站,地铁站,113.556898,22.151425,113.55181813150166,22.154364587265203
BV10322105,嘉模泳池(公交站),交通设施服务;公交车站;公交车站相关,150700,11路;15路;22路;28A路;30路;33路;34路,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,交通设施服务,公交车站,公交车站相关,113.564285,22.152044,113.5592222005108,22.154997450844466
B073D0M3IC,停车场,交通设施服务;停车场;公共停车场,150904,飞能便度街与素啤古交叉口南60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,交通设施服务,停车场,公共停车场,113.564327,22.151715,113.55926431233829,22.154668394877568
BV11292761,运动场/体育中心(公交站),交通设施服务;公交车站;公交车站相关,150700,102X路;25B路;26A路;35路;72路环线;MT1路;MT3路;N6路,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,交通设施服务,公交车站,公交车站相关,113.557542,22.152104,113.55246366621373,22.155045121266976
B0FFJD9BPJ,澳门银河地下停车场,交通设施服务;停车场;公共停车场,150904,新城大马路与望德圣母湾大马路交叉口西南300米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,停车场,公共停车场,113.561101,22.144809,113.55603155718867,22.14775402138796
BX10027959,运动场地铁站A口,交通设施服务;地铁站;出入口,150501,氹仔线,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,交通设施服务,地铁站,出入口,113.557416,22.151893,113.55233737218796,22.154833792154985
B0FFGAVRLA,停车场,交通设施服务;停车场;路边停车场,150906,运动场道与奥林匹克游泳馆圆形地交叉口东北60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,交通设施服务,停车场,路边停车场,113.556507,22.150062,113.55142625253494,22.15300027940247
BV09168881,澳门银河(公交站),交通设施服务;公交车站;公交车站相关,150700,星际酒店穿梭巴士;澳门银河穿梭巴士,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,公交车站,公交车站相关,113.556455,22.147283,113.5513743008143,22.15022009342161
B0JRHCD79J,时尚汇地面停车场,交通设施服务;停车场;公共停车场,150904,望德圣母湾大马路与学院路交叉口西南200米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,停车场,公共停车场,113.556711,22.147327,113.55163093154908,22.150264622020508
B073D00JPT,至尊花城停车场,交通设施服务;停车场;公共停车场,150904,嘉模堂区大连街33号,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,交通设施服务,停车场,公共停车场,113.560247,22.153703,113.5551750149519,22.15664990676145
BV11076649,运动场/赛马会(公交站),交通设施服务;公交车站;公交车站相关,150700,102X路;25B路;26A路;30X路;35路;52路;72路环线;MT1路;MT3路;N6路,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,交通设施服务,公交车站,公交车站相关,113.557527,22.152587,113.55244859885396,22.155528278512627
B0FFGAVRLM,停车场,交通设施服务;停车场;路边停车场,150906,运动场道与运动场圆形地交叉口西南80米,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,交通设施服务,停车场,路边停车场,113.557697,22.152432,113.55261902270507,22.155373551709847
B073D00JPW,停车场,交通设施服务;停车场;公共停车场,150904,大连街17号,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,交通设施服务,停车场,公共停车场,113.560097,22.153533,113.55502467568282,22.1564795619842
B0JRHCJMOZ,时尚汇地面停车场(出入口),交通设施服务;停车场;停车场出入口,150909,望德圣母湾大马路与学院路交叉口西南200米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,停车场,停车场出入口,113.556711,22.147327,113.55163093154908,22.150264622020508
BX10027960,运动场地铁站B口,交通设施服务;地铁站;出入口,150501,氹仔线,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,交通设施服务,地铁站,出入口,113.557122,22.152019,113.55204264432052,22.15495926106896
B073D0M3G7,停车场,交通设施服务;停车场;路边停车场,150906,布拉干萨街与大连街交叉口西北40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,交通设施服务,停车场,路边停车场,113.559866,22.153644,113.55479312769792,22.156590173046247
B0FFGAVRLD,停车场,交通设施服务;停车场;路边停车场,150906,运动场道与运动场圆形地交叉口西南180米,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,交通设施服务,停车场,路边停车场,113.556943,22.151849,113.55186321525488,22.154788840706647
B073D00JPS,停车场,交通设施服务;停车场;公共停车场,150904,大连街与成都街交叉口西南40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,交通设施服务,停车场,公共停车场,113.560467,22.153811,113.55539551991464,22.15675835635838
B073D0M4WJ,停车场,交通设施服务;停车场;公共停车场,150904,莲花海滨大马路与奥林匹克游泳馆圆形地交叉口南200米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,停车场,公共停车场,113.556463,22.147285,113.55138232052292,22.1502221102211
B073D00IZR,华宝花园停车场,交通设施服务;停车场;公共停车场,150904,布拉干萨街与基马拉斯大马路交叉口南40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,交通设施服务,停车场,公共停车场,113.559452,22.153645,113.55437815286804,22.156590394525523
BV10322326,皇庭海景酒店(公交站),交通设施服务;公交车站;公交车站相关,150700,102X路;15S路;52路;55路;71S路;71路;73路;H3路;N6路;澳门罗斯福酒店穿梭巴士,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,公交车站,公交车站相关,113.555878,22.147723,113.5507958356324,22.15065910352273
B073D00IU4,停车场,交通设施服务;停车场;公共停车场,150904,光复街与素啤古交叉口东40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,停车场,公共停车场,113.565402,22.151303,113.56034163977831,22.154258036200137
BV10454644,莲花海滨大马路/银河-1(公交站),交通设施服务;公交车站;公交车站相关,150700,102X路;52路;55路;71路;73路;H3路;N6路,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,公交车站,公交车站相关,113.5567,22.146255,113.55161997271315,22.149192181222848
B073D00JQ0,至尊花城住宅停车场,交通设施服务;停车场;公共停车场,150904,布拉干萨街138号,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,交通设施服务,停车场,公共停车场,113.559858,22.153902,113.55478509249129,22.156848257489084
B073D00IZT,停车场,交通设施服务;停车场;公共停车场,150904,布拉干萨街与基马拉斯大马路交叉口东南20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,交通设施服务,停车场,公共停车场,113.559476,22.153803,113.5544021994966,22.156748500757875
BV11673879,美景花园(公交站),交通设施服务;公交车站;公交车站相关,150700,11路;MT2路,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,交通设施服务,公交车站,公交车站相关,113.558555,22.153689,113.55347901471995,22.15663270130325
BV10455969,奥林匹克大马路(公交站),交通设施服务;公交车站;公交车站相关,150700,102X路;25B路;26A路;26路;35路;37路;72路环线;MT1路;MT3路,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,交通设施服务,公交车站,公交车站相关,113.563832,22.153658,113.55876811273092,22.15661130037128
BV10454617,信虹花园(公交站),交通设施服务;公交车站;公交车站相关,150700,15路;21A路;25路;36路;50B路;50路;56路;AP1X路;AP1路;MT4路;N2路;N3路;N5路;N6路,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,交通设施服务,公交车站,公交车站相关,113.564898,22.15322,113.55983644500324,22.15617493879759
B0FFGAVRN5,停车场,交通设施服务;停车场;路边停车场,150906,排角路与地堡街交叉口西南420米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,停车场,路边停车场,113.558409,22.144782,113.55333323169984,22.147721956335328
BV10455862,泉悦花园(公交站),交通设施服务;公交车站;公交车站相关,150700,11路;15路;22路;28A路;30路;33路;34路,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,交通设施服务,公交车站,公交车站相关,113.564575,22.153416,113.55951273933604,22.156370471633764
BV11421984,氹仔茵景园(公交站),交通设施服务;公交车站;公交车站相关,150700,15路;21A路;25AX路;25路;30X路;50B路;50路;56路;MT4路;N2路;N3路;N5路;N6路,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,交通设施服务,公交车站,公交车站相关,113.564974,22.153221,113.5599126074058,22.156176066278054
B073D00J49,出租车上下客站,交通设施服务;交通服务相关;交通服务相关,150000,凼仔莲花海滨大马路皇庭海景酒店附近,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,交通服务相关,交通服务相关,113.55572,22.14656,113.55063751405108,22.14949532918499
BV11307706,氹仔CEM货仓(公交站),交通设施服务;公交车站;公交车站相关,150700,15路;21A路;25路;50B路;50路;56路;MT4路;N2路;N3路;N5路;N6路,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,交通设施服务,公交车站,公交车站相关,113.566505,22.15167,113.56144692669228,22.15462697695707
B073D00J45,皇庭海景酒店停车场,交通设施服务;停车场;公共停车场,150904,莲花海滨大马路皇庭海景酒店,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,停车场,公共停车场,113.555632,22.146997,113.55054926536526,22.149932321197355
B0JRC5BMCR,澳门百老汇美食街地下停车场,交通设施服务;停车场;公共停车场,150904,望德圣母湾大马路与学院路交叉口南460米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,停车场,公共停车场,113.557183,22.1446,113.55210426683354,22.14753749132489
B073D00J3W,停车场,交通设施服务;停车场;公共停车场,150904,望德圣母湾大马路与学院路交叉口西南360米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,停车场,公共停车场,113.556197,22.145823,113.5511157528676,22.14875900480591
BV09197805,路氹西(地铁站),交通设施服务;地铁站;地铁站,150500,氹仔线,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,地铁站,地铁站,113.56287,22.142123,113.55780472643366,22.14507013269735
BV11408594,路氹西/金光会展(公交站),交通设施服务;公交车站;公交车站相关,150700,51A路;701X路;71S路;72路环线,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,公交车站,公交车站相关,113.562973,22.141723,113.55790798071772,22.14467015555387
BV10457003,路氹西/银河(公交站),交通设施服务;公交车站;公交车站相关,150700,51A路;72路环线,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,公交车站,公交车站相关,113.562795,22.142011,113.55772956665504,22.144957956763704
BX10027967,路氹西地铁站B口,交通设施服务;地铁站;出入口,150501,氹仔线,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,地铁站,出入口,113.562648,22.142067,113.5575822352858,22.145013719913614
BX10027968,路氹西地铁站A口,交通设施服务;地铁站;出入口,150501,氹仔线,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,地铁站,出入口,113.56308,22.142042,113.55801519768114,22.14498946854049
B073D00JL6,停车场,交通设施服务;停车场;公共停车场,150904,莲花路与新城大马路交叉口南40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,停车场,公共停车场,113.562553,22.136995,113.55748734564952,22.13993954295129
BV10800063,海滨圆形地/生态保护区(公交站),交通设施服务;公交车站;公交车站相关,150700,102X路;52路;55路;71S路;71路;72路环线;73路;H3路,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,公交车站,公交车站相关,113.557644,22.138335,113.5525667920806,22.14127092517713
B073D0MQGT,停车场,交通设施服务;停车场;路边停车场,150906,莲花海滨大马路与西堤圆形地交叉口南120米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,停车场,路边停车场,113.557798,22.138408,113.55272116174535,22.14134425526148
BV10677834,海滨圆形地/西堤马路(公交站),交通设施服务;公交车站;公交车站相关,150700,102X路;52路;55路;71S路;71路;72路环线;73路;H3路,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,公交车站,公交车站相关,113.557463,22.137994,113.5523853726848,22.14092943472013
B073D00JLB,停车场,交通设施服务;停车场;公共停车场,150904,路凼城路凼城商区中国-澳门特别行政区-路凼城金光大道连贯公路-澳门巴黎人,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,停车场,公共停车场,113.564757,22.140077,113.55969597883742,22.143026565783178
B0JK4ZS47I,路氹城生态保护区停车点,交通设施服务;停车场;公共停车场,150904,莲花海滨大马路与西堤圆形地交叉口南80米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,停车场,公共停车场,113.557366,22.138606,113.5522880967684,22.14154148692917
BV10454645,莲花海滨大马路/银河-2(公交站),交通设施服务;公交车站;公交车站相关,150700,102X路;52路;55路;71路;73路;H3路;N6路,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,公交车站,公交车站相关,113.557687,22.142281,113.55260964528668,22.1452185702282
BV10677833,莲花海滨大马路/百老汇(公交站),交通设施服务;公交车站;公交车站相关,150700,102X路;15S路;52路;55路;71S路;71路;73路;H3路;N6路,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,公交车站,公交车站相关,113.557545,22.142268,113.55246730037666,22.14520528690181
BV09216434,莲花(地铁站),交通设施服务;地铁站;地铁站,150500,横琴线;氹仔线,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,地铁站,地铁站,113.56483,22.136602,113.55976935625016,22.13955030870513
B0JRFCQO4I,澳门百老汇酒店地面停车场,交通设施服务;停车场;公共停车场,150904,莲花海滨大马路与西堤圆形地交叉口北180米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,停车场,公共停车场,113.55717,22.14219,113.552091388544,22.145126517830608
B0JRFCNH0Z,澳门百老汇酒店地面停车场(入口),交通设施服务;停车场;停车场入口,150907,莲花海滨大马路与西堤圆形地交叉口北200米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,停车场,停车场入口,113.55746,22.142387,113.55238208546308,22.14532416690447
B073D00JL9,莲花路停车场,交通设施服务;停车场;公共停车场,150904,莲花大桥南50米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,停车场,公共停车场,113.56325,22.135492,113.55818599028338,22.13843716668708
BX10027962,莲花地铁站A口,交通设施服务;地铁站;出入口,150501,氹仔线,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,地铁站,出入口,113.565129,22.13692,113.56006897457794,22.13986893480227
BX09912298,莲花地铁站C口,交通设施服务;地铁站;出入口,150501,横琴线,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,地铁站,出入口,113.564367,22.136158,113.5593053882669,22.13910535118937
B0JRC57RRX,澳门百老汇美食街地下停车场(出入口),交通设施服务;停车场;停车场出入口,150909,莲花海滨大马路与路氹城大马路交叉口北340米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,停车场,停车场出入口,113.557529,22.143204,113.55245120172944,22.14614162407857
B0JRFCPLZ7,澳门百老汇酒店地面停车场(出口),交通设施服务;停车场;停车场出口,150908,莲花海滨大马路与西堤圆形地交叉口北280米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,停车场,停车场出口,113.557457,22.143159,113.5523790289476,22.14609646498043
BX09913943,莲花地铁站B口,交通设施服务;地铁站;出入口,150501,横琴线,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,地铁站,出入口,113.564783,22.136008,113.55972229329764,22.13895599316512
B0KRMA12K6,百老汇舞台地下停车场(出入口),交通设施服务;停车场;停车场出入口,150909,莲花海滨大马路与西堤圆形地交叉口北300米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,停车场,停车场出入口,113.55726,22.143208,113.55218154420167,22.14614509639792
BV11127174,莲花路/新濠影汇(公交站),交通设施服务;公交车站;公交车站相关,150700,102X路;25BS路;25B路;50路;701X路;N6路,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,公交车站,公交车站相关,113.565535,22.13642,113.560475867361,22.13936940809516
BV11411621,莲花路停车场(公交站),交通设施服务;公交车站;公交车站相关,150700,102X路;15路;21A路;25BS路;25B路;25路;26A路;26路;50路;701X路;N6路,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,公交车站,公交车站相关,113.565586,22.136077,113.56052699682348,22.139026355391703
BV09256219,HE1(地铁站),交通设施服务;地铁站;地铁站,150500,(在建)横琴线,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,地铁站,地铁站,113.565164,22.136016,113.5601041065434,22.138964632916483
B0KRMA1TJL,百老汇舞台地下停车场,交通设施服务;停车场;公共停车场,150904,莲花海滨大马路与西堤圆形地交叉口北360米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,停车场,公共停车场,113.557127,22.143807,113.55204818002132,22.1467440692476
BV11087750,巴黎人(公交站),交通设施服务;公交车站;公交车站相关,150700,港澳一号,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,公交车站,公交车站相关,113.567123,22.13969,113.56206695980396,22.14264327197809
BV09219657,路氹城马路/巴黎人(公交站),交通设施服务;公交车站;公交车站相关,150700,701X路,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,公交车站,公交车站相关,113.567123,22.13969,113.56206695980396,22.14264327197809
BV09197795,路氹城马路/巴黎人(公交站),交通设施服务;公交车站;公交车站相关,150700,51A路,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,公交车站,公交车站相关,113.567123,22.13969,113.56206695980396,22.14264327197809
BV09174542,路氹城马路/新濠影汇(公交站),交通设施服务;公交车站;公交车站相关,150700,51A路;N6路,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,公交车站,公交车站相关,113.567182,22.139546,113.56212608949072,22.14249930823813
B073D00J48,出租车上下客站,交通设施服务;交通服务相关;交通服务相关,150000,莲花海滨大马路西100米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,交通服务相关,交通服务相关,113.556623,22.143631,113.55154294964905,22.14656699867817
B073D00JVI,司法警察局路氹分局停车场,交通设施服务;停车场;专用停车场,150905,莲花路与莲花圆形地交叉口西240米,00853-28865214,820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,停车场,专用停车场,113.565477,22.135661,113.56041779303304,22.138610009862106
B0KRBARILN,澳门巴黎人艺术桥地下停车场,交通设施服务;停车场;公共停车场,150904,路氹城大马路与路氹连贯公路交叉口西北120米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,停车场,公共停车场,113.567654,22.140333,113.56259899837632,22.143287360911312
B073D0MA24,停车场,交通设施服务;停车场;路边停车场,150906,路凼城大马路与路凼连贯公路交叉口西南60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,停车场,路边停车场,113.567603,22.13935,113.5625479576872,22.14230389209901
B0JR2H9U6P,澳门新濠影汇酒店地面停车场(出入口),交通设施服务;停车场;停车场出入口,150909,莲花路与莲花圆形地交叉口西北100米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,停车场,停车场出入口,113.567025,22.136662,113.5619689516658,22.139613914213584
B073D00JL8,Li莲花路重型汽车停车场,交通设施服务;停车场;专用停车场,150905,莲花大桥北50米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,停车场,专用停车场,113.566666,22.135991,113.56160925614957,22.13894207461204
B0JR2HJJIV,澳门新濠影汇酒店地面停车场,交通设施服务;停车场;公共停车场,150904,莲花路与莲花圆形地交叉口西北60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,停车场,公共停车场,113.567455,22.136727,113.56239982438018,22.139679618474936
B0KRBAQQIW,澳门巴黎人艺术桥地下停车场(入口),交通设施服务;停车场;停车场入口,150907,路氹连贯公路与路氹城大马路交叉口西北80米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,停车场,停车场入口,113.567958,22.140297,113.56290361315992,22.143251819114656
B0KRBAQQIX,澳门巴黎人艺术桥地下停车场(出口),交通设施服务;停车场;停车场出口,150908,路氹连贯公路与路氹城大马路交叉口西北160米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,停车场,停车场出口,113.567893,22.14096,113.5628384404117,22.14391498052625
BV10455870,连贯公路/新濠影汇(公交站),交通设施服务;公交车站;公交车站相关,150700,102X路;15路;21A路;25BS路;25B路;25路;26AT路;26A路;26路;51A路;51X路;56路;701X路;MT4路;N3路;N6路,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,公交车站,公交车站相关,113.568388,22.13783,113.56333462938824,22.140784502681107
BV10999223,新濠影汇(公交站),交通设施服务;公交车站;公交车站相关,150700,新濠天地穿梭巴士;新濠影汇穿梭巴士;新濠锋穿梭巴士,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,公交车站,公交车站相关,113.568388,22.13783,113.56333462938824,22.140784502681107
BV09046161,连贯公路/巴黎人花园(公交站),交通设施服务;公交车站;公交车站相关,150700,15路;21A路;25BS路;25路;26AT路;26A路;26路;56路;MT4路;N3路,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,公交车站,公交车站相关,113.568683,22.139405,113.56363011435828,22.14236057710454
BV11125387,莲花圆形地(公交站),交通设施服务;公交车站;公交车站相关,150700,15路;21A路;25BS路;25路;26AT路;26A路;26路;701X路;MT4路;N3路;N6路,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,公交车站,公交车站相关,113.568602,22.137685,113.56354906335493,22.140639771467463
BV09173761,莲花圆形地(公交站),交通设施服务;公交车站;公交车站相关,150700,51A路,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,公交车站,公交车站相关,113.568616,22.137969,113.5635630730347,22.140923905609625
BV09314190,协和医院(地铁站),交通设施服务;地铁站;地铁站,150500,氹仔线;石排湾线,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,地铁站,地铁站,113.568327,22.135779,113.56327363822344,22.13873259275013
BV11240307,科大(地铁站),交通设施服务;地铁站;地铁站,150500,氹仔线,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,地铁站,地铁站,113.575625,22.150112,113.57058408946769,22.15308128348932
BV10455994,霍英东马路/永利皇宫(公交站),交通设施服务;公交车站;公交车站相关,150700,35路;N5路,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,公交车站,公交车站相关,113.576111,22.147787,113.57107104165657,22.15075596620936
BV09274984,"科大,机场货运站(公交站)",交通设施服务;公交车站;公交车站相关,150700,50B路,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,公交车站,公交车站相关,113.575431,22.150185,113.57038976060682,22.153154074460986
BV11461061,机场大马路/永利皇宫(公交站),交通设施服务;公交车站;公交车站相关,150700,35路;50B路;51路;59路;MT4路,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,交通设施服务,公交车站,公交车站相关,113.577299,22.147024,113.57226101157958,22.14999406057013
