id,name,type,typecode,address,tel,pcode,pname,citycode,cityname,adcode,adname,bigType,midType,smallType,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84
B073D00DMY,中华人民共和国外交部驻澳门特别行政区特派员公署,政府机构及社会团体;政府机关;国家级机关及事业单位,130101,毕仕达大马路208号,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,政府机关,国家级机关及事业单位,113.558191,22.192867,113.55311164035167,22.19582447350732
B073D00B16,望厦坊众互助会,政府机构及社会团体;社会团体;社会团体相关,130400,美副将大马路2-L,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,社会团体,社会团体相关,113.554938,22.201468,113.54985003595532,22.204421973574814
B0FFI7HLUD,澳门佛教总会青年委员会,政府机构及社会团体;政府机关;政府机关相关,130100,美副将大马路No.11号澳门佛教总会青年委员会Loja M,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,政府机构及社会团体,政府机关,政府机关相关,113.55501,22.200999,113.549922248581,22.203952959800223
B0FFI7KBHZ,澳门北区工商联会,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,澳门看台街305号翡翠广场3楼A室新富伦中心,00853-28425111,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.556854,22.20967,113.55177030571888,22.21263064742126
B0KUBCMWNQ,中国外交部驻澳门特别行政区特派员公署领事部,政府机构及社会团体;外国机构;外国使领馆,130201,罗理基博士大马路992号,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,外国机构,外国使领馆,113.557732,22.193129,113.5526515118119,22.19608567260553
B0FFKTM5PS,扶康会宝利中心,政府机构及社会团体;社会团体;社会团体相关,130400,黑沙环马场北大马路宝利阁175-181号地下A,00853-28403988,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,社会团体,社会团体相关,113.558053,22.211298,113.5529721300842,22.214261551556007
B0FFI7FH26,澳门基督徒文字协会,政府机构及社会团体;社会团体;社会团体相关,130400,贾伯乐提督街与雅廉访大马路交叉口东60米,00853-28554978,820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,政府机构及社会团体,社会团体,社会团体相关,113.554795,22.199992,113.54970676694364,22.20294516881843
B0FFI7HPAC,澳门文娱活动促进会,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,文第士街与雅廉访大马路交叉口西60米,00853-28561022,820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.55512,22.198476,113.5500326884832,22.20142931148441
B073D00AVO,梁庆庭议员联络处,政府机构及社会团体;政府机关;政府机关相关,130100,美副将大马路16星富花园,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,政府机关,政府机关相关,113.554431,22.201901,113.54934171660706,22.204854074737508
B0FFI7HLQM,福建福利同乡会青年委员会,政府机构及社会团体;政府机关;政府机关相关,130100,黑沙环第二街与黑沙环第七街交叉口东南40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,政府机关,政府机关相关,113.555022,22.206377,113.5499339352749,22.20933282834276
B0FFI7KBYZ,澳门土生教育协进会,政府机构及社会团体;政府机关;政府机关相关,130100,士多鸟拜斯大马路与高士德大马路辅路交叉口东南40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,政府机构及社会团体,政府机关,政府机关相关,113.555389,22.197192,113.55030245008037,22.20014541488941
B0FFHWPX6A,澳门工会联合总会,政府机构及社会团体;社会团体;社会团体相关,130400,祐汉新村第二街与祐汉新村第六街交叉口东南40米,00853-28416596,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,社会团体,社会团体相关,113.555656,22.208404,113.55056940543832,22.211361811899383
B0FFI7FGBG,澳门青年新理念协会,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,永宁广场与马场大马路交叉口西40米,00853-66226509,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.556809,22.210171,113.55172516271963,22.21313172679558
B0FFL92LXG,澳门扶康会创艺工房,政府机构及社会团体;社会团体;社会团体相关,130400,黑沙环巷8号发利工业大厦6BB座,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,社会团体,社会团体相关,113.554315,22.204989,113.54922522232164,22.207942893074485
B0FFHWSQML,澳门旧区重整咨询委员会,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,宋玉生广场428号附近,00853-28412560,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.555995,22.209187,113.55090920453924,22.21214576333363
B0J2VCIVHA,澳门福建安溪同乡会,政府机构及社会团体;社会团体;社会团体相关,130400,黑沙环马路21号南艺阁GF楼E室,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,社会团体,社会团体相关,113.554485,22.205727,113.54939561006236,22.208681498139622
B073D00E5S,澳门安徽联谊总会,政府机构及社会团体;社会团体;社会团体相关,130400,肥利喇亚美打大马路与雅廉访大马路交叉口西南60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,政府机构及社会团体,社会团体,社会团体相关,113.554556,22.198932,113.54946722572274,22.20188430711837
B073D00CFI,陈明金&吴在权议员办事处,政府机构及社会团体;政府机关;政府机关相关,130100,长寿大马路与看台街交叉口北20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,政府机关,政府机关相关,113.556296,22.21025,113.55121088690532,22.213209727991966
B0FFI7HDUM,澳门花酿年华协会,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,长寿大马路与看台街交叉口南40米,00853-62189580,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.556183,22.209767,113.5510976365026,22.2127263380634
B073D00HIQ,澳门治安警察局交通厅,政府机构及社会团体;交通车辆管理;交通管理机构,130601,文第士街与飞良韶街交叉口东40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,政府机构及社会团体,交通车辆管理,交通管理机构,113.554404,22.196437,113.54931499678317,22.199388122610586
B073D00CZS,澳门工会联合总会北区办事处(黑沙环第七街),政府机构及社会团体;社会团体;社会团体相关,130400,黑沙环第七街11号,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,社会团体,社会团体相关,113.554503,22.206441,113.54941361040407,22.209395778687515
B073D00BWA,澳门南安同乡会,政府机构及社会团体;社会团体;社会团体相关,130400,祐汉新村第八街信托广场AKAL/1,00853-28425669,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,社会团体,社会团体相关,113.555832,22.209584,113.55074577141964,22.212542567679943
B073D00BW8,澳门闽台总商会,政府机构及社会团体;社会团体;行业协会,130407,祐汉新村第八街5附近,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,社会团体,行业协会,113.555832,22.209584,113.55074577141964,22.212542567679943
B073D00CFD,澳门繁荣促进会综合服务中心,政府机构及社会团体;社会团体;社会团体相关,130400,马场大马路240号,00853-28422411,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,社会团体,社会团体相关,113.556636,22.210547,113.55155171127916,22.21350750865704
B0HDLNVJB3,澳门南区交通警司处,政府机构及社会团体;政府机关;政府机关相关,130100,望德堂区士多鸟拜斯大马路17附近,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,政府机构及社会团体,政府机关,政府机关相关,113.55455,22.196456,113.5494613686456,22.19940743216403
B073D0M6OU,澳门青年联合会,政府机构及社会团体;社会团体;社会团体相关,130400,东方斜巷10A-10C嘉诚大厦10B,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,政府机构及社会团体,社会团体,社会团体相关,113.554759,22.197412,113.549670840233,22.20036419813256
B0HGJLK7W7,消费者委员会,政府机构及社会团体;社会团体;消费者协会,130406,高士德大马路26号何鸿燊夫人大厦4楼,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,政府机构及社会团体,社会团体,消费者协会,113.553959,22.198562,113.54886871895216,22.20151293524663
B073D00CTK,澳门斗门白蕉同乡联谊会,政府机构及社会团体;社会团体;社会团体相关,130400,祐汉新村第一街20号,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,社会团体,社会团体相关,113.554677,22.207785,113.54958796841046,22.21074059550599
B0FFI7GXVH,澳门戒毒康复协会(ARTM),政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,黑沙环第七街与黑沙环第一街交叉口西北40米,00853-28535110,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.554216,22.206422,113.54912587693173,22.209376175556915
B0G1VODCUL,白鸽巢浸信会,政府机构及社会团体;社会团体;社会团体相关,130400,澳门俾利喇街宝丰工业大厦十一楼A,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,政府机构及社会团体,社会团体,社会团体相关,113.553396,22.201693,113.5483040634384,22.20464383478645
B073D0M4S3,澳门天主教望厦圣方济各堂中心,政府机构及社会团体;社会团体;教会,130409,俾利喇街143号,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,政府机构及社会团体,社会团体,教会,113.553449,22.201731,113.54835719851091,22.204681959845047
B073D00DVA,社会协调常设委员会,政府机构及社会团体;政府机关;政府机关相关,130100,高士德大马路26何鸿燊夫人大厦,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,政府机构及社会团体,政府机关,政府机关相关,113.553962,22.198587,113.54887172507766,22.20153795021536
B0FFI7HVJF,水电工会,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,文第士街与巴士度街交叉口北40米,00853-28567541,820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.554378,22.197409,113.54928886814083,22.20036040786624
B073D00H8L,澳门佛学社,政府机构及社会团体;社会团体;社会团体相关,130400,巴士度街4-6,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,政府机构及社会团体,社会团体,社会团体相关,113.554228,22.19733,113.54913848891864,22.200281068171325
B0FFK7NZNH,善牧会,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,得胜马路30号,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.554826,22.196036,113.5497380985796,22.19898785583254
B073D00F1F,澳门摄影学会,政府机构及社会团体;社会团体;社会团体相关,130400,贾伯乐提督街36永昌大厦,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,政府机构及社会团体,社会团体,社会团体相关,113.553574,22.199372,113.54848267322288,22.20232240788986
B0HRV97MCA,瀛海(下丙)同乡会,政府机构及社会团体;政府机关;政府机关相关,130100,黑沙湾长寿大马路436号百利新村第一期2楼F座,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,政府机关,政府机关相关,113.556359,22.211047,113.55127399257536,22.214007122516925
B073D00BVR,澳门福建同乡总会,政府机构及社会团体;社会团体;社会团体相关,130400,祐汉新村第一街64号附近,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,社会团体,社会团体相关,113.554867,22.209207,113.54977836096512,22.21216346885753
B0FFIPNCKK,工联会员优惠中心,政府机构及社会团体;政府机关;政府机关相关,130100,美副将大马路与俾利喇街交叉口西南80米,00853-28529941,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,政府机构及社会团体,政府机关,政府机关相关,113.553254,22.201755,113.5481616905646,22.20470555569506
B0FFHWSKRW,澳门播道会福音中心,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,雅廉访大马路与高地乌街交叉口西20米,00853-28529548,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.553372,22.200327,113.54828008848123,22.203277312336983
B073D00C3M,黑沙环区议会,政府机构及社会团体;政府机关;政府机关相关,130100,亚马喇土腰32号国际花园2-C,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,政府机关,政府机关相关,113.553999,22.20741,113.54890825623303,22.21036405823704
B073D00C3N,澳门天恭文教学会,政府机构及社会团体;社会团体;社会团体相关,130400,亚马喇土腰32亚马喇土腰澳门行政厅32号国际花园地下30号A上阁楼,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,社会团体,社会团体相关,113.553999,22.20741,113.54890825623303,22.21036405823704
B0FFI7B37Z,澳门青年户外活动协会,政府机构及社会团体;政府机关;政府机关相关,130100,祐汉新村第四街与骑士马路交叉口东南20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,政府机关,政府机关相关,113.554125,22.208026,113.54903454078386,22.21098053042475
B0FFI7FZ4J,澳门爱伦青年中心,政府机构及社会团体;政府机关;政府机关相关,130100,"澳门爱伦青年中心Estrada da Victoria,No.28,Macau,澳门",[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,政府机构及社会团体,政府机关,政府机关相关,113.554299,22.195559,113.54920978409696,22.198509597084072
B073D00AOX,基督教圣约教会,政府机构及社会团体;社会团体;教会,130409,祐汉新村第八街11号,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,社会团体,教会,113.554392,22.20973,113.54930211633187,22.21268566246697
B073D00BWL,菜农合群社,政府机构及社会团体;社会团体;社会团体相关,130400,关闸大马路30号豪丰大厦,00853-28438744,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,社会团体,社会团体相关,113.553646,22.208622,113.54855426805942,22.211575728228848
B073D00B6C,澳门台山坊众互助会,政府机构及社会团体;社会团体;社会团体相关,130400,澳门巴波沙大马路平民新村A座1楼14-15室,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,社会团体,社会团体相关,113.55348,22.209184,113.54838780228144,22.212137568344566
B073D00E15,澳门金融学会,政府机构及社会团体;社会团体;社会团体相关,130400,士多鸟拜斯大马路1-B,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,政府机构及社会团体,社会团体,社会团体相关,113.553095,22.195763,113.5480026597436,22.19871113690347
B0FFHM9WCD,澳门特警队总部,政府机构及社会团体;公检法机构;公安警察,130501,关闸广场与巴波沙大马路交叉口西60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,公检法机构,公安警察,113.554875,22.211758,113.54978621819858,22.21471534377627
B0FFGBBCWI,澳门欧洲研究学会,政府机构及社会团体;社会团体;社会团体相关,130400,士多鸟拜斯大马路1-A,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,政府机构及社会团体,社会团体,社会团体相关,113.552985,22.195633,113.54789238114854,22.198580857521485
B073D00EBD,澳门地区中国和平统一促进会,政府机构及社会团体;社会团体;社会团体相关,130400,士多鸟拜斯大马路1东曦阁,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,政府机构及社会团体,社会团体,社会团体相关,113.552984,22.195722,113.54789137284808,22.19866988655957
B073D00E1G,澳门护士学会,政府机构及社会团体;社会团体;社会团体相关,130400,士多鸟拜斯大马路1号东曦阁D座3层,00853-28525614,820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,政府机构及社会团体,社会团体,社会团体相关,113.552984,22.195722,113.54789137284808,22.19866988655957
B073D00E1I,澳门国际青年奖励计划协会,政府机构及社会团体;社会团体;行业协会,130407,士多鸟拜斯大马路1东曦阁,00853-28701331,820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,政府机构及社会团体,社会团体,行业协会,113.552984,22.195722,113.54789137284808,22.19866988655957
B073D00B0T,澳门福清同乡会,政府机构及社会团体;社会团体;社会团体相关,130400,菜园涌边街34新南大厦,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,社会团体,社会团体相关,113.553483,22.210592,113.54839072000424,22.213546049272228
B0HUB4DYUA,澳门口岸中心,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,关闸广场工人球场地下,00853-28706333,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.553441,22.212029,113.54834851917845,22.21498344304943
B073D00FI0,澳门金融管理局,政府机构及社会团体;政府机关;省直辖市级政府及事业单位,130102,东望洋斜巷24-26号,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,政府机关,省直辖市级政府及事业单位,113.553127,22.192765,113.54803493478228,22.195712151202976
B073D00DGN,澳门街坊会联合总会(布鲁塞尔街),政府机构及社会团体;社会团体;社会团体相关,130400,布鲁塞尔街236号,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,社会团体,社会团体相关,113.558166,22.187166,113.55308694385268,22.19012139986126
B0FFI7FNYB,澳门国际速递业协会,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,罗马街与马济时总督大马路交叉口西南40米,00853-28372828,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.557235,22.186141,113.5521537447956,22.189094211697565
B0KK3STFMR,澳门国际科技产业发展协会,政府机构及社会团体;社会团体;行业协会,130407,冼星海大马路403-411号,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,社会团体,行业协会,113.558011,22.188356,113.55293149324451,22.191311524056147
B0FFHWRIE8,退休基金会,政府机构及社会团体;社会团体;慈善机构,130408,友谊大马路1101A至1115号政府(新口岸)写字楼地下至3楼,00853-28356556,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,社会团体,慈善机构,113.558446,22.190406,113.55336741152342,22.19336309563017
B0KAJSTQHX,澳门人才发展委员会,政府机构及社会团体;社会团体;社会团体相关,130400,友谊大马路1101-A号政府(新口岸)办公大楼四楼,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,社会团体,社会团体相关,113.558331,22.190407,113.5532521348289,22.19336387403662
B0FFI7GXV6,澳门特别行政区保安部队及保安部门纪律监察委员会,政府机构及社会团体;政府机关;政府机关相关,130100,友谊大马路与长崎街交叉口东60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,政府机关,政府机关相关,113.557304,22.188826,113.55222274239252,22.19178030759396
B0HAH6GCLJ,陆炳同,政府机构及社会团体;政府机关;政府机关相关,130100,布鲁塞尔街与宋玉生广场交叉口东40米,00853-28261888,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,政府机关,政府机关相关,113.556465,22.186387,113.5513818308626,22.189338769292338
B0FFI7I8TQ,澳门福建青年联会,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,宋玉生广场与波尔图街交叉口北40米,00853-66886653,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.555847,22.185274,113.55076236198008,22.188224125454653
B0FFHWR3PR,民航局,政府机构及社会团体;政府机关;政府机关相关,130100,宋玉生广场336-342号诚丰商业中心18楼,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,政府机关,政府机关相关,113.556053,22.187008,113.55096876619186,22.18995916370708
B0FFI7GMWI,施展鹏私人公证,政府机构及社会团体;公检法机构;公检法机关,130500,巴黎街与宋玉生广场交叉口东40米,00853-28389278,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,公检法机构,公检法机关,113.556169,22.187143,113.5510850468259,22.190094445776268
B073D00FU6,澳门司法警察局,政府机构及社会团体;公检法机构;公安警察,130501,友谊大马路823号,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,公检法机构,公安警察,113.556132,22.189051,113.55104783278384,22.192003052300908
B0FFLC18XS,澳门特别行政区司法协助委员会,政府机构及社会团体;政府机关;政府机关相关,130100,宋玉生广场398号中航大厦6楼,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,政府机关,政府机关相关,113.555998,22.187542,113.55091359476744,22.19049324368825
B0FFKKYSF1,澳门金桂轩办事处,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,马六甲街与友谊巷交叉口西北40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.559599,22.192562,113.55452301863792,22.19552205611604
B073D00M5O,澳门法制改革办公室,政府机构及社会团体;政府机关;省直辖市级政府及事业单位,130102,宋玉生广场398中航大厦6层,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,政府机关,省直辖市级政府及事业单位,113.555877,22.187455,113.55079229780075,22.190405967978524
B0FFLBZ72X,澳门旧区重整咨询委员会,政府机构及社会团体;政府机关;政府机关相关,130100,柏林街与宋玉生广场辅路交叉口东40米,00853-28757305,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,政府机关,政府机关相关,113.555855,22.187723,113.55077022562268,22.19067401922466
B0FFI7HSE1,励志青年会,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,宋玉生广场与科英布拉街交叉口西40米,00853-28722898,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.555176,22.185838,113.55008963753426,22.1887869610697
B073D00LWR,澳门健康促进协会,政府机构及社会团体;社会团体;社会团体相关,130400,长崎街与友谊大马路辅路交叉口北60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,社会团体,社会团体相关,113.556557,22.189492,113.55147386061957,22.192445062041227
B0FFI69BNG,旅游发展委员会,政府机构及社会团体;政府机关;政府机关相关,130100,宋玉生广场与飞南第街交叉口北40米,00853-28508100,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,政府机关,政府机关相关,113.555279,22.186553,113.55019285215182,22.18950242837123
B073D00GEC,澳门特别行政区政府体育发展局(罗理基博士大马路),政府机构及社会团体;政府机关;省直辖市级政府及事业单位,130102,澳门特别行政区大堂区罗理基博士大马路综艺馆第一座4层,00853-28580762,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,政府机关,省直辖市级政府及事业单位,113.557388,22.191973,113.55230674697334,22.19492858988159
B073D00M5L,澳门特别行政区审计署,政府机构及社会团体;政府机关;省直辖市级政府及事业单位,130102,宋玉生广场411-417号皇朝广场20层,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,政府机关,省直辖市级政府及事业单位,113.554721,22.187072,113.54963340414972,22.19002046705477
B073D00GOX,中国灯都澳门古镇镇同乡会,政府机构及社会团体;社会团体;社会团体相关,130400,高美士街96号利佳大厦6层E座,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,社会团体,社会团体相关,113.5557,22.189575,113.55061471887409,22.192526365113466
B0FFHWPVZQ,检察长办公室,政府机构及社会团体;公检法机构;公检法机关,130500,圣德伦街与宋玉生广场交叉口西60米,00853-28786666,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,公检法机构,公检法机关,113.554567,22.18704,113.54947901366177,22.189988137019387
B0FFI7ALGZ,高日昊私人公证,政府机构及社会团体;公检法机构;公检法机关,130500,圣德伦街与宋玉生广场交叉口西60米,00853-28591128,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,公检法机构,公检法机关,113.554567,22.18704,113.54947901366177,22.189988137019387
B0FFI7JFKY,新口岸区坊众联谊会青年委员会,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,飞南第街与伦斯泰特大马路交叉口东北20米,00853-28700174,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.554244,22.185964,113.54915525623731,22.18891108047121
B073D00LXZ,民政总署资询委员会,政府机构及社会团体;政府机关;政府机关相关,130100,理工学院街与罗理基博士大马路交叉口东60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,政府机关,政府机关相关,113.556979,22.191671,113.55189676319075,22.19462567515834
B073D00LXY,民政总署监察委员会,政府机构及社会团体;政府机关;政府机关相关,130100,理工学院街与罗理基博士大马路交叉口东60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,政府机关,政府机关相关,113.556979,22.191671,113.55189676319075,22.19462567515834
B0LAGBAEAI,澳门特别行政区检察院,政府机构及社会团体;公检法机构;检察院,130502,仙德丽街与伦斯泰特大马路交叉口东60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,公检法机构,检察院,113.554199,22.187128,113.5491100664632,22.19007540375344
B073D00GEB,澳门奥林匹克委员会,政府机构及社会团体;政府机关;政府机关相关,130100,理工学院街,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,政府机关,政府机关相关,113.557157,22.192126,113.55207517147696,22.19508118841526
B073D00F8S,澳门芭蕾舞学会,政府机构及社会团体;社会团体;行业协会,130407,圣德伦街406号,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,社会团体,行业协会,113.554058,22.186378,113.54896875228292,22.189324840858053
B073D0M506,澳门特别行政区检察院,政府机构及社会团体;公检法机构;检察院,130502,罗理基博士大马路683号,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,公检法机构,检察院,113.555248,22.191632,113.55016144943718,22.194583173342075
B0FFHWPLYR,人力资源办公室,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,果亚街与罗理基博士大马路辅路交叉口南40米,00853-28336960,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,政府及社会团体相关,政府及社会团体相关,113.555163,22.190756,113.550076290521,22.193706688956205
B073D0MQH1,澳门珠海社团联合总会,政府机构及社会团体;社会团体;社会团体相关,130400,昆明街与宋玉生广场交叉口东北80米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,社会团体,社会团体相关,113.554862,22.190513,113.54977454295344,22.19346298409745
B0LGPZJYFA,善明会,政府机构及社会团体;社会团体;慈善机构,130408,澳门北京街金融中心16楼H-J室新口岸,00853-28761805,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,社会团体,慈善机构,113.553836,22.188909,113.54874601895452,22.19185628045367
B073D0M7F5,中央人民政府驻澳门特别行政区联络办公室,政府机构及社会团体;政府机关;国家级机关及事业单位,130101,罗理基博士大马路603号,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,政府机构及社会团体,政府机关,国家级机关及事业单位,113.5546455,22.19137533,113.54955743689266,22.194325172702804
