id,name,type,typecode,address,tel,pcode,pname,citycode,cityname,adcode,adname,bigType,midType,smallType,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84
B073D00KDW,陈瑞祺(永援)中学,科教文化服务;学校;中学,141202,得胜马路28号,00853-28315486,820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,科教文化服务,学校,中学,113.554381,22.195196,113.54929201724774,22.19814664040469
B073D00C3L,乐风琴行(黑沙环马路),科教文化服务;培训机构;培训机构,141400,亚马喇土腰32号国际花园1层B,00853-28435453,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,培训机构,培训机构,113.553999,22.207409,113.54890825629698,22.210363057897634
B073D00AOK,菜农子弟学校,科教文化服务;学校;学校,141200,花地玛堂区亚马喇土腰40号(澳门关闸马路40号),00853-28435575,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,学校,学校,113.5539,22.208811,113.54880891170896,22.21176532553965
B073D00GSV,博毅教学辅助中心,科教文化服务;培训机构;培训机构,141400,美副将大马路47富德大厦,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,培训机构,培训机构,113.553031,22.202521,113.54793806074863,22.20547134613095
B0FFH8CFTY,培正中学创新科教馆,科教文化服务;科教文化场所;科教文化场所,140000,高士德大马路5M号高德阁,00853-28529333,820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,科教文化服务,科教文化场所,科教文化场所,113.55349,22.198522,113.54839850997874,22.201471935637134
B073D00GSO,顺成汽车驾驶学校,科教文化服务;驾校;驾校,141500,花王堂区美副将大马路49-53,00853-28551739;00853-66863311,820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,驾校,驾校,113.553006,22.202601,113.54791299040356,22.20555132047404
B073D00CGE,海晖学校,科教文化服务;学校;幼儿园,141204,关闸广场新宝花园2层,00853-28319444,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,学校,幼儿园,113.555797,22.211508,113.5507105607615,22.21446714409465
B073D00B2R,莲峰普济学校,科教文化服务;学校;学校,141200,拱形马路与亚马喇土腰交叉口南20米,00853-28562241,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,学校,学校,113.55327,22.206989,113.54817739745457,22.20994138078674
B0FFHWSQ5O,Fablab Puiching (Macao),科教文化服务;科教文化场所;科教文化场所,140000,"Fanlab Puiching(Macao)Edificio Pui Ching,7A高士德大马路澳门",00853-66860543,820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,科教文化服务,科教文化场所,科教文化场所,113.553311,22.198686,113.548219034966,22.201635614360267
B073D00FX2,专业培育社,科教文化服务;培训机构;培训机构,141400,高士德大马路40-A号永益大厦2层F,[],820000,澳门特别行政区,1853,澳门特别行政区,820002,花王堂区,科教文化服务,培训机构,培训机构,113.553126,22.199275,113.54803351597488,22.20222442670784
B0FFHWPQCA,澳门旅游大学学生会,科教文化服务;科教文化场所;科教文化场所,140000,美副将大马路与连胜马路交叉口东北80米,00853-28561252;00853-85983147,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,科教文化场所,科教文化场所,113.552849,22.203998,113.54775549089918,22.20694846554712
B073D00HJ3,少年补习中心,科教文化服务;培训机构;培训机构,141400,飞良韶街4-A,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,科教文化服务,培训机构,培训机构,113.55383,22.196797,113.54873949934836,22.19974705003916
B0FFI7MJE5,奋进教育中心,科教文化服务;科教文化场所;科教文化场所,140000,"奋进教育中心Rua de Alves Roladas No22,EdifLeong Tak,r/c,loja B,澳门",00853-62988278,820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,科教文化服务,科教文化场所,科教文化场所,113.553679,22.196962,113.54858809890592,22.19991179044068
B073D00GNN,濠成行专业谘询中心,科教文化服务;培训机构;培训机构,141400,荷兰园正街华昌大厦68-A号地下A,00853-28316957,820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,科教文化服务,培训机构,培训机构,113.55349,22.197177,113.54839859596451,22.200126467290424
B0LDCUHA4R,儒悦补习中心,科教文化服务;科教文化场所;科教文化场所,140000,骑士马路13号祐华大厦地下E座,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,科教文化场所,科教文化场所,113.553852,22.20831,113.54876082001068,22.21126405541866
B073D00BWM,澳门菜农合群社青少年活动中心,科教文化服务;文化宫;文化宫,140800,关闸大马路30号豪丰大厦,[],820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,文化宫,文化宫,113.553646,22.208622,113.54855426805942,22.211575728228848
B0FFI7AI2V,陈安娜健美舞蹈学院,科教文化服务;培训机构;培训机构,141400,飞良韶街与罗沙达街交叉口西南20米,00853-28518412,820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,科教文化服务,培训机构,培训机构,113.553376,22.196815,113.5482843234018,22.199764100177926
B073D00BM8,澳门茶文化馆,科教文化服务;博物馆;博物馆,140100,卢廉若公园罗利老马路10号,00853-28827103,820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,科教文化服务,博物馆,博物馆,113.552858,22.196848,113.54776497166895,22.19979601183901
B073D00HTB,高美士中葡中学,科教文化服务;学校;中学,141202,士多鸟拜斯大马路100号,00853-28331093,820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,科教文化服务,学校,中学,113.553319,22.19526,113.5482272747805,22.198208435591287
B0FFI7G6HW,劳工事务局,科教文化服务;培训机构;培训机构,141400,亚马喇土腰101号105号,00853-82914888,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,培训机构,培训机构,113.553657,22.209893,113.54856521522105,22.21284718054842
B0HU7GWN65,珠海金桂轩(澳门)户外拓展培训有限公司,科教文化服务;培训机构;培训机构,141400,骑士马路与祐汉新村第八街交叉口西南20米,00853-63772753,820000,澳门特别行政区,1853,澳门特别行政区,820001,花地玛堂区,科教文化服务,培训机构,培训机构,113.553972,22.209612,113.548881045932,22.2125667468235
B073D00HTO,粤华中学,科教文化服务;学校;中学,141202,得胜马路18号,00853-28315484,820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,科教文化服务,学校,中学,113.553483,22.194096,113.54839177477317,22.19704437350393
B0L6ARUJ4H,澳门柔道协会,科教文化服务;培训机构;培训机构,141400,士多鸟拜斯大马路与沙嘉都喇贾罢丽街交叉口东南60米,00853-28523909,820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,科教文化服务,培训机构,培训机构,113.553381,22.195032,113.548289450364,22.197980486773584
B073D00DNC,联合国大学国际软件技术研究所,科教文化服务;科研机构;科研机构,141300,松山马路4号施利华文隶士屋宇,[],820000,澳门特别行政区,1853,澳门特别行政区,820003,望德堂区,科教文化服务,科研机构,科研机构,113.553981,22.192887,113.54889113830252,22.19583599428465
B0FFHWQ7FV,澳门公共行政管理培训中心,科教文化服务;培训机构;培训机构,141400,冼星海大马路与马徳里街交叉口西北40米,00853-28751510,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,培训机构,培训机构,113.559205,22.185805,113.55412851774472,22.18876190565392
B0LBAA8KWK,慢陶室Slow pottery room,科教文化服务;培训机构;培训机构,141400,"Macao,5HQ3+CCH,Avenida Xian Xing Hai,澳门",[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,培训机构,培训机构,113.559071,22.185696,113.55399420633844,22.18865261173344
B0KB653733,小彩虹蒙特梭利教育中心Little Rainbow Montessori Education Center,科教文化服务;培训机构;培训机构,141400,冼星海大马路105号金龙中心9楼FG,00853-28752525,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,培训机构,培训机构,113.559122,22.185934,113.5540453124062,22.188890794213687
B0FFI7FU63,中国新闻社,科教文化服务;科教文化场所;科教文化场所,140000,马徳里街与马济时总督大马路交叉口东北80米,00853-28594585,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.55865,22.185603,113.55357220742997,22.188558773376734
B0FFIGUS53,中国广播电视澳门记者站,科教文化服务;科教文化场所;科教文化场所,140000,"中国广播电视澳门记者站Rua de Londres,EdfZhu Kuan,12 Andar Z,澳门",[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.55865,22.185603,113.55357220742997,22.188558773376734
B0FFIH06FC,中国国际广播电台,科教文化服务;科教文化场所;科教文化场所,140000,"中国国际广播电台Rua de Londres,EdfZhu Kuan,10 andar Z,澳门",[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.558641,22.185586,113.55356318695704,22.18854174998955
B0FFFXCWFJ,新华通讯社澳门特别行政区分社,科教文化服务;传媒机构;传媒机构,141100,新口岸马济时总督大马路珠光大厦北座十三楼V,00853-28727720,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,传媒机构,传媒机构,113.558313,22.185666,113.55323439402444,22.18862114678413
B0LDBRF48W,澳门蒙特梭利幼儿中心,科教文化服务;学校;幼儿园,141204,冼星海大马路273号恒基花园O座地下,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,学校,幼儿园,113.558512,22.187148,113.55343377794976,22.190104061846306
B0FFF351XR,城市建设展览厅,科教文化服务;科教文化场所;科教文化场所,140000,孙逸仙大马路与宋玉生广场交叉口东80米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.557845,22.183967,113.55276537104396,22.186920626753103
B0FFL5BHV3,汇贤国际礼仪及专业形象学院,科教文化服务;科教文化场所;科教文化场所,140000,马济时总督大马路与伦敦街交叉口东南20米,00853-68812002,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.557987,22.185693,113.55290760509344,22.188647524357016
B073D00DGM,小海燕托儿所,科教文化服务;学校;幼儿园,141204,布鲁塞尔街236号,00853-28750982,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,学校,幼儿园,113.558166,22.187165,113.5530869439165,22.190120399503503
B0FFL6O77V,澳门脉搏传播有限公司,科教文化服务;科教文化场所;科教文化场所,140000,伦敦街与马济时总督大马路交叉口西40米,00853-28400190,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.557423,22.185642,113.55234223663176,22.18859540296817
B0FFHWSYMV,皇朝标准驾驶学校,科教文化服务;科教文化场所;科教文化场所,140000,布鲁塞尔街与马济时总督大马路交叉口东北80米,00853-28229968,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.557789,22.187563,113.5527090056009,22.19051780835102
B073D00FIH,演艺音乐培训中心,科教文化服务;培训机构;培训机构,141400,巴黎街191号,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,培训机构,培训机构,113.55755,22.187922,113.55246940106976,22.190876468844053
B0FFI7BCIU,琴弦乐坊音乐中心,科教文化服务;培训机构;培训机构,141400,宋玉生广场与伦敦街交叉口北40米,00853-28844657,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,培训机构,培训机构,113.556708,22.18563,113.55162548070456,22.18858198312257
B073D00ECB,澳门仁慈堂托儿所,科教文化服务;学校;幼儿园,141204,新口岸马济时总督大马路富达花园357号地下及新口岸宋玉生广场322-362号诚丰商业中心2楼,00853-28751986;00853-28751987,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,学校,幼儿园,113.556955,22.18734,113.55187298063392,22.190293087061715
B073D00F85,澳门国际研究所,科教文化服务;科研机构;科研机构,141300,柏林街204号,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科研机构,科研机构,113.557522,22.188337,113.55244130629596,22.19129156201957
B0K3DSVIV4,澳门理工大学人文及社会科学学院,科教文化服务;科教文化场所;科教文化场所,140000,柏林街与马济时总督大马路交叉口东40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.557113,22.188305,113.5520313074236,22.191258744728284
B0FFLCDBW8,道格拉斯国际教育中心,科教文化服务;科教文化场所;科教文化场所,140000,宋玉生广场与罗马街交叉口北40米,00853-28751870,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.556447,22.186202,113.5513637980271,22.1891536669226
B0FFI1P619,学城教育及培训中心,科教文化服务;培训机构;培训机构,141400,宋玉生广场与布鲁塞尔街交叉口东南40米,00853-28967582,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,培训机构,培训机构,113.55642,22.186302,113.55133672464925,22.189253648689707
B0FFHWSHYD,博研财经教育中心,科教文化服务;科教文化场所;科教文化场所,140000,宋玉生广场与布鲁塞尔街交叉口东南40米,00853-28723290,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.55642,22.186302,113.55133672464925,22.189253648689707
B0HUPKMKGH,一白艺术BLANC ART Gallery,科教文化服务;科教文化场所;科教文化场所,140000,宋玉生广场与布鲁塞尔街交叉口东南40米,00853-28501055,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.55642,22.186302,113.55133672464925,22.189253648689707
B0FFI7HK8Z,澳门才华学会教育中心,科教文化服务;科教文化场所;科教文化场所,140000,巴黎街与马济时总督大马路交叉口西南60米,00853-28966945,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.556706,22.187211,113.5516233748318,22.190163545778063
B0FFM0KDAR,尚毅教育中心,科教文化服务;培训机构;培训机构,141400,宋玉生广场258号建兴隆广场12栋A,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,培训机构,培训机构,113.556303,22.1863,113.5512194341499,22.189251413277965
B0FFL83AO7,澳门舞者工作室,科教文化服务;科教文化场所;科教文化场所,140000,布鲁塞尔街与宋玉生广场交叉口东北40米,00853-63264455,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.556366,22.186682,113.55128256631694,22.18963367660309
B0FFHQ2CG3,加国托儿所,科教文化服务;学校;幼儿园,141204,柏嘉街与伦斯泰特大马路交叉口东80米,00853-28753052,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,学校,幼儿园,113.555679,22.18373,113.55059403943552,22.18667922878636
B0KAA7A85V,KidsConcept童萌思教育中心,科教文化服务;培训机构;培训机构,141400,澳门柏林街72号大丰广场第二座地下G座,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,培训机构,培训机构,113.556317,22.187783,113.5512333742652,22.19073497209878
B0FFHJKOEL,澳门演艺学院(友谊大马路),科教文化服务;学校;高等院校,141201,"澳门演艺文化教育中心澳门皇朝建兴隆广场17楼E,澳门",00853-28753452,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,学校,高等院校,113.557306,22.189699,113.55222469155947,22.19265362224239
B073D0M43E,戏剧学校,科教文化服务;学校;高等院校,141201,孙逸仙大马路1019号附近,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,学校,高等院校,113.557306,22.189698,113.55222469162332,22.192652621886864
B0H0TZQE1B,澳门文化艺术教育中心,科教文化服务;培训机构;培训机构,141400,友谊大马路888号友谊大厦写字楼2楼A-E座,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,培训机构,培训机构,113.556551,22.188562,113.5514679051394,22.191514718861068
B0FFI7HSOP,香港文汇报,科教文化服务;科教文化场所;科教文化场所,140000,澳门毕仕达大马路26-54B中福商业中心9楼A,00853-28701217,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.559191,22.191902,113.55411409553088,22.194861051201883
B0FFHWRVRM,博智培训中心,科教文化服务;培训机构;培训机构,141400,毕仕达大马路与孙逸仙大马路交叉口西北40米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,培训机构,培训机构,113.559182,22.191902,113.55410507416482,22.19486103410584
B0FFI7HF6F,镜海学园,科教文化服务;科教文化场所;科教文化场所,140000,毕仕达大马路与孙逸仙大马路交叉口西北40米,00853-28728485,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.559182,22.191902,113.55410507416482,22.19486103410584
B0FFHWQR1C,敏思培训中心,科教文化服务;培训机构;培训机构,141400,毕仕达大马路与孙逸仙大马路交叉口西北40米,00853-28728478,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,培训机构,培训机构,113.559182,22.191902,113.55410507416482,22.19486103410584
B0KKGGAJZ4,土木大厦,科教文化服务;科教文化场所;科教文化场所,140000,宋玉生广场255号,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.555577,22.185883,113.55049164574034,22.18883279611264
B0FFHCBSZ5,圣物宝库,科教文化服务;科教文化场所;科教文化场所,140000,圣母玫瑰堂前地,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.555488,22.180227,113.55040278302624,22.18317457116379
B0FFIJ491Y,头等传媒有限公司,科教文化服务;科教文化场所;科教文化场所,140000,科英布拉街与宋玉生广场交叉口西南40米,00853-28575532,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.5554,22.185273,113.55031423915754,22.18822221630165
B073D0M5NT,澳门理工学院明德楼,科教文化服务;学校;学校,141200,高美士街与理工学院街交叉口西南60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,学校,学校,113.55721,22.190813,113.55212838528428,22.19376782837468
B073D00K4U,澳门理工大学,科教文化服务;学校;高等院校,141201,高美士街,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,学校,高等院校,113.556342,22.19094,113.55125823480871,22.193893145596785
B073D00GZ7,澳门教科文中心,科教文化服务;科教文化场所;科教文化场所,140000,宋玉生广场东50米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.555114,22.187244,113.55002739086429,22.190193337708106
B0FFIJP702,中华英才海外传媒有限公司,科教文化服务;科教文化场所;科教文化场所,140000,宋玉生广场与飞南第街交叉口北40米,00853-28750909,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.555279,22.186553,113.55019285215182,22.18950242837123
B0FFI7LA8Z,澳门理工学院高等卫生学校,科教文化服务;科教文化场所;科教文化场所,140000,高美士街230号,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.55735,22.190782,113.55226873008516,22.193737093430368
B0FFI7BGWO,舞蹈学校,科教文化服务;培训机构;培训机构,141400,宋玉生广场与圣德伦街交叉口南40米,00853-28750562,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,培训机构,培训机构,113.554987,22.186595,113.54990011053938,22.18954384452685
B073D00GZ8,澳门教青年中心,科教文化服务;科教文化场所;科教文化场所,140000,宋玉生广场东50米,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.555114,22.187244,113.55002739086429,22.190193337708106
B073D00GED,澳门艺术综艺馆,科教文化服务;展览馆;展览馆,140200,毕仕达大马路,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,展览馆,展览馆,113.5573112,22.19206543,113.55222975321551,22.19502090132071
B073D00GZ9,澳门教文献中心,科教文化服务;档案馆;档案馆,140900,仙德丽街490-496号附近,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,档案馆,档案馆,113.555114,22.187244,113.55002739086429,22.190193337708106
B0FFI7F7AF,澳门莱恩教育-海外升学中心,科教文化服务;科教文化场所;科教文化场所,140000,飞南第街与宋玉生广场交叉口西60米,00853-28555608,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.554648,22.186348,113.54956026443908,22.18929605684022
B073D00FJB,庇道学校(分校),科教文化服务;学校;学校,141200,伦斯泰特大马路258-266,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,学校,学校,113.554285,22.185649,113.54919638144484,22.18859605278179
B0FFI7GSFU,澳门五洲传奇演艺教育中心,科教文化服务;培训机构;培训机构,141400,宋玉生广场411-417号(皇朝广场20楼MNO室),00853-28933050,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,培训机构,培训机构,113.554567,22.18704,113.54947901366177,22.189988137019387
B073D00F8R,项秉华芭蕾舞学校,科教文化服务;学校;学校,141200,圣德伦街406号,00853-28528880;00853-28750722,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,学校,学校,113.554058,22.186377,113.5489687523468,22.189323840499608
B0FFL3E9GN,余国权核数师,科教文化服务;培训机构;培训机构,141400,澳门高美士街56号南园大厦17楼C室,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,培训机构,培训机构,113.555316,22.189463,113.55022975969082,22.19241354294616
B073D00GEA,传媒及资讯中心,科教文化服务;传媒机构;传媒机构,141100,理工学院街,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,传媒机构,传媒机构,113.557157,22.192126,113.55207517147696,22.19508118841526
B0I3GHFUYO,何贤公园图书馆,科教文化服务;图书馆;图书馆,140500,新口岸宋玉生广场何贤公园(西北角),00853-28706940,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,图书馆,图书馆,113.554177,22.189375,113.54908786644548,22.192323159610435
B0FFKKYVMM,华侨大学澳门联络处,科教文化服务;科教文化场所;科教文化场所,140000,大堂区罗理基博士大马路600E第一国际商业中心2001-2002室,00853-28702291,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.554842,22.190516,113.5497544919377,22.19346594393784
B0KKDP14B1,工程狮科创教室(创新科技园地教育中心),科教文化服务;培训机构;培训机构,141400,"罗理基博士大马路Edificio Centro Comercial First Nacional,5楼",[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,培训机构,培训机构,113.554825,22.190545,113.5497374468728,22.19349491917481
B0FFHD3DNG,澳亚卫视,科教文化服务;科教文化场所;科教文化场所,140000,昆明街与宋玉生广场交叉口东北80米,00853-28701999,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.554832,22.19055,113.54974446434797,22.19349993538303
B0KKAPANRB,世体大持续教育中心,科教文化服务;培训机构;培训机构,141400,"澳门罗理基博士大马路600E号,第一国际商业中心22楼,P22-08,",[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,培训机构,培训机构,113.554824,22.190523,113.54973644573606,22.193472909307403
B0FFHWQSJY,澳门剑击学校,科教文化服务;科教文化场所;科教文化场所,140000,北京街大信新都汇3楼及4楼,00853-28257680;00853-62898985,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.553863,22.189013,113.54877308192638,22.1919603741222
B0FFHP24AH,澳门延续暨社区教育发展中心,科教文化服务;科教文化场所;科教文化场所,140000,北京街与宋玉生广场辅路交叉口西南20米,00853-28700657,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.553866,22.189061,113.54877608659277,22.1920083975056
B073D0M32Q,牛津大学出版社,科教文化服务;传媒机构;出版社,141105,北京街246号澳门金融中心9层L,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,传媒机构,出版社,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M33D,澳门国际影视版权交易所,科教文化服务;传媒机构;传媒机构,141100,北京街246号澳门金融中心13层M,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,传媒机构,传媒机构,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M342,环球企业会议中心,科教文化服务;会展中心;会展中心,140300,北京街246号澳门金融中心17层H,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,会展中心,会展中心,113.553771,22.188861,113.5486808543137,22.19180812692473
B0FFFA6EQD,卓进教育中心,科教文化服务;科教文化场所;科教文化场所,140000,"北京街Centro Comercial Kuong Fat,卓进教育中心9 Andar D",[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.553267,22.188732,113.5481755569045,22.19167801800245
B0FFI7GUTC,暨育进修中心,科教文化服务;学校;成人教育,141205,北京街与上海街交叉口东40米,00853-28550970,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,学校,成人教育,113.553267,22.188732,113.5481755569045,22.19167801800245
B0FFI7GS5I,达仁教育中心,科教文化服务;科教文化场所;科教文化场所,140000,北京街与上海街交叉口东40米,00853-62496800,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.553267,22.188732,113.5481755569045,22.19167801800245
B0H6GAXKOR,澳门名人蜡像馆,科教文化服务;展览馆;展览馆,140200,澳门渔人码头励骏大道里斯本大厦一楼,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,展览馆,展览馆,113.561638,22.188889,113.55656697645529,22.191851513913647
B073D00GEF,大赛车博物馆,科教文化服务;博物馆;博物馆,140100,高美士街431号旅游活动中心内,00853-87984108,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,博物馆,博物馆,113.557686,22.191721,113.55260548981587,22.194677085484617
B073D00GEG,葡萄酒博物馆,科教文化服务;博物馆;博物馆,140100,高美士街431高美士街旅游活动中心,00853-87984188,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,博物馆,博物馆,113.557692,22.191727,113.55261150403008,22.19468309934544
B0FFHWRYTK,协同英语中心,科教文化服务;科教文化场所;科教文化场所,140000,北京街与上海街交叉口东40米,00853-28702612,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,科教文化服务,科教文化场所,科教文化场所,113.553267,22.188732,113.5481755569045,22.19167801800245
B073D0M6FK,驾驶学习暨考试中心,科教文化服务;驾校;驾校,141500,机场大马路与霍英东博士大马路交叉口东400米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,科教文化服务,驾校,驾校,113.580658,22.148143,113.57562503126336,22.1511171032892
B0IA4LP4OJ,澳门科技大学J座,科教文化服务;科教文化场所;科教文化场所,140000,澳门科技大学校园内,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,科教文化服务,科教文化场所,科教文化场所,113.574863,22.149725,113.56982083065492,22.15269319138852
B0HDJBSLUK,澳门科技大学R座(综合教学大楼),科教文化服务;科教文化场所;科教文化场所,140000,澳门科技大学校园内,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,科教文化服务,科教文化场所,科教文化场所,113.574386,22.15042,113.56934296976112,22.15338785876708
