id,pname,pcode,cityname,citycode,adname,adcode,name,address,location,tel,business_area,行业大类,行业中类,行业小类,typecode,timestamp,longitude,latitude,wgs84_经度,wgs84_纬度
2ac33614-58c6-322f-87f8-ce2de08ea4d1,江西省,360000,南昌市,791,青云谱区,360104,公共厕所,抚河南路238附近,"115.903226,28.639915",[],何坊西路,公共设施,公共厕所,公共厕所,200300,2024-09-10 03:38:35,115.903226,28.639915,115.89839042172127,28.64330637114223
0533b233-7dd5-301c-b3da-cf458868e6ef,江西省,360000,南昌市,791,新建区,360112,公共厕所,永吴公路,"115.930317,29.087860",[],[],公共设施,公共厕所,公共厕所,200300,2024-05-17 15:03:52,115.930317,29.08786,115.92543794198076,29.090905756442897
b7ee9646-4cb9-3e8d-8367-7242c5a9ea12,江西省,360000,南昌市,791,南昌县,360121,公共厕所,库前村党群服务中心东侧240米,"116.068764,28.607028",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-11 15:29:22,116.068764,28.607028,116.06360378570596,28.61008314772824
14d51318-5504-3ced-8481-114f4f397add,江西省,360000,南昌市,791,新建区,360112,公共厕所,梅岭国家森林公园,"115.699444,28.675355",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-06 13:51:22,115.699444,28.675355,115.69436660700572,28.67858828758087
fd18afcb-36f9-3b5a-91c8-4f7818f37168,江西省,360000,南昌市,791,东湖区,360102,公共厕所,民德路100号八一公园(西南角),"115.895916,28.676162",[],[],公共设施,公共厕所,公共厕所,200300,2024-06-23 08:26:17,115.895916,28.676162,115.89107355964134,28.67953214089014
863280f4-a821-345d-ae08-6ff107f7a799,江西省,360000,南昌市,791,西湖区,360103,公共厕所,中山路402号,"115.887999,28.674915",[],中山路,公共设施,公共厕所,公共厕所,200300,2024-06-11 23:25:01,115.887999,28.674915,115.88314938969914,28.67828257554591
bb510c1c-9bc9-3d51-90aa-30b47031cc75,江西省,360000,南昌市,791,南昌县,360121,公共厕所,振武路14号,"116.018810,28.519717",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-05 20:46:55,116.01881,28.519717,116.01376081032129,28.52292171726812
f8e6f35b-b98c-3249-8d5e-0cee98aaa564,江西省,360000,南昌市,791,青山湖区,360111,公共厕所,蓝岸北大道艾溪湖湿地公园,"115.981726,28.701310",[],南昌高新区,公共设施,公共厕所,公共厕所,200300,2024-08-12 18:17:57,115.981726,28.70131,115.97677155233843,28.70453389688868
43d47e43-a23f-3d7c-9283-d3e32f3636b3,江西省,360000,南昌市,791,南昌县,360121,公共厕所,雄溪一路26号,"115.903370,28.521783",[],[],公共设施,公共厕所,公共厕所,200300,2024-07-13 14:29:56,115.90337,28.521783,115.89854360495296,28.525229496356545
39b4d820-0bdd-39dc-95a4-83ae7cdb18ef,江西省,360000,南昌市,791,南昌县,360121,公共厕所,[],"116.107719,28.459920",[],[],公共设施,公共厕所,公共厕所,200300,2024-06-06 00:35:38,116.107719,28.45992,116.10256675547922,28.46301683116953
e98c407d-94bd-3144-9289-13814cd5fc3d,江西省,360000,南昌市,791,南昌县,360121,公共厕所,武阳镇楞上村楞上小学附近,"116.037651,28.551076",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-24 03:08:18,116.037651,28.551076,116.03254993513433,28.55421713624349
43b25495-0234-3757-948e-ad277cc24843,江西省,360000,南昌市,791,新建区,360112,公共厕所,芙蓉路与双港西大街交叉口西南40米,"115.820304,28.742451",[],赣江新区,公共设施,公共厕所,公共厕所,200300,2024-03-10 06:04:01,115.820304,28.742451,115.81530554808155,28.74567571826
bac4acb6-cc57-3e64-9227-d3737a94f239,江西省,360000,南昌市,791,南昌县,360121,公共厕所,蒋巷街西路,"116.047717,28.765222",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-18 00:14:45,116.047717,28.765222,116.04257669809633,28.76821929187257
f798056e-8efb-3749-8adb-97497c6d2184,江西省,360000,南昌市,791,青云谱区,360104,无障碍公共厕所,洪都南大道与曙光桥交叉口东南80米,"115.925155,28.651599",[],洪都南大道,公共设施,公共厕所,公共厕所,200300,2024-09-12 02:56:53,115.925155,28.651599,115.92031454982477,28.654971740822045
2a8fee21-683b-3b13-a481-d985aef9317a,江西省,360000,南昌市,791,青云谱区,360104,公共厕所,解放西路辅路与塔子桥南路交叉口西20米,"115.927508,28.654538",[],解放西路,公共设施,公共厕所,公共厕所,200300,2024-09-24 02:48:16,115.927508,28.654538,115.92266544803152,28.657906505388773
59f4b936-cb27-388b-a63b-cf75a3d43476,江西省,360000,南昌市,791,南昌县,360121,公共厕所,024县道北50米,"116.011121,28.460432",[],[],公共设施,公共厕所,公共厕所,200300,2023-12-11 00:25:57,116.011121,28.460432,116.00609871067304,28.463679610127706
9f8e5ad4-f998-30d6-b9fb-cceaa3eec091,江西省,360000,南昌市,791,南昌县,360121,公共厕所,上徐家,"116.087127,28.509516",[],[],公共设施,公共厕所,公共厕所,200300,2024-04-09 10:14:53,116.087127,28.509516,116.0819633753902,28.512597042860364
7fba476a-a8e9-3b60-a2d6-c69388849bb2,江西省,360000,南昌市,791,青云谱区,360104,公共厕所,公园大门口,"115.894676,28.604210",[],象湖,公共设施,公共厕所,公共厕所,200300,2024-09-14 02:55:40,115.894676,28.60421,115.88983819137094,28.607618955492416
5d0710d0-b706-3c52-82f5-d94291c1bdad,江西省,360000,南昌市,791,南昌县,360121,公共厕所,[],"116.019730,28.506692",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-27 10:58:10,116.01973,28.506692,116.01467924536917,28.50989894286733
28c1e53d-ec5f-3f90-b0dd-91e8856f2f24,江西省,360000,南昌市,791,新建区,360112,公共厕所,萧峰大道与幸福路交叉口西60米,"115.716193,28.681347",[],[],公共设施,公共厕所,公共厕所,200300,2024-07-30 02:56:07,115.716193,28.681347,115.71109383443178,28.68455284743337
64386435-cf79-3e35-b11a-d94207a6a63b,江西省,360000,南昌市,791,安义县,360123,公共厕所,鼎石段651乡,"115.546511,28.808623",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-01 23:45:19,115.546511,28.808623,115.54147788542606,28.811852999800056
c1e87c84-c5dd-3b59-ba33-800b6ff85133,江西省,360000,南昌市,791,进贤县,360124,公共厕所,富民路与下埠集大道交叉口北300米,"116.390470,28.310772",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-24 02:52:58,116.39047,28.310772,116.38540020779584,28.31389567871141
eef3359a-17dd-3cfa-8370-21dbd2657661,江西省,360000,南昌市,791,南昌县,360121,公共厕所,丽湖中大道与星城大道交叉口东260米,"115.955296,28.443337",[],向塘镇,公共设施,公共厕所,公共厕所,200300,2024-05-19 14:02:57,115.955296,28.443337,115.95042805528448,28.44674681584903
f34a1200-115d-3e37-8710-9c402590176f,江西省,360000,南昌市,791,新建区,360112,神龙潭-公共厕所,太中段与太珂线交叉口南140米,"115.711391,28.780518",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-31 23:14:51,115.711391,28.780518,115.70628914268691,28.78366567519932
2f700d0b-c226-3d87-8f0e-8d4eece3e0f9,江西省,360000,南昌市,791,新建区,360112,公共厕所,红南段004县,"115.686823,28.712087",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-21 20:28:18,115.686823,28.712087,115.6817632954583,28.71531983251949
6069ae66-ade1-3ab2-9c98-db8e82b0ece1,江西省,360000,南昌市,791,南昌县,360121,公共厕所,105国道与G60沪昆高速出口交叉口西北100米,"115.924715,28.396678",[],[],公共设施,公共厕所,公共厕所,200300,2023-12-10 22:56:17,115.924715,28.396678,115.91989454324104,28.400150173539288
194d3202-0979-399a-a12c-a0d11fbd612a,江西省,360000,南昌市,791,南昌县,360121,公共厕所,下涂埠熊家自然村,"115.991702,28.565298",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-16 10:30:18,115.991702,28.565298,115.98672926443702,28.56856509611244
1b53ac93-24bd-3cdc-9eb1-a1f66798d63b,江西省,360000,南昌市,791,南昌县,360121,公共厕所,Y297乡道,"116.219227,28.620682",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-19 16:16:30,116.219227,28.620682,116.2142874726421,28.62387701314953
e1e4c18c-a8d6-3da2-9680-4a3958d02d91,江西省,360000,南昌市,791,西湖区,360103,无障碍公共厕所,棉花街与翠花街交叉口东北40米,"115.888706,28.674185",[],烁世花瓣雨中山路,公共设施,公共厕所,公共厕所,200300,2024-09-26 12:32:03,115.888706,28.674185,115.88385721260104,28.67755340218801
cafce4c7-9b02-3756-b7c9-1367032f86de,江西省,360000,南昌市,791,南昌县,360121,公共厕所,[],"116.046120,28.526536",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-20 05:10:51,116.04612,28.526536,116.04100213609324,28.529667403869087
4f55f6af-f4e1-328e-aea5-f43f8f00c4f6,江西省,360000,南昌市,791,安义县,360123,公共厕所,呼啸山庄东侧120米,"115.575732,28.933337",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-20 10:53:54,115.575732,28.933337,115.57074803375724,28.93651858521384
13c82de9-aaf6-3770-ba56-7b29ec0324fc,江西省,360000,南昌市,791,安义县,360123,公共厕所,呼啸山庄接待室旁,"115.573475,28.932851",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-21 07:44:21,115.573475,28.932851,115.568487925368,28.936030639839103
725f7420-d77e-36b0-8447-d91f0f793ab6,江西省,360000,南昌市,791,青山湖区,360111,储藏间,[],"115.990033,28.664370",[],南昌高新区,公共设施,公共设施,公共设施,200000,2024-09-18 14:46:39,115.990033,28.66437,115.98505738787442,28.667591407286974
7339a27a-83d5-376e-b56d-1f3ba50d6924,江西省,360000,南昌市,791,进贤县,360124,公共厕所,坝泉段西100米,"116.132675,28.404272",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-31 12:41:32,116.132675,28.404272,116.12756164142982,28.40740522928773
9b904d6b-4605-3cc0-b1f7-6af55ebb9d84,江西省,360000,南昌市,791,新建区,360112,公共厕所,S101国能石化通富加油站,"115.886751,28.837351",[],赣江新区,公共设施,公共厕所,公共厕所,200300,2023-12-11 00:06:20,115.886751,28.837351,115.88188732779254,28.84060872416579
6d3822d0-489f-3516-ae33-8210723bb1d5,江西省,360000,南昌市,791,红谷滩区,360113,公共厕所,霞埠街与九连山路交叉口东140米,"115.799248,28.574866",[],[],公共设施,公共厕所,公共厕所,200300,2024-05-06 07:48:50,115.799248,28.574866,115.7942124168291,28.57814866703402
0d7a3032-ebe8-3f3b-81da-ec5b130cd26c,江西省,360000,南昌市,791,新建区,360112,公共厕所,经开大道与英雄大道交叉口西40米,"115.880042,28.778031",[],赣江新区,公共设施,公共厕所,公共厕所,200300,2024-01-25 05:05:50,115.880042,28.778031,115.87517422890164,28.781326391704702
8224ab01-0d09-30a4-8f3e-12c0cdc71769,江西省,360000,南昌市,791,安义县,360123,公共厕所,人民街177号,"115.576500,28.729314",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-10 13:40:26,115.5765,28.729314,115.57153314035472,28.732645827463585
4f928a24-a9d0-3811-8f07-e7048d78c2f1,江西省,360000,南昌市,791,安义县,360123,鼎湖镇戴坊村二房小组公共厕所,迎宾大道136号,"115.607061,28.821561",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-23 00:35:21,115.607061,28.821561,115.60210335584958,28.82483712790828
f2eb0163-8daf-3a0f-afa0-f150ed5bab06,江西省,360000,南昌市,791,南昌县,360121,公共厕所,艾溪湖三路与创新大道交叉口西60米,"116.015654,28.691232",[],昌东,公共设施,公共厕所,公共厕所,200300,2024-02-04 20:46:56,116.015654,28.691232,116.01060019406076,28.69436042930308
7890e67b-8e35-3eef-b2e0-8f129904ca9e,江西省,360000,南昌市,791,南昌县,360121,公共厕所,[],"115.962518,28.307175",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-19 12:26:30,115.962518,28.307175,115.95764452971228,28.31059280923529
4d328354-5358-354c-ae6d-6a876157c597,江西省,360000,南昌市,791,南昌县,360121,公共厕所,德仁希望小学北侧210米,"116.160451,28.702603",[],[],公共设施,公共厕所,公共厕所,200300,2024-08-17 05:07:13,116.160451,28.702603,116.15537479288244,28.705653614350773
8b7a0abd-50aa-3a55-8d32-2d2eae3327af,江西省,360000,南昌市,791,进贤县,360124,公共厕所,大房龚家附近,"116.052965,28.422201",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-05 18:23:50,116.052965,28.422201,116.04784229595784,28.425351563221508
18c2b527-10ea-3aaf-9967-d82836c0d2fb,江西省,360000,南昌市,791,安义县,360123,公共厕所,鼎石段651乡,"115.540416,28.803080",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-23 13:46:27,115.540416,28.80308,115.5353665326055,28.806300196084106
24d6f474-9fc5-3454-83b5-bf6c46c366b7,江西省,360000,南昌市,791,新建区,360112,公共厕所,梅岭国家森林公园(东侧),"115.792057,28.779597",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-06 09:46:11,115.792057,28.779597,115.78699005032428,28.78274902570812
0e57b3f4-6c93-38d7-9c03-35b8c83b5e2a,江西省,360000,南昌市,791,安义县,360123,洗手间,长政路1号,"115.730796,28.852791",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-27 10:38:23,115.730796,28.852791,115.72567225414856,28.85586584609205
a9c816b9-b456-34e4-bf01-bc8eff14c7af,江西省,360000,南昌市,791,新建区,360112,公共厕所,女娲洞北侧280米,"115.719451,28.826677",[],[],公共设施,公共厕所,公共厕所,200300,2024-10-01 21:22:13,115.719451,28.826677,115.7143370858443,28.829781709701543
4d80c621-7b2e-31bd-ab7c-263b2a31dbb1,江西省,360000,南昌市,791,南昌县,360121,公共厕所,新图村西北,"116.273617,28.751302",[],南昌高新区,公共设施,公共厕所,公共厕所,200300,2024-09-28 19:06:41,116.273617,28.751302,116.2686892080368,28.7544251724651
e8a4cb6a-635e-33fb-aa47-ed37b1272e27,江西省,360000,南昌市,791,南昌县,360121,公共厕所,中共黄马乡敬老院支部委员会东南侧190米,"116.017528,28.333878",[],[],公共设施,公共厕所,公共厕所,200300,2024-07-26 14:55:15,116.017528,28.333878,116.01249713831052,28.3371337166943
afdac250-1062-344d-87b2-cc6514b3b8b3,江西省,360000,南昌市,791,南昌县,360121,洗手间,十里香樟路,"116.322738,28.755067",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-06 19:07:03,116.322738,28.755067,116.3177359749684,28.75811333394966
77f4af94-5492-30e4-b31d-423f779336ef,江西省,360000,南昌市,791,进贤县,360124,公共厕所,西昌黄家附近,"116.133767,28.439115",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-13 00:39:15,116.133767,28.439115,116.1286528959078,28.44224107148987
139ba47c-4c8c-3ed0-aed8-d8c06129dd64,江西省,360000,南昌市,791,安义县,360123,公共厕所,农牧渔乡村旅游集散中心,"115.487145,28.818807",[],[],公共设施,公共厕所,公共厕所,200300,2024-08-25 00:58:50,115.487145,28.818807,115.48191443362694,28.82186467338135
1db32d1a-2d01-38ba-8054-b6faa035ead3,江西省,360000,南昌市,791,南昌县,360121,公共厕所,泾小线与泾西段交叉口北140米,"116.164713,28.648308",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-27 06:28:31,116.164713,28.648308,116.15965161157156,28.651398413086863
ea798cb7-1121-3710-a221-616360b54453,江西省,360000,南昌市,791,新建区,360112,公共厕所,采报段西50米,"115.705711,28.819856",[],[],公共设施,公共厕所,公共厕所,200300,2024-06-13 01:45:39,115.705711,28.819856,115.70061313454856,28.82298360741285
938c4e0d-6105-3128-ac98-47279792c25e,江西省,360000,南昌市,791,南昌县,360121,公共厕所,昌万公路,"116.256538,28.640086",[],[],公共设施,公共厕所,公共厕所,200300,2024-06-18 18:43:25,116.256538,28.640086,116.25162579075518,28.643286836189183
ea2e0a19-e76d-3f1c-9213-bee9aae4c9f2,江西省,360000,南昌市,791,红谷滩区,360113,公共厕所,黄流段东50米,"115.728746,28.465526",[],[],公共设施,公共厕所,公共厕所,200300,2024-07-04 22:54:53,115.728746,28.465526,115.72365422108204,28.468817458925464
b017eb45-dbdf-3f28-81ae-f00e5950cd40,江西省,360000,南昌市,791,南昌县,360121,公共厕所,019县道与241乡道交叉口西北20米,"116.027861,28.827029",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-11 10:26:24,116.027861,28.827029,116.02276238775912,28.830031063894506
3cb272c2-2ef1-3243-a983-7d21893ee243,江西省,360000,南昌市,791,安义县,360123,公共厕所,前田段,"115.508175,28.765271",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-10 09:41:49,115.508175,28.765271,115.5030230867014,28.76842947118769
7bbda8e9-bb69-3c97-ad99-867d56b0d5bf,江西省,360000,南昌市,791,青山湖区,360111,公共厕所,昌安路与东华大道交叉口东北40米,"115.961074,28.628209",[],[],公共设施,公共厕所,公共厕所,200300,2024-08-12 10:23:52,115.961074,28.628209,115.95617897432422,28.631530433837927
ff0f27bc-f716-3f5f-835b-49316a48fa0f,江西省,360000,南昌市,791,新建区,360112,公共厕所,万寿路45号,"115.625337,28.554511",[],[],公共设施,公共厕所,公共厕所,200300,2024-05-28 06:55:20,115.625337,28.554511,115.62038933645132,28.557932176876108
91462c5a-4a37-3c62-b41c-80a0a0a665d9,江西省,360000,南昌市,791,进贤县,360124,公共厕所,秋溪附近,"116.053224,28.416152",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-27 04:06:28,116.053224,28.416152,116.04810131791648,28.41930352800721
e4e6ca41-d763-3a2e-9ad4-39c5b95f2011,江西省,360000,南昌市,791,安义县,360123,洗手间,前田段,"115.514773,28.780015",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-18 01:50:41,115.514773,28.780015,115.50964302947276,28.78318278952884
60333224-40e7-35a6-9ede-98ec76312307,江西省,360000,南昌市,791,南昌县,360121,公共厕所(华标村阆里组),阆里余家,"116.024579,28.314549",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-25 16:04:14,116.024579,28.314549,116.01953002839409,28.31778686357795
5e44eaa3-9f45-338c-ab8b-2f4744426879,江西省,360000,南昌市,791,南昌县,360121,公共厕所(罗渡村圳口组),[],"115.987508,28.318476",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-17 23:28:45,115.987508,28.318476,115.982566896793,28.321823672843426
48b2b754-e9fa-3aa7-a137-0c4580f703b0,江西省,360000,南昌市,791,南昌县,360121,公共厕所,[],"115.968463,28.807717",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-11 13:21:37,115.968463,28.807717,115.96353598634876,28.810906212551146
e417cb0e-8d32-3aa0-9665-a9b91fec1174,江西省,360000,南昌市,791,南昌县,360121,公共厕所,[],"115.969108,28.363019",[],[],公共设施,公共厕所,公共厕所,200300,2024-06-06 12:33:28,115.969108,28.363019,115.96421408448974,28.366412629634542
1b323d4c-d505-3cdd-bb7b-3921e4a41b83,江西省,360000,南昌市,791,南昌县,360121,公共厕所,向阳路与市场北路交叉口东北40米,"115.945901,28.543697",[],莲塘,公共设施,公共厕所,公共厕所,200300,2024-01-31 21:21:32,115.945901,28.543697,115.9410432131396,28.54709158864764
dbc770ff-3b58-3940-bc5a-28b50e2e6eda,江西省,360000,南昌市,791,南昌县,360121,公共厕所,[],"116.160482,28.724279",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-03 22:35:21,116.160482,28.724279,116.15540413055362,28.727315994586814
7e2b9783-6e38-3a42-ba86-7364f1235ec0,江西省,360000,南昌市,791,红谷滩区,360113,公共厕所,碟子湖大道与长江路交叉口北40米,"115.872607,28.718486",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-15 10:32:12,115.872607,28.718486,115.86773206612531,28.72181358057725
5c2e6d2d-7bd5-3fd9-8164-18523ffb008f,江西省,360000,南昌市,791,安义县,360123,公共厕所,刘老根农庄,"115.625001,28.938957",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-18 05:16:39,115.625001,28.938957,115.62002343435316,28.94212943834592
8861656d-5d66-35f3-ada7-c1455c03655c,江西省,360000,南昌市,791,南昌县,360121,公共厕所,新雅段附近,"116.229910,28.719910",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-29 18:36:50,116.22991,28.71991,116.22497686214328,28.72305710897991
688d2656-93ba-399f-85ca-eb2340a7d8ed,江西省,360000,南昌市,791,南昌县,360121,公共厕所,院前村(慧门古寺北侧),"115.980115,28.583240",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-21 08:48:21,115.980115,28.58324,115.97517438013844,28.58653303914605
d33c0230-5733-3d60-930e-87bb6d0b63cd,江西省,360000,南昌市,791,南昌县,360121,公共厕所,尤口安置小区附近,"116.038400,28.720776",[],南昌高新区,公共设施,公共厕所,公共厕所,200300,2024-10-03 02:54:37,116.0384,28.720776,116.03328356805018,28.723824130153588
df386653-46d2-30f7-9363-6b5d374b826c,江西省,360000,南昌市,791,南昌县,360121,公共厕所(罗渡村岭下组),罗岭公路,"116.011279,28.317267",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-24 20:12:45,116.011279,28.317267,116.00626751695997,28.320543106356496
48e46f69-6cd5-329a-8bdc-0e2610ce5836,江西省,360000,南昌市,791,南昌县,360121,公共厕所,向塘镇高田村,"116.006116,28.441302",[],[],公共设施,公共厕所,公共厕所,200300,2024-09-14 18:50:58,116.006116,28.441302,116.00111001862618,28.444570138017728
15984fad-c5ac-3233-9c5f-97c268d11444,江西省,360000,南昌市,791,进贤县,360124,公共厕所,军湖路与北门路交叉口东40米,"116.269247,28.374645",[],民和,公共设施,公共厕所,公共厕所,200300,2024-09-27 02:45:47,116.269247,28.374645,116.26435163660388,28.3779365771728
83cb6b6e-2104-37ec-a56d-e9d25dd10390,江西省,360000,南昌市,791,安义县,360123,公共厕所,迎宾大道136号,"115.620668,28.825361",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-24 20:23:44,115.620668,28.825361,115.61570320005409,28.82862518298434
5cbb4e24-2cd0-3200-b918-2ab639e40c29,江西省,360000,南昌市,791,新建区,360112,公共厕所,范家路与玉屏西大街交叉口东南20米,"115.817469,28.723559",[],赣江新区,公共设施,公共厕所,公共厕所,200300,2024-09-17 16:20:18,115.817469,28.723559,115.81246488878926,28.726790770361703
1d69e9dc-fc62-35a8-9c46-890e40225323,江西省,360000,南昌市,791,红谷滩区,360113,公共厕所,学府大道与莲花路交叉口东北80米,"115.799522,28.647483",[],红角洲,公共设施,公共设施,公共设施,200000,2024-01-28 08:36:01,115.799522,28.647483,115.7944812664499,28.65072927410208
5c3d6a8f-4a31-32f3-b2c5-db5676605095,江西省,360000,南昌市,791,南昌县,360121,公共厕所,G6011(昌韶高速),"115.858319,28.455136",[],[],公共设施,公共厕所,公共厕所,200300,2024-08-09 07:39:58,115.858319,28.455136,115.85343650221851,28.45856860360766
b0f64f9a-5973-3cb7-9685-cf3d3daf657c,江西省,360000,南昌市,791,南昌县,360121,公共厕所,富山五路168号,"115.923145,28.521275",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-09 16:24:01,115.923145,28.521275,115.91831601062704,28.524711534943105
602ea91b-2572-3bbd-a0fd-7194bc44abf8,江西省,360000,南昌市,791,南昌县,360121,公共厕所,丁新大道东50米,"115.926812,28.461951",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-29 10:15:21,115.926812,28.461951,115.92198491676294,28.465404139653
dbb636b6-3cd6-37fc-8aa2-846a1099198c,江西省,360000,南昌市,791,南昌县,360121,公共厕所,刘献河食杂店西侧130米,"116.091484,28.770024",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-31 13:50:56,116.091484,28.770024,116.08629912746522,28.772962877449693
5cf03bcd-e8ea-393a-ad01-bb90a33ee648,江西省,360000,南昌市,791,南昌县,360121,报刊亭,都江堰路与柘林西路交叉口西80米,"116.025670,28.691967",[],南昌高新区,公共设施,报刊亭,报刊亭,200100,2024-07-20 04:13:20,116.02567,28.691967,116.0205880901044,28.69506637071886
d8d69183-ad94-3fc6-8680-7bf7be611c77,江西省,360000,南昌市,791,新建区,360112,永强村中洲自然村公共厕所,[],"116.013780,28.894905",[],赣江新区,公共设施,公共厕所,公共厕所,200300,2024-01-31 16:28:49,116.01378,28.894905,116.00871533019054,28.897895725081625
e9e2b8e1-add8-3f59-919f-af743638c288,江西省,360000,南昌市,791,南昌县,360121,公共厕所,[],"116.031012,28.352269",[],[],公共设施,公共厕所,公共厕所,200300,2024-06-06 01:17:32,116.031012,28.352269,116.02594308405288,28.35548453146246
efbb9c38-278d-3eff-a3bb-5ac92c163550,江西省,360000,南昌市,791,东湖区,360102,公共厕所,八一大道356号,"115.902812,28.679658",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-13 01:03:25,115.902812,28.679658,115.89797318169362,28.683026791729844
e814c904-0313-385b-9094-b9113d89182b,江西省,360000,南昌市,791,南昌县,360121,公共厕所,024县道南50米,"116.087998,28.477003",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-22 19:28:49,116.087998,28.477003,116.08283687665408,28.48009489646236
4ec77bea-dc76-3328-bd99-e310b62fb60d,江西省,360000,南昌市,791,西湖区,360103,公共厕所,广场南路与华城路交叉口北60米,"115.905946,28.671564",[],[],公共设施,公共厕所,公共厕所,200300,2024-03-29 08:25:45,115.905946,28.671564,115.9011088019784,28.674937187001216
581de992-01d3-3ca1-82a0-5f5733cc6a8f,江西省,360000,南昌市,791,西湖区,360103,公共厕所,广场东路与时尚北路交叉口东北80米,"115.910278,28.671879",[],金盘,公共设施,公共厕所,公共厕所,200300,2024-09-23 21:23:41,115.910278,28.671879,115.90544133493832,28.67525078178479
e9a7a254-6888-3696-bca7-a4e23b9b4bac,江西省,360000,南昌市,791,西湖区,360103,公共厕所,永叔路与天主堂侧巷交叉口南100米,"115.903253,28.666068",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-02 22:29:11,115.903253,28.666068,115.89841540501962,28.66944471090165
b5524a5b-079e-3fb4-a3c7-23a15878b14e,江西省,360000,南昌市,791,西湖区,360103,公共厕所,金盘路109号,"115.912031,28.672088",[],金盘路,公共设施,公共厕所,公共厕所,200300,2024-08-20 09:01:08,115.912031,28.672088,115.90719427356328,28.67545892609505
2b2085f7-a591-3042-9c00-22c1922d7b8e,江西省,360000,南昌市,791,南昌县,360121,公共厕所,瑶湖西大道与紫阳大道交叉口南140米,"116.038671,28.671390",[],[],公共设施,公共设施,公共设施,200000,2023-12-10 23:12:03,116.038671,28.67139,116.03355790450026,28.67446766051955
977a7819-e765-3830-a315-69b3676a889a,江西省,360000,南昌市,791,西湖区,360103,公共厕所,朝阳洲中路与抚河北路交叉口西40米,"115.888006,28.667180",[],朝阳洲,公共设施,公共厕所,公共厕所,200300,2024-01-28 20:22:47,115.888006,28.66718,115.8831569979596,28.670552084291284
1d6822ba-afb3-3453-90d2-818d2895a609,江西省,360000,南昌市,791,东湖区,360102,公共厕所,民德路与电政路交叉口西20米,"115.888529,28.677504",[],中山路,公共设施,公共厕所,公共厕所,200300,2024-04-27 16:01:11,115.888529,28.677504,115.88367976516108,28.680870352486327
4fe800f0-c6b7-3e13-97b7-89f0036b92fb,江西省,360000,南昌市,791,东湖区,360102,公共厕所,扬新路1698号,"115.938111,28.766553",[],[],公共设施,公共厕所,公共厕所,200300,2024-01-18 01:21:59,115.938111,28.766553,115.93324791350072,28.769836710052942
8997bbce-838a-3b3f-ac0d-b28ca23ff557,江西省,360000,南昌市,791,东湖区,360102,公共厕所,扬新路1698号,"115.940613,28.759197",[],[],公共设施,公共厕所,公共厕所,200300,2024-02-23 04:59:08,115.940613,28.759197,115.93574691791278,28.7624815816422
270272a9-2fcf-3ae1-b9a7-9cb96f00adb0,江西省,360000,南昌市,791,南昌县,360121,公共厕所,瓦舍村,"116.019204,28.436958",[],[],公共设施,公共厕所,公共厕所,200300,2024-03-08 18:25:17,116.019204,28.436958,116.01416025136716,28.440188526714447
