id,pname,pcode,cityname,citycode,adname,adcode,name,address,location,tel,business_area,行业大类,行业中类,行业小类,typecode,timestamp,longitude,latitude,wgs84_经度,wgs84_纬度
82113d6d-e6b7-3827-bc3a-9b000496f23c,江西省,360000,南昌市,791,新建区,360112,雷神竞技场室内篮球馆,南昌经济技术开发区枫生快速路雷公坳文化体育产业园18号楼101室31号楼,"115.846211,28.709916",0791-86282323;180****9965,赣江新区,体育休闲服务,运动场馆,篮球场馆,080104,2024-08-24 09:57:29,115.846211,28.709916,115.8412806919964,28.713209745774908
6b4c4577-c8fa-3c1d-86a8-b98c4f06e701,江西省,360000,南昌市,791,新建区,360112,江西省青少年网球训练基地,长青路与松鹤路交叉口南240米,"115.847911,28.709454",[],赣江新区,体育休闲服务,运动场馆,网球场,080103,2024-06-03 20:16:10,115.847911,28.709454,115.84298483076026,28.71275100428695
b7c13721-ed9e-32fc-8768-1f40169c2df3,江西省,360000,南昌市,791,新建区,360112,鸿运电竞(太吉山A区北),黄家湖东路56号,"115.849120,28.710395",137****4641,赣江新区,体育休闲服务,娱乐场所,网吧,080308,2024-07-09 20:20:49,115.84912,28.710395,115.84419664465308,28.713693498845192
2ea72949-3925-3022-8bf2-145dc940c46b,江西省,360000,南昌市,791,新建区,360112,鸿运网吧·竞潮玩,黄家湖东路56号,"115.849131,28.710387",[],赣江新区,体育休闲服务,娱乐场所,网吧,080308,2024-07-09 19:50:54,115.849131,28.710387,115.84420767143368,28.71368552272222
2a37dd55-7dfe-3a53-90dc-318f8e05bc4d,江西省,360000,南昌市,791,红谷滩区,360113,九龙湖(二期)-室外篮球场,茶园街与黄岗山路交叉口东100米,"115.815557,28.627905",180****8363,[],体育休闲服务,运动场馆,篮球场馆,080104,2024-02-15 16:34:10,115.815557,28.627905,115.81055566966576,28.631189412065574
106176ad-f186-3234-987c-a1f8f8bb759e,江西省,360000,南昌市,791,红谷滩区,360113,红谷滩区和谐院,永安一路与会昌路交叉口东北100米,"115.814890,28.631354",[],红角洲,体育休闲服务,度假疗养场所,疗养院,080402,2024-02-13 10:06:35,115.81489,28.631354,115.80988674047312,28.634635363901225
dcb2698b-5421-3560-8826-2f0a9b6bc23a,江西省,360000,南昌市,791,青山湖区,360111,霹雳虎游乐园,顺外路888号,"115.964907,28.656424",[],顺外路,体育休闲服务,休闲场所,水上活动中心,080505,2024-09-08 07:17:43,115.964907,28.656424,115.96000069636834,28.659720464530498
b01a1430-53a5-3187-90eb-57de34bba418,江西省,360000,南昌市,791,新建区,360112,天净湖旅游避暑山庄,罗汉峰路梅岭国家森林公园(西南角),"115.678138,28.746078",[],[],体育休闲服务,度假疗养场所,度假村,080401,2024-02-10 13:20:29,115.678138,28.746078,115.67309116115575,28.74930504602711
f1f606dd-2417-383a-8101-cd6fa6127c13,江西省,360000,南昌市,791,新建区,360112,洗药湖岩泉度假山庄,004县道与大洗段交叉口东180米,"115.680486,28.747510",0791-83186666,[],体育休闲服务,度假疗养场所,度假村,080401,2024-06-03 20:09:13,115.680486,28.74751,115.67543476605242,28.75073165248978
dff4b2a0-02c3-3734-a64b-86b9e0209fe9,江西省,360000,南昌市,791,红谷滩区,360113,唯壹瑜伽·普拉提,北龙蟠街与三清山大道交叉口北260米,"115.799451,28.593152",151****7013,[],体育休闲服务,运动场馆,健身中心,080111,2024-08-16 04:39:02,115.799451,28.593152,115.79441441525604,28.596426364507995
4b6e98bc-39bb-3235-8ca7-9118902a48c6,江西省,360000,南昌市,791,红谷滩区,360113,江西省赣剧院,卢塞恩小镇城运路50号楼,"115.805960,28.591266",[],[],体育休闲服务,影剧院,剧场,080603,2024-02-04 21:34:12,115.80596,28.591266,115.80093834122071,28.59455195351073
cf466c45-f9c0-3890-b610-5fbb8188470e,江西省,360000,南昌市,791,红谷滩区,360113,草莓采摘园,梅岭大道与双云路辅路交叉口西北180米,"115.781196,28.658154",[],[],体育休闲服务,体育休闲服务场所,体育休闲服务场所,080000,2024-07-27 21:57:31,115.781196,28.658154,115.77611888130497,28.66136949054877
039e943e-9c1c-3cb9-aa56-0e85ace03444,江西省,360000,南昌市,791,红谷滩区,360113,四季农庄,梅岭大道与双云路辅路交叉口西北160米,"115.781420,28.657936",187****1683,[],体育休闲服务,休闲场所,采摘园,080503,2024-09-04 18:54:47,115.78142,28.657936,115.7763432678706,28.66115186081613
53eda393-7217-3165-a84c-25d2ace19a22,江西省,360000,南昌市,791,新建区,360112,好酒不见,桑海春天东门旁,"115.834990,28.938733",[],赣江新区,体育休闲服务,娱乐场所,酒吧,080304,2024-08-28 15:11:45,115.83499,28.938733,115.83001358811836,28.94184009784589
b67b1173-681d-3966-98ef-695ca727df58,江西省,360000,南昌市,791,新建区,360112,旺角台球,昌北区桑海经济技术开发区新基周桑海南路498号3楼,"115.835327,28.939595",0791-83067777,赣江新区,体育休闲服务,娱乐场所,娱乐场所,080300,2024-07-12 08:29:13,115.835327,28.939595,115.83035137966463,28.942702041012364
7d193781-441f-37d6-b68a-9b3123aaad31,江西省,360000,南昌市,791,新建区,360112,农庄草莓园,新建区316国道,"115.854752,28.796313",136****8001;136****6785,赣江新区,体育休闲服务,休闲场所,采摘园,080503,2024-02-06 18:14:00,115.854752,28.796313,115.84983498527934,28.79956320077981
96f90763-6af2-3951-8eb5-c92e8397a53d,江西省,360000,南昌市,791,新建区,360112,江西红枫养老服务有限公司,宏福大道,"115.728627,28.654783",137****6663,[],体育休闲服务,体育休闲服务场所,体育休闲服务场所,080000,2024-07-26 06:12:12,115.728627,28.654783,115.72352022120938,28.657991701589765
0b4ec49b-a7fa-372b-8123-4df1088e6ed6,江西省,360000,南昌市,791,新建区,360112,西所假日农家乐,祥云大道青西村村民委员会青西村村委会中共望城镇青西村西所,"115.731808,28.658827",[],[],体育休闲服务,休闲场所,休闲场所,080500,2024-02-05 05:08:23,115.731808,28.658827,115.72669937065228,28.662031047107607
68f37883-58f0-32e0-abcb-183a325fdeec,江西省,360000,南昌市,791,进贤县,360124,聚友棋牌,滨湖大道1111号,"116.248850,28.393295",155****0705,[],体育休闲服务,娱乐场所,棋牌室,080306,2024-07-26 15:10:07,116.24885,28.393295,116.2439560413974,28.39659011798314
ae381494-4866-30e3-8ed4-a942ae84bee0,江西省,360000,南昌市,791,进贤县,360124,共友会俱乐部,半岛豪园,"116.249296,28.393080",180****3777,[],体育休闲服务,运动场馆,台球厅,080113,2024-08-16 17:20:53,116.249296,28.39308,116.24440218981336,28.39637517280452
5b66630b-7bcc-33b3-8ea7-dbddf275ff10,江西省,360000,南昌市,791,进贤县,360124,半岛恒温游泳馆,民和镇滨湖大道,"116.249615,28.392847",159****9690,[],体育休闲服务,运动场馆,游泳馆,080110,2024-08-30 06:32:35,116.249615,28.392847,116.24472129675208,28.396142223751205
a75b961b-dedb-318a-8a90-5ae9df8fdaa4,江西省,360000,南昌市,791,红谷滩区,360113,Bar Specials Whisky&Cocktail(联泰7号广场店),红谷滩区世贸路699号联泰七广场B座310,"115.847109,28.686890",159****4396,红谷滩,体育休闲服务,娱乐场所,酒吧,080304,2024-08-26 03:24:28,115.847109,28.68689,115.84218267030708,28.690199458039924
24377dbe-a6f9-355e-90ac-c6b335d92f2f,江西省,360000,南昌市,791,红谷滩区,360113,壹舞空间舞蹈·普拉提·室内蹦极,世贸路联泰7号联泰7号广场1号楼A座F20层,"115.847765,28.686776",186****1776,世贸路,体育休闲服务,体育休闲服务场所,体育休闲服务场所,080000,2024-08-21 03:06:26,115.847765,28.686776,115.842840257968,28.69008666859856
5c7eedce-81c3-31c9-9c71-69a5a7e92db6,江西省,360000,南昌市,791,红谷滩区,360113,珂伽运动中心(联泰7号广场店),红谷滩区世贸路699号联泰7号广场B座101,"115.847242,28.687126",158****8737,沙井,体育休闲服务,运动场馆,健身中心,080111,2024-08-28 21:26:30,115.847242,28.687126,115.84231597247158,28.690435548257074
6ef3a174-7b2f-3588-afe6-2a25669f7333,江西省,360000,南昌市,791,南昌县,360121,趣越野赛车营地,金沙三路1888号小蓝VR产业园,"115.866679,28.571875",137****3561;189****8568,[],体育休闲服务,体育休闲服务场所,体育休闲服务场所,080000,2024-08-25 20:51:41,115.866679,28.571875,115.86180462007786,28.57527581768853
0395b1c1-f65e-3301-bb02-012de30a0ca0,江西省,360000,南昌市,791,南昌县,360121,虎博体育,汇仁大道与桃新大道辅路交叉口东360米,"115.864388,28.570730",[],[],体育休闲服务,体育休闲服务场所,体育休闲服务场所,080000,2024-01-22 02:24:06,115.864388,28.57073,115.8595092064754,28.574128249366456
e0d0c14a-3eec-388c-af9d-f83aae5dcd64,江西省,360000,南昌市,791,青云谱区,360104,活动中心,青云谱镇南连路,"115.920706,28.619308",[],三家店,体育休闲服务,休闲场所,休闲场所,080500,2024-05-14 23:56:02,115.920706,28.619308,115.915870833478,28.6227023542084
4f4a1826-21ff-30b0-b4ca-d833a9af5351,江西省,360000,南昌市,791,青云谱区,360104,云镜生态园,青云谱镇广州路78号,"115.921288,28.621372",[],[],体育休闲服务,休闲场所,采摘园,080503,2024-08-22 03:10:18,115.921288,28.621372,115.91645236678688,28.624764780329663
3d8e59a7-a41d-3911-8bd6-2066bebf1ea9,江西省,360000,南昌市,791,新建区,360112,莓你不行·溪霞秋飞草莓基地,溪霞镇甘舍村,"115.850824,28.848367",139****9964,[],体育休闲服务,休闲场所,采摘园,080503,2024-08-30 16:00:24,115.850824,28.848367,115.8458938294376,28.851572623345323
aab63942-1952-3f78-9c6c-765be92b2335,江西省,360000,南昌市,791,新建区,360112,溪霞阿元草莓基地,溪霞镇甘舍村316国道西侧,"115.851500,28.846561",137****3751,[],体育休闲服务,休闲场所,采摘园,080503,2024-02-16 15:28:18,115.8515,28.846561,115.8465715546095,28.849769113588657
2c30bcb6-4510-3e71-a3a4-7f8f57e569ff,江西省,360000,南昌市,791,新建区,360112,AA奶油草莓园,溪霞镇甘舍村316国道旁,"115.851489,28.846054",150****6256,[],体育休闲服务,休闲场所,采摘园,080503,2024-06-03 20:03:43,115.851489,28.846054,115.84656056885204,28.84926247520581
b0b354bb-d600-389d-b347-18a3109dd11b,江西省,360000,南昌市,791,新建区,360112,云鼎山庄(装修中),溪霞镇甘舍村105国道旁,"115.851835,28.846213",[],[],体育休闲服务,休闲场所,休闲场所,080500,2024-02-16 16:31:21,115.851835,28.846213,115.84690736302947,28.849421933925843
eb633456-268e-3e6b-815e-9ded2f73c2aa,江西省,360000,南昌市,791,新建区,360112,氧园农家乐,招贤镇鸟井村上保自然村,"115.703216,28.737951",135****3075,[],体育休闲服务,休闲场所,休闲场所,080500,2024-08-06 17:20:56,115.703216,28.737951,115.6981281204784,28.74113932636524
9cbaca26-0a43-3a42-9e6a-1ee865abcd77,江西省,360000,南昌市,791,新建区,360112,山水间农家饭,氧园农家乐东南侧,"115.703285,28.737846",[],[],体育休闲服务,休闲场所,休闲场所|餐饮服务,080500|050100,2024-08-08 03:46:53,115.703285,28.737846,115.69819703171976,28.74103428880915
e6360982-83bb-3f1d-9f0f-bdafe3d8aeae,江西省,360000,南昌市,791,新建区,360112,岭溪谷去也宿露营地,[],"115.703424,28.739041",182****0736;185****2782,[],体育休闲服务,休闲场所,露营地,080504,2024-07-31 02:45:57,115.703424,28.739041,115.69833574095182,28.7422282894398
87c7e09f-c8ad-388a-a3d0-1920eab6f804,江西省,360000,南昌市,791,新建区,360112,岭溪谷,乌井水库上保自然村,"115.702906,28.739600","187****2813;+862126137886,110263#",[],体育休闲服务,度假疗养场所,度假村,080401,2024-02-06 13:11:00,115.702906,28.7396,115.69781842677494,28.742787722077395
67fbec5e-0306-3a42-9f5d-47229138f61d,江西省,360000,南昌市,791,新建区,360112,鬼谷酒吧,招贤镇乌井水库附近上堡村溪谷民宿门口,"115.703632,28.739458",[],[],体育休闲服务,娱乐场所,酒吧,080304,2024-06-23 13:26:30,115.703632,28.739458,115.69854341633032,28.74264469541009
be84b9ed-2d22-371c-b674-7d65e8a9377c,江西省,360000,南昌市,791,新建区,360112,温馨私享农家乐,057乡道东南侧,"115.704208,28.739822",[],[],体育休闲服务,休闲场所,休闲场所,080500,2024-08-09 11:20:29,115.704208,28.739822,115.69911858660888,28.74300757567122
927b6202-c276-30c5-bfdf-708914209321,江西省,360000,南昌市,791,南昌县,360121,象湖滑板碗池,南昌上尚城,"115.859145,28.612063",[],[],体育休闲服务,体育休闲服务场所,体育休闲服务场所,080000,2024-02-06 19:22:03,115.859145,28.612063,115.85425209797484,28.615433759882176
799d353c-0e11-3d5d-93f8-2fafdb8ee862,江西省,360000,南昌市,791,南昌县,360121,极速部落电竞,南昌县高新技术产业开发区航空城大道333号1号总部办公楼第二层西侧,"116.096766,28.755831",[],[],体育休闲服务,娱乐场所,网吧,080308,2024-01-28 16:33:30,116.096766,28.755831,116.09158333574908,28.758778587804112
086e1ac0-619c-3fa7-811c-1d6d0a4bee29,江西省,360000,南昌市,791,南昌县,360121,球皇台球俱乐部,昌东镇航空北大道330号1号南昌臻凌企业管理有限公司总部大楼第四层,"116.096974,28.756195",137****5132,[],体育休闲服务,运动场馆,台球厅,080113,2024-02-27 15:09:38,116.096974,28.756195,116.091791376132,28.75914232956122
5f11c2e9-82fa-3951-b606-0ec10d7dd0d8,江西省,360000,南昌市,791,进贤县,360124,布拉德斯网咖,温家镇新农贸市场b座二楼,"116.095260,28.346863",0791-85566077;173****9777,[],体育休闲服务,娱乐场所,棋牌室,080306,2024-07-09 23:46:31,116.09526,28.346863,116.09010985110324,28.349983165201483
299af70f-690c-37d4-847b-cdd6ed14463c,江西省,360000,南昌市,791,进贤县,360124,明星儿童游乐城,温圳镇明星商业城七栋二楼(新农贸市场附近),"116.093046,28.346936",136****2039,温圳,体育休闲服务,休闲场所,游乐场,080501,2024-02-11 07:22:42,116.093046,28.346936,116.08789540035455,28.35005655419124
be0239e0-b0fb-3e23-b931-3bab6aa02804,江西省,360000,南昌市,791,进贤县,360124,温圳康健俱乐部,温圳镇温圳大道,"116.091846,28.348024",138****8201;139****8706,[],体育休闲服务,体育休闲服务场所,体育休闲服务场所,080000,2024-07-12 21:31:31,116.091846,28.348024,116.08669517427572,28.35114470282756
b6c65816-cdba-33b2-b113-835b4839287e,江西省,360000,南昌市,791,进贤县,360124,十八号桌球俱乐部,温圳镇温圳中学东侧180米,"116.091666,28.347383",151****3849,温圳,体育休闲服务,运动场馆,台球厅,080113,2024-07-28 14:26:15,116.091666,28.347383,116.0865152108781,28.35050384864165
cc666e40-9862-3f99-8c4f-abc7a62b8c36,江西省,360000,南昌市,791,进贤县,360124,3+1台球棋牌俱乐部,温圳镇明星商业城4号楼二楼,"116.091033,28.347002",181****1172,温圳,体育休闲服务,运动场馆,台球厅,080113,2024-01-24 17:34:15,116.091033,28.347002,116.08588220269824,28.35012309783047
0913a1a2-b6f3-3211-8793-ebc9bd948d14,江西省,360000,南昌市,791,红谷滩区,360113,香格里拉健身中心,红谷滩新区翠林路669号,"115.858975,28.680528",[],沙井,体育休闲服务,运动场馆,健身中心,080111,2024-08-24 14:02:48,115.858975,28.680528,115.85407639162202,28.683860719489136
482625c2-4fd6-38cb-abdc-63d3b73dbe06,江西省,360000,南昌市,791,红谷滩区,360113,红谷滩联发灯光球场,赣江中大道与怡园路交叉口北100米,"115.859625,28.678899",[],沙井,体育休闲服务,体育休闲服务场所,体育休闲服务场所,080000,2024-01-22 00:46:43,115.859625,28.678899,115.85472791519535,28.682233666005008
c3e4a349-65bc-349b-878f-ca2e09260d75,江西省,360000,南昌市,791,红谷滩区,360113,蝶练瑜伽(红谷滩店),怡园路辅路与翠林路交叉口东100米,"115.858203,28.678949",[],怡园路,体育休闲服务,运动场馆,健身中心,080111,2024-07-09 09:59:43,115.858203,28.678949,115.85330284205708,28.682281476994884
8dd3dffe-46be-339d-beff-0464eaf8c048,江西省,360000,南昌市,791,红谷滩区,360113,滨江豪园社区-文体活动中心,怡园路与红谷中大道交叉口东北180米,"115.856255,28.680392",[],红谷滩,体育休闲服务,休闲场所,休闲场所,080500,2024-01-20 14:34:05,115.856255,28.680392,115.85135044069114,28.683720588653934
783822f0-0f7f-3601-81b8-4bc19e6d5673,江西省,360000,南昌市,791,红谷滩区,360113,叁柒酒馆,赣江北大道888号新力外滩九号12栋一楼105,"115.883124,28.709905",132****7005,[],体育休闲服务,娱乐场所,酒吧,080304,2024-08-24 06:17:42,115.883124,28.709905,115.87826578466556,28.713248049442427
4aef8a94-8ea4-35c0-b1a2-c4aa0cfe186d,江西省,360000,南昌市,791,红谷滩区,360113,五分点桌球俱乐部,红谷中大道788号江信国际花园9栋303商铺,"115.854596,28.681888",19170100181,红谷滩,体育休闲服务,运动场馆,台球厅,080113,2024-08-26 08:20:21,115.854596,28.681888,115.84968759875352,28.685213051441
5b781a90-09b6-3097-8e5d-dfdf55e2f2ff,江西省,360000,南昌市,791,青山湖区,360111,欢欢台球俱乐部,广裕路与创新二路交叉口西南300米,"115.993873,28.661470",[],南昌高新区,体育休闲服务,运动场馆,台球厅,080113,2024-09-06 02:58:05,115.993873,28.66147,115.98888623384757,28.664681515062693
8267a9e3-0543-38a4-b765-bfdf2af1f59b,江西省,360000,南昌市,791,新建区,360112,知音网吧,农峰段附近,"115.985217,28.847039",137****5062,赣江新区,体育休闲服务,娱乐场所,网吧,080308,2024-07-28 17:32:32,115.985217,28.847039,115.9802410154605,28.85015224839625
7d597f91-0f99-3b39-86f0-b052ce657035,江西省,360000,南昌市,791,安义县,360123,安义县汉方鹿苑度假村,长埠镇雷家村,"115.639543,28.820257",0791-87192766;0791-87651888;156****0929,[],体育休闲服务,度假疗养场所,度假村,080401,2024-08-22 16:26:36,115.639543,28.820257,115.6345573151177,28.823501576070097
c44e0b5e-1631-3259-ba9c-8c67046b1cf0,江西省,360000,南昌市,791,安义县,360123,安义县顺水园农庄,长埠镇石窝雷家村万赤公路旁,"115.638341,28.822456",137****0637,[],体育休闲服务,休闲场所,休闲场所,080500,2024-07-20 12:07:54,115.638341,28.822456,115.63335683479224,28.82570076104229
89b88c94-2c62-3402-afd6-884b4aff2c08,江西省,360000,南昌市,791,安义县,360123,金丽山庄,忆家种养场东侧,"115.540595,28.802959",[],[],体育休闲服务,休闲场所,休闲场所,080500,2024-02-06 23:52:15,115.540595,28.802959,115.53554605402326,28.80617970470032
733b476f-b853-3cd8-aa4f-9754baaf2c04,江西省,360000,南昌市,791,安义县,360123,花园村吴家颐养之家,鼎石段651乡,"115.543703,28.808473",[],[],体育休闲服务,度假疗养场所,疗养院,080402,2024-07-01 13:04:31,115.543703,28.808473,115.53866232604877,28.81169690528842
17b56b47-9d5b-3194-9cbe-c8c2ea8586aa,江西省,360000,南昌市,791,新建区,360112,莓你不行·甜园草莓采摘基地,金港路西侧,"115.885648,28.785495",135****4194;180****7467,赣江新区,体育休闲服务,休闲场所,采摘园,080503,2024-08-23 02:28:26,115.885648,28.785495,115.88078707393768,28.788789527399395
2bf3e8f4-6fa7-39c5-91f4-417df9a7791c,江西省,360000,南昌市,791,新建区,360112,江湖户外营地,经开区高椅山二路北200米,"115.883208,28.784867",189****9233,赣江新区,体育休闲服务,体育休闲服务场所,体育休闲服务场所,080000,2024-09-05 02:12:00,115.883208,28.784867,115.87834405388944,28.788160219349447
b6bfdd20-882a-3105-bfd7-4eebc6118903,江西省,360000,南昌市,791,南昌县,360121,洪翊羽毛球馆(恒大城店),汇仁大道与桃新大道辅路交叉口恒大城,"115.862412,28.568124",139****7800,[],体育休闲服务,运动场馆,羽毛球场,080118,2024-07-05 14:05:36,115.862412,28.568124,115.8575293967254,28.571520648202743
bfa7cfee-1b7a-3b93-8017-1ca8a0fdbf3c,江西省,360000,南昌市,791,南昌县,360121,林氏威铂台球俱乐部(咖啡),[],"115.862125,28.568225",[],[],体育休闲服务,运动场馆,台球厅,080113,2024-08-12 03:37:35,115.862125,28.568225,115.85724179658357,28.57162119057641
f46b0e57-0a58-30cd-a75c-5ebed2712fa9,江西省,360000,南昌市,791,南昌县,360121,峰上运动中心,小蓝经济开发区金沙三路与汇仁大道交接口恒大城,"115.861979,28.568280",0791-85775525,[],体育休闲服务,运动场馆,运动场所,080100,2024-07-31 16:44:10,115.861979,28.56828,115.85709549009232,28.571675955327983
af5d0059-0054-3b13-aae4-e2366ae551e5,江西省,360000,南昌市,791,南昌县,360121,启点文体中心,恒大城运动中心,"115.861968,28.568450",[],[],体育休闲服务,运动场馆,篮球场馆,080104,2024-02-07 02:54:45,115.861968,28.56845,115.85708445408665,28.571845862861306
ba33d9a9-dc49-33d2-ab24-10a78342e1fa,江西省,360000,南昌市,791,南昌县,360121,11团游泳健身,汇仁大道1988号,"115.861896,28.568255",173****3583,[],体育休闲服务,运动场馆,健身中心,080111,2024-08-30 23:39:16,115.861896,28.568255,115.85701231995417,28.571650846688247
92a7a4d3-ebdb-3353-aa8b-834f691ada44,江西省,360000,南昌市,791,南昌县,360121,启点篮球俱乐部,恒大城启点篮途篮球俱乐部,"115.862047,28.568826",158****0086,[],体育休闲服务,运动场馆,篮球场馆,080104,2024-08-28 12:27:08,115.862047,28.568826,115.8571635884967,28.57222180730985
d7c86db4-196d-3cb8-b6d6-2b0393d050dd,江西省,360000,南昌市,791,南昌县,360121,麻和友恒大城店,桃新大道出口与桃新大道辅路交叉口东180米,"115.861860,28.568286",[],[],体育休闲服务,娱乐场所,棋牌室,080306,2024-08-31 00:32:19,115.86186,28.568286,115.8569762428462,28.57168178066726
58444652-b30d-3063-b97d-be39dc7d491e,江西省,360000,南昌市,791,南昌县,360121,麻和友24小时自助棋牌(恒大城店),汇仁大道恒大城运动中心,"115.861617,28.568239",[],[],体育休闲服务,娱乐场所,棋牌室,080306,2024-04-12 07:28:34,115.861617,28.568239,115.8567327413148,28.57163444957174
81f1ce13-1b2f-3529-bda4-8cf1faa33cb2,江西省,360000,南昌市,791,南昌县,360121,初合瑜伽普拉提生活馆,桃新大道与桃新大道入口交叉口东340米,"115.862236,28.564058",[],[],体育休闲服务,运动场馆,健身中心,080111,2024-07-05 01:18:07,115.862236,28.564058,115.8573533497207,28.56745621491294
63e7c6df-25da-33a1-959f-b83676b7f1bd,江西省,360000,南昌市,791,新建区,360112,华盛网吧,庐山南大道1000号瀛上村SOS儿童村坡下,"115.856195,28.709318",[],赣江新区,体育休闲服务,娱乐场所,网吧,080308,2024-07-14 02:26:06,115.856195,28.709318,115.85128804510386,28.71262884933361
e547d52c-f60c-3630-9858-7870552df722,江西省,360000,南昌市,791,新建区,360112,新旅·观山樾度假村(建设中),郭坪路Y043,"115.745332,28.806602",[],[],体育休闲服务,体育休闲服务场所,体育休闲服务场所,080000,2024-02-08 17:30:43,115.745332,28.806602,115.74020975925268,28.809704213292544
e38feed4-154e-36df-8d9d-1cd2ca7c0996,江西省,360000,南昌市,791,东湖区,360102,洲尚农家院,扬子洲镇三联村帅家中心幼儿园对面往熊庄路100米处,"115.906045,28.726833",138****3211,[],体育休闲服务,休闲场所,休闲场所,080500,2024-08-30 02:59:36,115.906045,28.726833,115.9012035348646,28.73017219307698
04205ab6-add6-385b-9684-ba5dce448bc1,江西省,360000,南昌市,791,西湖区,360103,江滩公园极限运动道具场,江滩公园内,"115.873077,28.666718",[],[],体育休闲服务,运动场馆,运动场所,080100,2024-08-30 22:53:16,115.873077,28.666718,115.86820690677352,28.67007754707201
4d3a6321-4d3f-3daa-9990-cc6e403b0cb0,江西省,360000,南昌市,791,新建区,360112,鑫火台球,前进花园A区1号门东80米,"115.794715,28.682513",[],[],体育休闲服务,运动场馆,台球厅,080113,2024-08-31 09:54:35,115.794715,28.682513,115.7896612048311,28.68573179999765
5df2e211-2eed-3c65-98e3-2b1024cc2643,江西省,360000,南昌市,791,新建区,360112,聂城福太农家乐,招贤镇聂城村杨家聂城福太农家乐,"115.750810,28.686583",187****7063,[],体育休闲服务,休闲场所,休闲场所,080500,2024-07-14 10:56:30,115.75081,28.686583,115.74569892160244,28.68976438792741
59b640c2-3871-3b88-9b9f-b550f59e7c31,江西省,360000,南昌市,791,红谷滩区,360113,SEE SEA海岛乐园,红谷滩区九龙湖公园真趣园see sae海岛乐园,"115.794992,28.590698",19168267865,[],体育休闲服务,休闲场所,休闲场所,080500,2024-08-25 09:41:51,115.794992,28.590698,115.7899460680255,28.593966733166564
b01b7be4-10e3-3f05-8edc-d8e4bdae9a43,江西省,360000,南昌市,791,红谷滩区,360113,华清诺谱乐乐园,九龙湖公园7号楼北龙蟠街真趣园第一层01号,"115.794731,28.591270",0791-86769898,[],体育休闲服务,休闲场所,休闲场所,080500,2024-09-08 07:26:37,115.794731,28.59127,115.78968448050816,28.59453807333325
83cb0d5b-55e8-3396-a7ef-1a1d38223421,江西省,360000,南昌市,791,红谷滩区,360113,枪林弹雨射击馆,北龙蟠街与翔龙路交叉口西240米,"115.794612,28.591258",[],[],体育休闲服务,运动场馆,运动场所,080100,2024-08-24 11:47:10,115.794612,28.591258,115.78956523487382,28.59452590420696
c1006df5-5c41-3455-bdad-7d8912a1f91d,江西省,360000,南昌市,791,红谷滩区,360113,九龙湖真趣亲子乐园,九龙湖公园(市民中心地铁站4号口步行280米),"115.794612,28.591324",[],[],体育休闲服务,休闲场所,游乐场,080501,2024-08-16 02:26:13,115.794612,28.591324,115.78956522964404,28.594591872444067
904020bc-4744-3f2c-b7cf-ff2b089462a6,江西省,360000,南昌市,791,红谷滩区,360113,乾宝宝水上运动中心,北龙蟠街993号,"115.793766,28.589821",[],[],体育休闲服务,休闲场所,水上活动中心,080505,2024-08-25 14:16:25,115.793766,28.589821,115.78871760709276,28.59308836074872
5d956084-877e-3406-b50a-56d81d7dc48d,江西省,360000,南昌市,791,南昌县,360121,趣越野赛车营地,桃新大道入口与桃新大道辅路交叉口西北300米,"115.858325,28.572825",[],[],体育休闲服务,休闲场所,休闲场所,080500,2024-06-28 03:50:44,115.858325,28.572825,115.85343338007678,28.5762134543694
a8e1d5aa-9d3d-3ca7-842b-5e7b9086adc4,江西省,360000,南昌市,791,南昌县,360121,小爱垂钓园,象湖新城汇仁大道恒大城西北500米,"115.858271,28.572828",177****3038,[],体育休闲服务,休闲场所,垂钓园,080502,2024-08-20 05:48:09,115.858271,28.572828,115.85337926253172,28.576216370211977
7c2b5879-5c74-3a5c-b3da-d40c431ab708,江西省,360000,南昌市,791,南昌县,360121,常回家看看,莲谢路与站前东路交叉口东120米,"115.948461,28.555934",[],[],体育休闲服务,休闲场所,休闲场所,080500,2024-07-18 17:34:10,115.948461,28.555934,115.94359773355382,28.55931836595509
76e72365-7399-3c2d-b963-29564c8d84ea,江西省,360000,南昌市,791,青山湖区,360111,极地台球,新力时代广场南门西110米,"116.000454,28.713162",135****5550,南昌高新区,体育休闲服务,运动场馆,台球厅,080113,2024-08-07 07:02:11,116.000454,28.713162,115.99544345044724,28.716322484787057
6946bbc0-c822-3a4a-baab-eda6760f8229,江西省,360000,南昌市,791,青山湖区,360111,市饮中式鸡尾酒吧(POPStreet艾溪湖嘻街店),艾溪湖北路与雁行三路交叉口西220米,"115.995327,28.710885",132****9663,艾溪湖,体育休闲服务,娱乐场所,酒吧,080304,2024-08-26 04:36:35,115.995327,28.710885,115.99033198657264,28.71406246985812
d27d817c-bf7f-3b14-ba3b-ea23e4141cdb,江西省,360000,南昌市,791,青山湖区,360111,时代游泳馆,规划一路与雁行三路交叉口东240米,"116.001170,28.714091",[],[],体育休闲服务,运动场馆,游泳馆,080110,2024-06-09 03:37:10,116.00117,28.714091,115.99615722973763,28.717248724840683
76f13620-8a73-3451-a289-75a7c6dc606a,江西省,360000,南昌市,791,东湖区,360102,渔都汇钓场,扬农路939号,"115.925749,28.755184",158****6039,[],体育休闲服务,休闲场所,垂钓园,080502,2024-07-30 02:35:56,115.925749,28.755184,115.92090005323016,28.758492028402667
