id,pname,pcode,cityname,citycode,adname,adcode,name,address,location,tel,business_area,行业大类,行业中类,行业小类,typecode,timestamp,longitude,latitude,wgs84_经度,wgs84_纬度
129d9baf-dd0d-3ad6-afc0-c29970ace63e,江西省,360000,南昌市,791,南昌县,360121,天子河公园,五五段024县道,"116.259722,28.775513",[],[],风景名胜,公园广场,公园,110101,2024-02-08 16:46:00,116.259722,28.775513,116.25479879668134,28.77862844667917
156ad6b9-2ae6-312e-ba7e-741bfc6d3f67,江西省,360000,南昌市,791,南昌县,360121,南昌五星知青公园,[],"116.263978,28.780726",[],[],风景名胜,公园广场,公园,110101,2024-01-18 10:21:52,116.263978,28.780726,116.25905325774347,28.783835867286413
5f2a9d4b-55c3-34eb-b8ab-0248062f9c20,江西省,360000,南昌市,791,进贤县,360124,江西艺丰生态植物园,[],"116.240501,28.457703",[],[],风景名胜,公园广场,植物园,110103,2024-01-26 01:34:36,116.240501,28.457703,116.23559794334186,28.460980302863906
181e5975-664f-38cd-b623-cfa833471427,江西省,360000,南昌市,791,东湖区,360102,郭公庙,中大路与湖翠路交叉口南80米,"115.927436,28.707496",[],[],风景名胜,风景名胜,寺庙道观,110205,2024-06-28 03:49:20,115.927436,28.707496,115.922589396768,28.710833135377506
b8a0f187-edef-3a1b-918f-a31e9f4a2d80,江西省,360000,南昌市,791,进贤县,360124,进贤县泉岭寺,[],"116.100454,28.371485",[],[],风景名胜,风景名胜,寺庙道观,110205,2024-02-15 14:24:26,116.100454,28.371485,116.09530387435562,28.37460109303906
01a72990-9b5c-3527-af47-63e76eea62e8,江西省,360000,南昌市,791,红谷滩区,360113,帅氏神庙,江西长堎外商投资工业区璜溪大道,"115.721202,28.640156",[],[],风景名胜,风景名胜,寺庙道观,110205,2024-01-28 17:01:52,115.721202,28.640156,115.71610150738051,28.64337967250492
38a57a7a-a01f-37bc-9bd5-d2b54acc5986,江西省,360000,南昌市,791,新建区,360112,四象亭,梅岭大道1688号江西中医药大学湾里校区明湖旁,"115.747569,28.672844",[],[],风景名胜,风景名胜,风景名胜,110200,2024-04-13 16:48:12,115.747569,28.672844,115.74245795425313,28.67603366835665
5b3e10a9-4d98-393d-a54f-3d80cfdb90e4,江西省,360000,南昌市,791,新建区,360112,楊氏宗祠,淦毛段新潘上谢家自然村,"115.665930,28.637932",[],[],风景名胜,风景名胜,风景名胜,110200,2024-04-26 10:16:42,115.66593,28.637932,115.66091428761256,28.64124782207169
3e9e2988-73ac-3a3e-8e85-02e6e9745f97,江西省,360000,南昌市,791,新建区,360112,日照森林崖谷,楊氏宗祠东北侧,"115.666021,28.638118",[],[],风景名胜,风景名胜,风景名胜,110200,2024-05-08 15:07:59,115.666021,28.638118,115.66100510525932,28.641433548480578
a5d7e04d-aeda-3115-a143-fc80b648e354,江西省,360000,南昌市,791,新建区,360112,紫府观,加念园林景观水泥制品厂东侧290米,"115.959066,28.976667",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-04-15 14:43:51,115.959066,28.976667,115.9541481666001,28.97974927822553
ca98c781-7009-32ed-a5ae-23320107b7cd,江西省,360000,南昌市,791,新建区,360112,飞鸿山庄,052县道梅岭生态旅游度假区,"115.781523,28.780337",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-09-03 18:12:11,115.781523,28.780337,115.7764366646946,28.78347522384204
fcb5060d-b05a-3015-aed9-7280229994d7,江西省,360000,南昌市,791,进贤县,360124,潭头五宝观,李度镇文丰村老虎山角下,"116.211098,28.199110",[],[],风景名胜,风景名胜,寺庙道观,110205,2024-02-12 16:26:22,116.211098,28.19911,116.20617784098174,28.20239480361992
521a0b7f-baf9-39cc-9cca-1e1ed8e58a99,江西省,360000,南昌市,791,南昌县,360121,渡口村胡闵千秋堂,江西众粮南侧290米,"116.105782,28.659898",[],[],风景名胜,风景名胜,风景名胜,110200,2024-06-07 12:32:51,116.105782,28.659898,116.10061207429987,28.662906616653395
d4382353-5bfe-330a-8f26-4d8c5dafcce4,江西省,360000,南昌市,791,新建区,360112,天花宫极乐寺,祥云大道辅路与乐化路交叉口西280米,"115.753674,28.651661",[],[],风景名胜,风景名胜,寺庙道观,110205,2024-01-23 06:27:53,115.753674,28.651661,115.7485670391666,28.65486284444309
c1aa3ce8-f911-33e4-8b1b-e21a8a3d30d5,江西省,360000,南昌市,791,安义县,360123,魏氏宗祠,[],"115.620511,28.825204",[],[],风景名胜,风景名胜,寺庙道观,110205,2024-01-25 01:43:57,115.620511,28.825204,115.61554633598708,28.828468444039768
2cc4135e-05da-3889-87aa-ea98895eae0e,江西省,360000,南昌市,791,南昌县,360121,云山庙,青塘小学西南侧约180米,"116.137952,28.568798",[],[],风景名胜,风景名胜,寺庙道观,110205,2024-01-18 05:32:54,116.137952,28.568798,116.13283566308264,28.57188300158114
27b7a90b-296c-3407-bb06-f4e33cb20950,江西省,360000,南昌市,791,新建区,360112,在芙山房花溪谷,湾里罗亭镇建昌大道388号,"115.805462,28.887805",0791-86161313;139****5681,[],风景名胜,风景名胜相关,旅游景点,110000,2024-09-09 07:21:01,115.805462,28.887805,115.80041561176346,28.89089793876917
3b2ea8af-c54b-38b2-8a40-a8dd73036b26,江西省,360000,南昌市,791,进贤县,360124,静乐禅寺,文港镇,"116.178411,28.278617",[],[],风景名胜,风景名胜,寺庙道观,110205,2024-01-23 16:04:01,116.178411,28.278617,116.17341281505333,28.281846287028863
97932d91-4abe-3cf6-a81d-cb1e7de60bb4,江西省,360000,南昌市,791,南昌县,360121,谢埠老街,谢埠街,"116.010710,28.582911",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-09-13 09:52:16,116.01071,28.582911,116.00567922948024,28.58611256325885
ca85e8eb-5668-3fda-92ce-fdc7f89ad071,江西省,360000,南昌市,791,东湖区,360102,杨农广场,扬农路东侧,"115.918082,28.756510",[],[],风景名胜,公园广场,城市广场,110105,2024-01-27 03:20:50,115.918082,28.75651,115.9132373541746,28.75982405805189
bbf28941-34b5-3898-8788-2a7f6783f72d,江西省,360000,南昌市,791,南昌县,360121,香药寺,武阳镇前坊村旁边,"116.047734,28.561359",[],[],风景名胜,风景名胜,寺庙道观,110205,2024-02-21 19:02:52,116.047734,28.561359,116.04261006954609,28.56447237034688
dad5112b-4613-3f21-a800-ef3820100934,江西省,360000,南昌市,791,新建区,360112,观音庵,观音庵(南昌绕城高速公路南),"115.764812,28.705104",[],[],风景名胜,风景名胜,寺庙道观,110205,2024-02-09 12:39:33,115.764812,28.705104,115.75970929907268,28.70827801919573
b5eae546-600f-33f1-8633-fcf38f566313,江西省,360000,南昌市,791,青云谱区,360104,河道,京山北路73号(京家山地铁站3号口步行430米),"115.906242,28.643311",[],建设路,风景名胜,风景名胜,风景名胜,110200,2024-09-17 03:39:31,115.906242,28.643311,115.9014070600027,28.64670011930368
555c43d6-5432-3a53-8595-e348db2be8e2,江西省,360000,南昌市,791,进贤县,360124,大佛寺,前坊镇,"116.230766,28.520260",[],[],风景名胜,风景名胜,寺庙道观,110205,2024-07-09 04:57:52,116.230766,28.52026,116.22584949669158,28.523510875182644
dd5c8d05-96b2-332c-b0c1-a260abaacd6b,江西省,360000,南昌市,791,新建区,360112,浴星湖,联福大道001号,"115.703085,28.666436",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-01-25 00:30:04,115.703085,28.666436,115.69800300939951,28.669668701439395
81018272-fa60-38f6-9f30-22b7ce79a6f2,江西省,360000,南昌市,791,进贤县,360124,国兴禅寺,文港镇南湾村,"116.121129,28.301703",[],[],风景名胜,风景名胜,寺庙道观,110205,2024-07-10 10:32:57,116.121129,28.301703,116.11600481999068,28.30483916669029
4225d4de-65c5-391a-a159-d1d2a6e259d0,江西省,360000,南昌市,791,青山湖区,360111,文通寺,牌楼秦村167号附近,"116.021340,28.625481",[],[],风景名胜,风景名胜,寺庙道观,110205,2024-08-19 10:53:54,116.02134,28.625481,116.01627528766008,28.628630245124807
44944ca2-001d-310e-b1f1-1491a03b7dad,江西省,360000,南昌市,791,南昌县,360121,东沙湖,[],"116.231226,28.898704",[],[],风景名胜,风景名胜,风景名胜,110200,2024-07-29 03:35:46,116.231226,28.898704,116.22628014826016,28.90172366080764
c9d185a2-2a2d-3735-ac5f-efeae9ef3ae0,江西省,360000,南昌市,791,南昌县,360121,运潭寺,[],"116.066998,28.535858",[],[],风景名胜,风景名胜,寺庙道观,110205,2024-02-22 18:22:19,116.066998,28.535858,116.06184547778058,28.538947888518155
6b2e885f-44d3-3a5b-9d60-57f3d71e0b60,江西省,360000,南昌市,791,南昌县,360121,接引寺,向塘镇剑霞村,"116.003131,28.418093",[],[],风景名胜,风景名胜,寺庙道观,110205,2024-02-01 21:30:32,116.003131,28.418093,115.99813574226334,28.42137615087005
71af7465-ddca-3ca4-add8-e8358c2fd239,江西省,360000,南昌市,791,进贤县,360124,宗祖寺,迎宾大道,"116.158349,28.386165",[],[],风景名胜,风景名胜,回教寺|风景名胜,110207|110205,2024-09-22 10:42:37,116.158349,28.386165,116.1532929078406,28.38934301758168
3a6c11a5-9d74-30ed-9a79-ccfcb7e8968a,江西省,360000,南昌市,791,红谷滩区,360113,牛郎织女雕塑,宜春大街与螺丝塘路交叉口北160米,"115.788384,28.573500",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-09-25 03:04:15,115.788384,28.5735,115.78332631175554,28.576767581137705
4a35589f-68a4-3bc0-bf0c-0ff95705a3de,江西省,360000,南昌市,791,南昌县,360121,熊氏宗祠,桃花路6号,"115.861578,28.608473",[],[],风景名胜,风景名胜,风景名胜,110200,2024-08-11 13:54:20,115.861578,28.608473,115.85669053072448,28.611849187724594
a5ce361f-436e-3d65-8aed-2422b2017089,江西省,360000,南昌市,791,新建区,360112,萧氏祠堂,[],"115.882939,28.849429",[],赣江新区,风景名胜,风景名胜,风景名胜,110200,2024-01-31 17:00:44,115.882939,28.849429,115.8780696557684,28.852675024488565
c2152897-5d5c-31fd-9a80-f213ce6fb3cb,江西省,360000,南昌市,791,红谷滩区,360113,雷神庙,璜北段与萍乡大街交叉口北260米,"115.788953,28.567239",[],[],风景名胜,风景名胜,寺庙道观,110205,2024-01-18 08:41:27,115.788953,28.567239,115.78389688587244,28.57051016704937
aaf3e17a-90fd-3324-9b55-334f6e6e6a3a,江西省,360000,南昌市,791,安义县,360123,新时代文明实践广场,万黄段647乡道,"115.644840,28.868645",[],[],风景名胜,公园广场,公园广场,110100,2024-02-13 08:46:55,115.64484,28.868645,115.63984257638975,28.87184508411433
c4706970-4e6a-3a80-acbe-cbe59d94ead6,江西省,360000,南昌市,791,新建区,360112,二仙庙,昌西大道附近,"115.785260,28.719486",[],赣江新区,风景名胜,风景名胜,寺庙道观,110205,2023-12-10 23:22:40,115.78526,28.719486,115.78018496395512,28.72266923735616
dee44046-e0ae-3f44-be09-67853f209da1,江西省,360000,南昌市,791,青山湖区,360111,振山寺,昌东大道,"115.973128,28.592943",[],[],风景名胜,风景名胜,寺庙道观,110205,2024-02-10 13:20:28,115.973128,28.592943,115.96820572606792,28.596251041094064
2a56fa94-9076-32b6-ab69-5786163c6be1,江西省,360000,南昌市,791,新建区,360112,江西农业大学南区新区-樱花园,青春路与团二路交叉口东260米,"115.830726,28.758671",[],赣江新区,风景名胜,风景名胜相关,旅游景点,110000,2024-08-31 02:50:28,115.830726,28.758671,115.82575292847596,28.76190447048948
16ae348e-b386-3e84-b4b8-7b6525e126bb,江西省,360000,南昌市,791,新建区,360112,竹类植物种质园,虎山路与学苑路交叉口北120米,"115.837348,28.762578",[],赣江新区,风景名胜,风景名胜相关,旅游景点,110000,2024-01-25 05:00:44,115.837348,28.762578,115.83239152035163,28.765821216355416
e968fa26-8dc9-3541-a08d-c1330cd2b4b6,江西省,360000,南昌市,791,南昌县,360121,三合寺,幽兰镇广丰昌南大道三合寺,"116.062222,28.567891",[],[],风景名胜,风景名胜,回教寺,110207,2024-02-07 03:11:52,116.062222,28.567891,116.05707294987371,28.57097429404268
a5ddfdfc-1069-387b-ad02-480212fd259f,江西省,360000,南昌市,791,东湖区,360102,萌宠岛,百花洲街道民德路106号八一公园内(西侧),"115.896181,28.678185",[],[],风景名胜,风景名胜,风景名胜,110200,2024-09-25 03:42:01,115.896181,28.678185,115.89133859496764,28.68155401331881
224e5930-4726-32b9-af0c-f62314b87c7c,江西省,360000,南昌市,791,红谷滩区,360113,金燕国际温泉城,流湖乡温泉东大道8号,"115.751925,28.513625",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-09-29 01:40:42,115.751925,28.513625,115.7468281891069,28.516891378071065
d56725ca-fac9-3d61-916c-a54c908bdc4d,江西省,360000,南昌市,791,安义县,360123,甘田农庄,[],"115.552376,28.780250",137****1338,[],风景名胜,风景名胜,风景名胜,110200,2024-01-21 12:57:41,115.552376,28.78025,115.54735996972477,28.78351220083688
5fd656c8-25c0-334c-a041-813da7732e66,江西省,360000,南昌市,791,青山湖区,360111,普度禅寺,岗上魏村东北,"115.981048,28.599776",0791-88366991,[],风景名胜,风景名胜,寺庙道观,110205,2024-08-30 17:41:56,115.981048,28.599776,115.97610345664803,28.60305838650398
57c33c11-bde0-3231-9687-4892b272d1dc,江西省,360000,南昌市,791,安义县,360123,水南金岗寺,千年古村群,"115.606908,28.743612",0791-83373766,[],风景名胜,风景名胜,寺庙道观,110205,2024-01-27 02:15:32,115.606908,28.743612,115.60195651363009,28.746942635427907
d7b0f454-c668-3cc6-9fb7-91a98c25be12,江西省,360000,南昌市,791,南昌县,360121,水云禅寺,黄马乡罗渡村,"116.006160,28.319529",[],[],风景名胜,风景名胜,寺庙道观,110205,2024-01-20 11:37:33,116.00616,28.319529,116.00116345277138,28.32282023357512
54f5b505-eefc-387b-87ed-3f8a0a3a53f0,江西省,360000,南昌市,791,南昌县,360121,尚氏宗祠,昌东镇中尚村88号,"116.054509,28.687981",[],[],风景名胜,风景名胜,风景名胜,110200,2024-06-17 03:48:27,116.054509,28.687981,116.04936225710338,28.691014322425072
da972adf-a360-3f10-a253-ea49b8d4b0d2,江西省,360000,南昌市,791,新建区,360112,溪霞玫瑰花谷,紫竹北路与渊明路交叉口东480米,"115.824128,28.892944",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-07-29 02:24:59,115.824128,28.892944,115.8191273572953,28.896066693395497
130eb9fa-013e-323b-9276-a48d18fc5621,江西省,360000,南昌市,791,南昌县,360121,富山乡东亘村讲廉广场,迎富大道与振铃东路交叉口西240米,"115.876653,28.513111",[],[],风景名胜,公园广场,城市广场,110105,2024-07-11 06:37:04,115.876653,28.513111,115.87180069506394,28.51654780243198
ebebb410-c4af-3173-b7db-41def939bd11,江西省,360000,南昌市,791,西湖区,360103,文体小游园,团结路46号,"115.876094,28.666756",[],朝阳洲,风景名胜,公园广场,公园,110101,2024-02-04 18:42:02,115.876094,28.666756,115.8712288951429,28.670118753428486
2ddf82f6-c6fe-3d97-9d03-b43e11e7ba84,江西省,360000,南昌市,791,安义县,360123,长茅冷汉余氏宗祠,G6021杭长高速与G6021杭长高速出口交叉口东北500米,"115.559354,28.754102",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-07-02 10:36:58,115.559354,28.754102,115.55435583236874,28.757394803290104
7ceb0943-966e-3be1-b947-7eeb57f67f61,江西省,360000,南昌市,791,新建区,360112,黎禅寺,樵新路40号,"115.989307,28.852606",[],赣江新区,风景名胜,风景名胜,寺庙道观,110205,2024-02-29 15:33:46,115.989307,28.852606,115.98431861854512,28.8557029221675
6b26a2eb-4be7-382f-88ac-ad4779225940,江西省,360000,南昌市,791,新建区,360112,民兴广场,农峰段与峰揭段交叉口东南320米,"115.984853,28.846079",[],赣江新区,风景名胜,公园广场,公园广场,110100,2024-02-02 15:53:02,115.984853,28.846079,115.97987814509916,28.84919403956991
a3410786-3308-36cf-ac65-f982360b84cc,江西省,360000,南昌市,791,南昌县,360121,龙华寺,[],"116.079297,28.537099",[],[],风景名胜,风景名胜,寺庙道观,110205,2024-02-02 02:37:13,116.079297,28.537099,116.074133891887,28.54017458993125
a657282f-9661-3c29-9aa9-a855343cc86a,江西省,360000,南昌市,791,南昌县,360121,秘书第,学府路55号,"116.000112,28.281998",[],[],风景名胜,风景名胜,风景名胜,110200,2024-02-02 18:42:07,116.000112,28.281998,115.99513641916666,28.285310845972383
3f73ebbe-dec4-35d9-a038-ced09ccacd9a,江西省,360000,南昌市,791,进贤县,360124,莲花坞生态园,罗溪鎮,"116.160248,28.420728",188****9588,[],风景名胜,风景名胜相关,旅游景点|体育休闲服务,110000|080000,2024-09-29 15:14:22,116.160248,28.420728,116.15519376924516,28.42390182873257
ef4f3e0f-e11b-3ad8-b252-2f76c0a43409,江西省,360000,南昌市,791,进贤县,360124,焦石万寿宫,李渡镇焦石村月池塘,"116.178773,28.185327",[],[],风景名胜,风景名胜,风景名胜,110200,2024-02-10 16:41:04,116.178773,28.185327,116.17378300960108,28.188557866288363
e45b101b-145a-366f-b850-7b2645d915c5,江西省,360000,南昌市,791,南昌县,360121,蒋巷镇叶楼村千秋堂,南昌友居活动房屋有限公司南侧150米,"115.988691,28.745052",[],[],风景名胜,风景名胜,风景名胜,110200,2024-01-26 03:24:20,115.988691,28.745052,115.98371296051089,28.74822734847729
f665ba04-f703-3770-a101-3ba50d88b5bb,江西省,360000,南昌市,791,新建区,360112,二圣真君,052县道梅岭生态旅游度假区,"115.695582,28.805341",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-09-03 18:12:33,115.695582,28.805341,115.69050021309133,28.80849530617702
4eacc2ed-77b0-3d16-a58b-8441350e32e6,江西省,360000,南昌市,791,新建区,360112,蔓湖傅氏牌坊功德碑,[],"115.950433,28.895170",[],赣江新区,风景名胜,风景名胜,风景名胜,110200,2024-01-31 19:55:21,115.950433,28.89517,115.94553955493444,28.89833623508546
ed64c499-b362-32bd-ba8c-f94cac95f80b,江西省,360000,南昌市,791,新建区,360112,蔓湖傅家,蔓湖傅氏牌坊功德碑西侧,"115.950284,28.895192",[],赣江新区,风景名胜,风景名胜,风景名胜,110200,2024-03-04 15:01:27,115.950284,28.895192,115.94539083757238,28.89835852749557
d9cea180-13fe-39e0-a309-7485376d6682,江西省,360000,南昌市,791,新建区,360112,建设村上郭古井,上郭村,"115.986517,28.900882",[],赣江新区,风景名胜,风景名胜,风景名胜,110200,2024-02-02 18:42:20,115.986517,28.900882,115.98153295964036,28.90395013839304
2ce6a72f-1296-30ec-9b0c-214b0c6a75e4,江西省,360000,南昌市,791,新建区,360112,建设村上郭休闲广场,[],"115.987381,28.902546",[],赣江新区,风景名胜,公园广场,公园广场,110100,2024-01-28 04:19:05,115.987381,28.902546,115.98239430332649,28.9056102759559
a6d94d3d-9396-3a8f-a297-d6eb168029a6,江西省,360000,南昌市,791,新建区,360112,杨家湖公园,儒乐湖新城和樵舍镇之间的生态廊道上,"115.957644,28.828473",[],赣江新区,风景名胜,公园广场,公园,110101,2024-09-21 17:08:41,115.957644,28.828473,115.9527409965163,28.831673961120394
c85a0e18-ac34-398a-bd85-c952e4029933,江西省,360000,南昌市,791,新建区,360112,基督教堂,新溪街与105国道交叉口西220米,"115.848260,28.856188",[],溪霞,风景名胜,风景名胜,教堂,110206,2024-04-24 16:28:10,115.84826,28.856188,115.84332312931988,28.859383353240226
51198bd2-bf75-346b-8718-0d9d2e8045d7,江西省,360000,南昌市,791,进贤县,360124,何焕奎纪念馆,何家小学,"116.357210,28.667543",[],[],风景名胜,风景名胜,纪念馆,110204,2024-05-20 16:53:33,116.35721,28.667543,116.35214926308608,28.670581595329043
af587c79-e3a5-3e2e-94b0-510731df3fb9,江西省,360000,南昌市,791,新建区,360112,符氏宗祠,[],"115.643777,28.357221",[],[],风景名胜,风景名胜,寺庙道观,110205,2024-01-28 01:20:11,115.643777,28.357221,115.63882134646192,28.360675021097865
a2baacae-a6a3-32ff-bddc-c633e00bbe51,江西省,360000,南昌市,791,南昌县,360121,大仪村千秋堂,[],"116.032188,28.533610",[],[],风景名胜,风景名胜,风景名胜,110200,2024-01-28 22:57:22,116.032188,28.53361,116.02710169130232,28.536772278547986
e9c22207-f5a7-3f9f-81f5-5da4e18cdfa5,江西省,360000,南昌市,791,进贤县,360124,旧夏文明古村,[],"116.164420,28.439472",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-02-06 15:59:57,116.16442,28.439472,116.15937450585692,28.442648712817203
a0d13845-88a8-3d97-a6c5-09da8c089904,江西省,360000,南昌市,791,进贤县,360124,常塘寺,李柴段,"116.221974,28.187969",[],[],风景名胜,风景名胜,寺庙道观,110205,2024-02-08 17:21:24,116.221974,28.187969,116.21707231392996,28.191266141684512
5bb4966a-ce7e-3eee-841e-01219a4b6fff,江西省,360000,南昌市,791,新建区,360112,磨山祖堂,乐化镇徐邓村,"115.903914,28.832627",[],赣江新区,风景名胜,风景名胜,风景名胜,110200,2024-06-03 17:12:14,115.903914,28.832627,115.89906368567326,28.83589291286252
8ef38d39-3996-378d-a35d-846d7b28e1e7,江西省,360000,南昌市,791,南昌县,360121,少城村文化广场,少城村承念居颐养之家东北侧,"116.190340,28.598913",[],[],风景名胜,公园广场,城市广场,110105,2024-02-11 16:26:52,116.19034,28.598913,116.18534517971268,28.60207679607041
51b6c699-3233-32e2-96a4-3962ea4fe669,江西省,360000,南昌市,791,新建区,360112,乐欣广场,乐化镇乐化新街乐化村,"115.873235,28.819755",[],赣江新区,风景名胜,公园广场,城市广场,110105,2024-07-13 08:39:13,115.873235,28.819755,115.86835323364058,28.82301382275096
3be6c5ba-d2af-3f50-a412-d4af29cb07ec,江西省,360000,南昌市,791,安义县,360123,三风广场,[],"115.518754,28.818138",[],[],风景名胜,公园广场,公园广场,110100,2024-01-23 09:09:30,115.518754,28.818138,115.51363467853702,28.821290118487
4e008571-00a4-3442-a74a-db828f1dc0a7,江西省,360000,南昌市,791,南昌县,360121,观堂庵,[],"116.057131,28.476004",[],[],风景名胜,风景名胜,风景名胜,110200,2024-02-12 11:36:52,116.057131,28.476004,116.0519969264825,28.479131432035125
21f5600b-731e-30ed-82f7-b1e094b3a269,江西省,360000,南昌市,791,红谷滩区,360113,瑞麟亭,红谷滩区梅岭大道豫章师范学院,"115.775688,28.664042",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-01-25 21:52:57,115.775688,28.664042,115.77060190955896,28.667248564906195
87fc14b2-d8e2-3b8b-aad1-3f7d5347485f,江西省,360000,南昌市,791,新建区,360112,南昌溪霞滑翔伞飞行主题公园,赤海村108号,"115.800459,28.843763",189****9335,[],风景名胜,公园广场,公园,110101,2024-01-28 19:06:01,115.800459,28.843763,115.79540471454855,28.84688125125674
40ece0d3-557b-310a-b400-34f9f1fe9a1d,江西省,360000,南昌市,791,进贤县,360124,陈氏祖堂,[],"116.232365,28.290978",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-01-26 02:55:49,116.232365,28.290978,116.22746804623884,28.294281858302973
06213a17-8508-3eab-9556-685310054603,江西省,360000,南昌市,791,南昌县,360121,二郎庙,雅泾段与新雅段交叉口西南80米,"116.184331,28.701353",[],[],风景名胜,风景名胜,寺庙道观,110205,2024-02-08 10:26:21,116.184331,28.701353,116.17931381895372,28.704449019007697
11cb9be4-84cc-3175-81a8-e319b5305fe7,江西省,360000,南昌市,791,南昌县,360121,象湖滨江江滩公园,东岳四路与沿江南大道交叉路口往西北约170米,"115.833368,28.600437",[],[],风景名胜,公园广场,公园,110101,2024-08-04 21:46:15,115.833368,28.600437,115.8284141418839,28.603768804054425
a64ddf1d-2a34-3f62-8a77-df3e442fa5ba,江西省,360000,南昌市,791,新建区,360112,江西旅游商贸职业学院健走步道-观景台,蛟桥街道经济开发区丁香路1号江西旅游商贸职业学院,"115.788598,28.705203",[],赣江新区,风景名胜,风景名胜,观景点,110209,2024-01-28 04:05:43,115.788598,28.705203,115.78353024651742,28.70839945860689
bf93083b-856b-3974-be6f-848f2093c910,江西省,360000,南昌市,791,新建区,360112,千绝岩天梯,狮子峰旅游风景区内(西侧),"115.717164,28.824292",0791-83780267,[],风景名胜,风景名胜相关,旅游景点,110000,2024-02-11 08:24:23,115.717164,28.824292,115.71205242108536,28.82740106568709
b0ff23e3-325e-3afb-9bfa-405f902be959,江西省,360000,南昌市,791,新建区,360112,天狮洞,小岭脚狮子峰旅游风景区内(西侧),"115.716841,28.824860",0791-83780267,[],风景名胜,风景名胜相关,旅游景点,110000,2024-04-11 18:49:36,115.716841,28.82486,115.711729693136,28.827969029446017
1792b00e-de78-3f4a-b565-61c36af84b6e,江西省,360000,南昌市,791,新建区,360112,刘綎母墓,狮子峰旅游风景区内(西侧),"115.717832,28.824489",0791-83760117,[],风景名胜,风景名胜相关,旅游景点,110000,2024-04-21 18:06:54,115.717832,28.824489,115.71271975991216,28.827597143988747
a999d884-0d40-3185-8868-922bc33db239,江西省,360000,南昌市,791,新建区,360112,迷宫千寻,狮子峰旅游风景区内(西侧),"115.716880,28.824970",0791-83780267,[],风景名胜,风景名胜相关,旅游景点,110000,2024-04-11 18:29:27,115.71688,28.82497,115.7117686457518,28.82807890256633
f2e23cae-5de9-3a74-8182-305feec0a10c,江西省,360000,南昌市,791,新建区,360112,吼天台,小岭脚狮子峰旅游风景区内(西侧),"115.716913,28.825430",0791-83780267,[],风景名胜,风景名胜相关,旅游景点,110000,2024-04-21 17:52:08,115.716913,28.82543,115.7118015762299,28.8285385257664
59388c23-7ce5-3874-a42c-f7e79b9b9719,江西省,360000,南昌市,791,新建区,360112,女娲洞,狮子峰旅游风景区内(西侧),"115.719443,28.824104",0791-83780267,[],风景名胜,风景名胜相关,旅游景点,110000,2024-01-29 05:23:10,115.719443,28.824104,115.71432929972984,28.827210608423645
5a2a730f-aa50-3a5d-8c67-8d7992123678,江西省,360000,南昌市,791,新建区,360112,半山亭,狮子峰旅游风景区内(西侧),"115.719511,28.823937",0791-83780267,[],风景名胜,风景名胜相关,旅游景点,110000,2024-04-11 18:59:01,115.719511,28.823937,115.71439725225872,28.827043655943505
0d9881a2-e06a-3f4e-a1eb-c23b2e5cd7f6,江西省,360000,南昌市,791,新建区,360112,三重天,狮子峰旅游风景区内(西侧),"115.719793,28.824125",0791-83780267,[],风景名胜,风景名胜相关,旅游景点,110000,2024-04-11 18:29:12,115.719793,28.824125,115.71467898644256,28.827231208677915
8a14bad1-8ca2-3055-970a-73d694158702,江西省,360000,南昌市,791,安义县,360123,山背刘氏祖先堂,北新段与锦绣大道交叉口北260米,"115.604152,28.861535",[],[],风景名胜,风景名胜相关,旅游景点,110000,2024-07-14 07:46:39,115.604152,28.861535,115.59919160130404,28.86478230684861
ee13fbf3-869a-396d-adb0-df05c4cabf47,江西省,360000,南昌市,791,南昌县,360121,曹雪芹南宋祖籍地资料馆,雪芹路,"116.010901,28.530254",[],[],风景名胜,风景名胜,风景名胜,110200,2024-07-31 03:39:17,116.010901,28.530254,116.00587383872644,28.533477869320777
af83a4c5-d9f2-3feb-9be8-11ec98cf7f91,江西省,360000,南昌市,791,红谷滩区,360113,肖公神殿,厚田沙漠生态旅游景区内(南侧),"115.812236,28.416974",0791-86710033,[],风景名胜,风景名胜,寺庙道观,110205,2024-01-28 17:28:37,115.812236,28.416974,115.80724306931684,28.42033387909655
93861dbf-30ea-38bd-a79d-7dd378cbef43,江西省,360000,南昌市,791,新建区,360112,万创樱花科创大道,秀先路999号,"115.920540,28.801254",[],赣江新区,风景名胜,风景名胜,风景名胜,110200,2024-05-28 13:53:22,115.92054,28.801254,115.91569078162068,28.80453498376997
