id,pname,pcode,cityname,citycode,adname,adcode,name,address,location,tel,business_area,行业大类,行业中类,行业小类,typecode,timestamp,longitude,latitude,wgs84_经度,wgs84_纬度
ebf0cfac-a4c3-30df-8f99-5dbbd6e5ca4e,江西省,360000,南昌市,791,青云谱区,360104,中国重汽·南昌金兴特约经销商,迎宾北大道1039号,"115.908780,28.599290",[],岱山,汽车销售,中国重汽销售,中国重汽销售,025200,2024-01-21 20:26:27,115.90878,28.59929,115.90394887096188,28.602701386703668
50c1a3b7-7765-321d-b962-4354933ea924,江西省,360000,南昌市,791,青云谱区,360104,江西途中宝吉利远程4S店,迎宾北大道1356号1号,"115.908185,28.602068",138****5033,迎宾北大道,汽车销售,汽车销售,汽车销售,020000,2024-09-06 11:34:06,115.908185,28.602068,115.9033535906732,28.60547819246012
3d9302a7-6472-3497-9563-5ae4184c61d9,江西省,360000,南昌市,791,青云谱区,360104,赛力斯蓝电用户中心·南昌迎宾大道店,迎宾北大道与定山路交叉口东北40米,"115.908972,28.602700",0791-88285580,岱山,汽车销售,汽车销售,汽车销售,020000,2024-09-08 04:00:05,115.908972,28.6027,115.90414062453124,28.60610964069863
ea6a3911-2e6e-3b63-983d-5e4741220b90,江西省,360000,南昌市,791,青云谱区,360104,宝骏汽车江西宝骏用户中心,迎宾北大道1319号,"115.908897,28.603009",0791-85260922,迎宾北大道,汽车销售,汽车销售,汽车销售,020000,2024-09-06 11:33:20,115.908897,28.603009,115.90406559409996,28.606418511128105
7e4140ff-7cf2-3915-8906-0a76648bb863,江西省,360000,南昌市,791,青云谱区,360104,江西五菱汽车销售有限公司,迎宾北大道与定山路交叉口东北80米,"115.908941,28.603017",[],迎宾北大道,汽车销售,汽车销售,汽车销售,020000,2024-09-06 11:34:25,115.908941,28.603017,115.90410959734798,28.606426493160853
a1b7b273-2399-3c3a-af3b-6dae558809f8,江西省,360000,南昌市,791,青云谱区,360104,五菱新能源,迎宾北大道与定山路交叉口东北80米,"115.908951,28.603021",[],迎宾北大道,汽车销售,汽车销售,汽车销售,020000,2024-07-26 20:47:17,115.908951,28.603021,115.90411959790374,28.606430487981125
6abfbc43-a4a8-388f-97cf-effb1f4743e6,江西省,360000,南昌市,791,青云谱区,360104,鑫源金杯工厂直营店,中国石化迎世纪西加油站旁鑫源金杯,"115.908184,28.603083",180****8283,迎宾北大道,汽车销售,汽车销售,汽车销售,020000,2024-09-06 11:33:50,115.908184,28.603083,115.90335251204544,28.60649268899184
0a5985c7-f8da-325a-90be-dd916a90b53f,江西省,360000,南昌市,791,青山湖区,360111,万年青新能源,火炬二路与高新七路交叉口西北200米,"115.974462,28.697431",[],南昌高新区,汽车销售,汽车销售,汽车销售,020000,2024-08-09 11:19:01,115.974462,28.697431,115.96952796582156,28.7006778894454
37377245-e546-3073-89a6-5bc54ad5b9b0,江西省,360000,南昌市,791,红谷滩区,360113,目标车辆(绿地缤纷城店),世贸路与新锐路交叉口东南40米,"115.848903,28.685386",[],沙井,汽车销售,汽车销售,汽车销售,020000,2024-08-25 02:41:26,115.848903,28.685386,115.84398108800576,28.688699467983884
e8796fa2-fe70-39e9-8f1e-b949a63daecb,江西省,360000,南昌市,791,青云谱区,360104,江西华通别克,抚河南路179号(京家山地铁站3号口步行300米),"115.905009,28.640080",0791-85293535,[],汽车销售,通用特约销售,别克销售,020402,2024-09-06 11:33:35,115.905009,28.64008,115.90017399687764,28.643471095886664
4b42633c-6ba4-3a86-9e72-e3da82ac04c3,江西省,360000,南昌市,791,红谷滩区,360113,路捷名车,丰和新城北苑东门路捷名车,"115.877355,28.701251",0791-86259777,[],汽车销售,汽车销售,汽车销售,020000,2024-08-03 00:10:50,115.877355,28.701251,115.87248919468902,28.70459440039277
dde8e2c4-5100-3069-8e03-e9e99b181351,江西省,360000,南昌市,791,青云谱区,360104,原汁原味(江铃新力臻园店),迎宾北大道江铃西二路江铃新力臻园,"115.903786,28.623282",[],迎宾北大道,汽车销售,汽车销售,汽车销售,020000,2024-09-06 13:05:12,115.903786,28.623282,115.89895191143484,28.62668220678927
ddb1f0a8-7de3-3441-b59e-9fd1217f7897,江西省,360000,南昌市,791,西湖区,360103,南昌和诚之宝汽车销售服务有限公司,抚生南路1588号,"115.852973,28.616552",0791-86520877;0791-86526777,[],汽车销售,汽车销售,汽车销售|汽车维修,020000|030000,2024-09-08 04:06:12,115.852973,28.616552,115.84806599846172,28.619910700412053
70882fc5-b3b5-304b-81c3-4a74e8616e6f,江西省,360000,南昌市,791,西湖区,360103,元通奥迪(江西洪奥店),抚生南路1588号,"115.853552,28.616846",0791-86695555,[],汽车销售,奥迪特约销售,一汽-大众奥迪销售,020000,2024-09-06 11:33:35,115.853552,28.616846,115.84864630315457,28.62020549878153
ebe9eabf-8e43-331a-926e-9789789e6192,江西省,360000,南昌市,791,西湖区,360103,南昌市BMW(南昌和诚之宝),抚生南路与云卿路交叉口北80米,"115.853394,28.616426",[],[],汽车销售,宝马特约销售,宝马销售|汽车维修,020600|030700,2024-06-25 20:58:40,115.853394,28.616426,115.8484879743571,28.61978545640659
4acf9295-4a7d-3455-93c1-95e8916693c9,江西省,360000,南昌市,791,西湖区,360103,新大地老长运汽车,八一大道135号商贸城大厦,"115.906204,28.666885",[],[],汽车销售,汽车销售,汽车销售,020000,2024-07-10 11:30:34,115.906204,28.666885,115.90136722454318,28.67026085261611
402bd2aa-85f5-375e-aeb6-c263d6130705,江西省,360000,南昌市,791,西湖区,360103,糖果法拉利,江西邮电公寓西门南50米,"115.912428,28.665101",[],[],汽车销售,汽车销售,汽车销售,020000,2024-07-21 16:23:13,115.912428,28.665101,115.90759178336565,28.66847578948395
2496e9d5-2332-31c5-942b-3460730beb61,江西省,360000,南昌市,791,东湖区,360102,别克汽车(洪山路店),洪都北大道与洪都大道快速路入口交叉口东南80米,"115.921950,28.699816",0791-82205288,[],汽车销售,通用特约销售,别克销售,020402,2024-01-23 07:15:18,115.92195,28.699816,115.91710791299307,28.703163531689643
ad13dc82-c67e-3b19-a024-af2962610aef,江西省,360000,南昌市,791,青山湖区,360111,别克现代,飞燕路与南池路交叉口西120米,"115.954846,28.667666",[],高新大道,汽车销售,汽车销售,汽车销售,020000,2024-05-23 19:15:48,115.954846,28.667666,115.94996156187806,28.670980098420827
4744075e-ba4b-3093-a67d-e77636a522e6,江西省,360000,南昌市,791,青山湖区,360111,百城名车,南池路128号,"115.954545,28.667598",[],高新大道,汽车销售,汽车销售,汽车销售,020000,2024-08-17 11:50:41,115.954545,28.667598,115.94966119177415,28.6709128083444
21180707-fbc8-3d25-a2e1-1f93253be1ff,江西省,360000,南昌市,791,南昌县,360121,汽车大道汽车城,汽车大道168号,"115.919751,28.523907",[],[],汽车销售,汽车销售,汽车销售,020000,2024-07-13 09:57:43,115.919751,28.523907,115.91492367253144,28.52734550921027
5ddbb248-9b4f-3da3-9f49-0beafd5e3727,江西省,360000,南昌市,791,南昌县,360121,江西千峰汽车贸易有限公司,汽车大道汽车城,"115.919439,28.523560",[],[],汽车销售,汽车销售,汽车销售,020000,2024-06-27 12:01:49,115.919439,28.52356,115.91461184142108,28.526998893535023
4abb0e84-db33-34e4-85c8-93d0dac85d28,江西省,360000,南昌市,791,南昌县,360121,江铃轻卡品牌店,汽车大道168号,"115.919709,28.523006",[],[],汽车销售,汽车销售,汽车销售,020000,2024-02-01 23:50:00,115.919709,28.523006,115.91488176145523,28.52644489326594
7321e15e-0d8b-3f7a-a0ad-f9044e6e70a3,江西省,360000,南昌市,791,南昌县,360121,江西铃泰汽车销售服务有限公司,汽车大道汽车城3号店铺,"115.919762,28.522932",[],[],汽车销售,汽车销售,汽车销售,020000,2024-07-12 14:17:11,115.919762,28.522932,115.91493474264288,28.526370879296763
54b5b1fe-e285-3edf-802c-d517ec41e936,江西省,360000,南昌市,791,南昌县,360121,江西旷远汽车销售有限公司,小蓝经济开发区汽车大道466号,"115.918963,28.522949",181****6620,[],汽车销售,汽车销售,汽车销售,020000,2024-07-12 13:47:41,115.918963,28.522949,115.91413609584312,28.526388502782943
6f41e35c-f165-3737-949d-9eb4fb5d500f,江西省,360000,南昌市,791,南昌县,360121,豪沃卡车,金茂宸南里营销中心东侧190米,"115.917575,28.522575",[],[],汽车销售,货车销售,货车销售,025000,2024-07-11 04:48:18,115.917575,28.522575,115.91274866331432,28.52601567401873
67f81ca8-90df-328f-90eb-91d3a9f6e943,江西省,360000,南昌市,791,青山湖区,360111,湖坊镇高新南大道1750号易淘名车汇,高新南大道与沈桥路交叉口东南100米,"115.956662,28.638054",[],[],汽车销售,汽车销售,汽车销售,020000,2024-05-17 06:38:39,115.956662,28.638054,115.95177603183612,28.64138058186952
a7ca0ea3-b9b6-3ba9-bf44-65ea31f0385c,江西省,360000,南昌市,791,青山湖区,360111,江西胜开汽车销售服务有限公司,高新南大道南昌军休一所旁,"115.955758,28.638764",138****5318,[],汽车销售,汽车销售,汽车销售,020000,2024-08-07 13:13:45,115.955758,28.638764,115.95087390322304,28.64209225606641
1f7d603a-33ed-380a-8673-c7e445d29dc5,江西省,360000,南昌市,791,东湖区,360102,华安精品名车行,南昌市城市管理综合执法支队直属二大队一中队西北门旁,"115.925093,28.707855",0791-88636282;138****3960,[],汽车销售,汽车销售,汽车销售,020000,2024-08-25 19:27:37,115.925093,28.707855,115.92024822797045,28.71119448100061
180a9c54-247b-3246-8ff0-a45d70e9c08d,江西省,360000,南昌市,791,新建区,360112,江西五十铃汽车销售服务有限公司,宏图大道58号工控云创产业园6号楼,"115.718715,28.623135",[],[],汽车销售,汽车销售,汽车销售,020000,2024-07-12 12:10:02,115.718715,28.623135,115.71361804332214,28.626370459980457
dd8f2037-1d31-37b0-9ac0-18fb5adcfcd7,江西省,360000,南昌市,791,西湖区,360103,目标车辆,九洲大街与沿江中大道辅路交叉口东60米,"115.860891,28.639788",[],[],汽车销售,汽车销售,汽车销售,020000,2024-09-01 03:17:52,115.860891,28.639788,115.85599965281456,28.643146768173462
91b2627c-b24b-3257-9850-e0b315b0ba60,江西省,360000,南昌市,791,南昌县,360121,唐鑫名车汇,复兴大道中与邓埠西路交叉口东120米,"115.886930,28.578772",157****1707,[],汽车销售,汽车销售,汽车销售,020000,2024-08-29 21:16:48,115.88693,28.578772,115.8820866419117,28.58218961227112
287676b0-c8ef-3dc4-a68e-079252c52c3b,江西省,360000,南昌市,791,南昌县,360121,美途二手车,美途名车,"115.890802,28.579135",173****8555,[],汽车销售,汽车销售,汽车销售,020000,2024-07-12 20:14:17,115.890802,28.579135,115.88596271613844,28.58255454580644
2a50624d-6482-31f6-87c7-2afc1dbe0e4d,江西省,360000,南昌市,791,青云谱区,360104,北汽幻速特约服务中心,南昌市青云谱区南苑三路8号,"115.919456,28.618245",138****9927,三家店,汽车销售,汽车销售,汽车销售,020000,2024-08-29 06:16:47,115.919456,28.618245,115.91462151669448,28.621640930447267
6d76b16e-cb1b-394e-8ecd-83dca75528bb,江西省,360000,南昌市,791,西湖区,360103,江西风之扬汽车销售服务有限公司,中山路与八一大道交叉口西80米,"115.902539,28.675315",[],烁世花瓣雨中山路,汽车销售,汽车销售,汽车销售,020000,2024-07-16 04:31:48,115.902539,28.675315,115.89770040890636,28.678686365219274
fa72b81c-d266-3d40-ad9e-b4f365bfc152,江西省,360000,南昌市,791,西湖区,360103,车风(新牛广场店),八一大道与中山路交叉口西南60米,"115.902920,28.675107",[],烁世花瓣雨中山路,汽车销售,汽车销售,汽车销售,020000,2024-08-16 23:15:16,115.90292,28.675107,115.89808157708154,28.67847847109405
392a9024-7e6c-3006-946b-e53e0c81d9a1,江西省,360000,南昌市,791,西湖区,360103,目标车辆(新华书店南昌书城店),中山路与梢瓜池巷交叉口东南60米,"115.902244,28.675215",[],烁世花瓣雨中山路,汽车销售,汽车销售,汽车销售,020000,2024-08-31 02:50:58,115.902244,28.675215,115.89740529398556,28.678586432189466
01e67ef3-c460-3778-989a-073eba1f2d7c,江西省,360000,南昌市,791,西湖区,360103,BYD江西车风(八一海洋店),八一大道与中山路交叉口西南80米,"115.902927,28.674960",[],中山路,汽车销售,汽车销售,汽车销售,020000,2024-09-06 11:34:36,115.902927,28.67496,115.8980885912092,28.678331557043
3158304a-c765-36a2-a396-dc50a6582a57,江西省,360000,南昌市,791,西湖区,360103,比亚迪海洋八一广场店(车风风之扬),八一广场新华书店(八一广场地铁站出入口步行110米),"115.902929,28.674913",[],烁世花瓣雨中山路,汽车销售,汽车销售,汽车销售,020000,2024-09-08 03:58:32,115.902929,28.674913,115.89809059563302,28.678284584529703
d3480b57-a2e2-3b20-be6e-f4ec9a6a58f7,江西省,360000,南昌市,791,青山湖区,360111,鸿蒙智行体验中心(问界|智界)·南昌梦时代广场,北京东路428号百盛优客城市广场1F层,"115.939024,28.673616",187****7129,上海北路,汽车销售,汽车销售,汽车销售,020000,2024-09-01 10:00:08,115.939024,28.673616,115.93416688524148,28.67695743750404
7cefd9b2-e777-3c32-b730-d09902179b54,江西省,360000,南昌市,791,青山湖区,360111,南昌大彭村店,北京东路辅路与彭桥路交叉口东180米,"115.933575,28.673725",[],湖坊,汽车销售,本田特约销售,广汽本田销售|汽车维修,020201|030301,2024-09-16 03:49:59,115.933575,28.673725,115.92872486321107,28.677074702559462
32dc9885-f4ea-305b-9a4e-484894363be5,江西省,360000,南昌市,791,青云谱区,360104,江西多美汽车销售服务有限公司,武警医院斜对面,"115.908641,28.615614",[],迎宾北大道,汽车销售,汽车销售,汽车销售,020000,2024-09-08 16:25:12,115.908641,28.615614,115.90380859450433,28.61901722372094
cb71e3af-b133-3759-97a6-63ffd9abe04d,江西省,360000,南昌市,791,南昌县,360121,江铃汽车集团江西工程建设有限公司,振铃南路与西山路交叉口东340米,"115.868583,28.516962",[],[],汽车销售,汽车销售,汽车销售,20000,2024-04-25 13:42:02,115.868583,28.516962,115.86371649114406,28.52038820439605
6df54cdf-9042-3acd-b3a5-d6f6ffbaa4c2,江西省,360000,南昌市,791,东湖区,360102,东湖区精诚车业有限公司,洪都北大道1218号,"115.918910,28.707556",181****2620,[],汽车销售,汽车销售,汽车销售,020000,2024-09-26 03:40:28,115.91891,28.707556,115.91406882852766,28.71090127585437
7faf6e71-d34b-3901-8f82-cb81b1b4eb89,江西省,360000,南昌市,791,南昌县,360121,陆风汽车(南环高架桥店),小蓝经济开发区富山五路振铃东路江铃控股有限公司西3门,"115.879036,28.527884",[],[],汽车销售,汽车销售,汽车销售,20000,2024-02-04 01:34:56,115.879036,28.527884,115.87418619151843,28.531317405924984
747cabd5-70f4-3a0a-9854-72fe83d56163,江西省,360000,南昌市,791,红谷滩区,360113,南昌新力琥珀园店,龙兴大街与狮子山大道交叉口东南80米,"115.768070,28.626227",[],[],汽车销售,汽车销售,汽车销售,020000,2024-09-25 11:28:08,115.76807,28.626227,115.76297708886705,28.62944835161128
3dfd0550-2bf0-3f6e-89af-4554a182c159,江西省,360000,南昌市,791,新建区,360112,华东交大店,华西路与教学路交叉口南240米,"115.867500,28.735598",[],赣江新区,汽车销售,汽车销售,汽车销售,20000,2024-09-11 02:52:27,115.8675,28.735598,115.86261444441004,28.73890833322257
304f190f-708d-31d1-a24f-2ef01cb9b903,江西省,360000,南昌市,791,东湖区,360102,南昌久豪实业有限公司三经路一店,三经路与二纬路交叉口南40米,"115.897192,28.689527",[],豫章,汽车销售,汽车销售,汽车销售,20000,2024-09-06 22:20:33,115.897192,28.689527,115.89234941737838,28.69288945858682
45d80cda-3bc0-3bd0-9989-619793cbfb3a,江西省,360000,南昌市,791,红谷滩区,360113,目标车辆,恒祥路与龙兴大街交叉口南40米,"115.791254,28.618534",[],[],汽车销售,汽车销售,汽车销售,20000,2024-09-10 03:24:30,115.791254,28.618534,115.78619827830552,28.621783496464893
da4c7afe-d79a-37b9-8a9c-6aa4b041593d,江西省,360000,南昌市,791,红谷滩区,360113,中信车行,龙虎山大道77号,"115.795378,28.634515",183****6917,[],汽车销售,汽车销售,汽车销售,020000,2024-09-27 02:46:05,115.795378,28.634515,115.79032939907762,28.6377619944926
58d0d4f2-7994-3d45-937f-af54e5bb878a,江西省,360000,南昌市,791,南昌县,360121,江铃汽车股份有限公司富山新能源基地,江铃股份物流部(富山)西南侧250米,"115.871101,28.493456",[],[],汽车销售,汽车销售,汽车销售,20000,2024-08-09 05:58:47,115.871101,28.493456,115.86624089954566,28.49689381857233
24ad499c-d4b3-373e-a810-5fd90027c15d,江西省,360000,南昌市,791,进贤县,360124,五菱宝骏汽车4S店,必拓产业园东侧260米,"116.211426,28.395027",[],[],汽车销售,汽车销售,汽车销售,20000,2024-07-13 05:12:06,116.211426,28.395027,116.2064911732524,28.398295334827964
bebdc8d8-1ea1-3eae-9e95-3b0b79cca3ad,江西省,360000,南昌市,791,南昌县,360121,南昌航启车行,金沙二路与八月湖路交叉口东南80米,"115.882584,28.599280",[],象湖,汽车销售,汽车销售,汽车销售,020000,2024-07-02 02:52:02,115.882584,28.59928,115.8777336596563,28.602684742971
ad380bb9-a801-3f32-bd90-b51ad6c05c2f,江西省,360000,南昌市,791,青山湖区,360111,舟驰车行,昌东大道与广州路交叉口西北340米舟驰车行1楼102室,"115.978082,28.620988",[],[],汽车销售,汽车销售,汽车销售,20000,2024-08-21 16:56:24,115.978082,28.620988,115.97314408588268,28.624268134545154
8309cfbe-1396-3637-85a9-33bbe195d762,江西省,360000,南昌市,791,新建区,360112,鹏辉汽贸,005县道与200县道交叉口东120米,"115.795684,28.888232",[],[],汽车销售,汽车销售,汽车销售,20000,2024-02-25 04:24:24,115.795684,28.888232,115.79061580974346,28.891308990204912
881b717f-9490-3115-b5f0-020cba091a40,江西省,360000,南昌市,791,新建区,360112,smart汽车(新建区旭辉Cmall店),双港西大街899号旭辉Cmall(南昌店),"115.835676,28.743677",158****1870,赣江新区,汽车销售,汽车销售,汽车销售,020000,2024-09-23 02:50:14,115.835676,28.743677,115.83071676520522,28.74692980541804
35099be4-f4e8-3b3a-a7ad-9f5e946f376a,江西省,360000,南昌市,791,新建区,360112,裘氏汽贸,乐化村村委会西南侧140米,"115.865507,28.811717",[],赣江新区,汽车销售,汽车销售,汽车销售,20000,2024-01-23 01:24:24,115.865507,28.811717,115.86061162614033,28.814972126512743
dfcc2ec8-19bc-305d-971b-2dc0774edc50,江西省,360000,南昌市,791,西湖区,360103,极星超跑俱乐部,鸟屿浮云塔极星超跑俱乐部,"115.881694,28.621855",173****6206,[],汽车销售,汽车销售,汽车销售,020000,2024-09-26 05:37:30,115.881694,28.621855,115.87684070504304,28.625247588879937
058678f4-ebee-3065-bbdf-604b27caa1b2,江西省,360000,南昌市,791,安义县,360123,广顺汽贸,龙津镇龙安路绿地柏仕公馆,"115.577803,28.847549",[],[],汽车销售,汽车销售,汽车销售,20000,2024-05-19 09:38:36,115.577803,28.847549,115.57282848050896,28.850798959911263
07844ce8-fc98-350e-830d-471e5b825dcd,江西省,360000,南昌市,791,新建区,360112,绿创新能源,友谊路与幸福南路交叉口西南120米,"115.811948,28.689325",[],[],汽车销售,汽车销售,汽车销售,020000,2024-06-08 03:36:37,115.811948,28.689325,115.80693291412956,28.692568064484984
58544dba-60d9-3561-86fd-19ab2366d4f2,江西省,360000,南昌市,791,青云谱区,360104,诚冠名车,南莲路669号,"115.930259,28.595569",[],[],汽车销售,汽车销售,汽车销售,20000,2024-07-14 19:33:06,115.930259,28.595569,115.92541847965568,28.598965145767664
a1d2ff9a-d193-3bb5-831d-3eaa02d12462,江西省,360000,南昌市,791,青云谱区,360104,拾壹汽车文化街区,江联路西口(施尧地铁站1号口步行380米),"115.908460,28.611225",[],迎宾北大道,汽车销售,汽车销售,汽车销售,020000,2024-09-28 17:19:11,115.90846,28.611225,115.90362791481458,28.61463051879523
174c2aa5-673c-3dc3-97dc-58331c840c63,江西省,360000,南昌市,791,青云谱区,360104,小鹏汽车南昌101汽车城店,101汽车城A区8号(施尧地铁站1号口步行380米),"115.908609,28.611180",0791-85222969,迎宾北大道,汽车销售,汽车销售,汽车销售,020000,2024-10-04 05:04:52,115.908609,28.61118,115.90377693429312,28.614585496822656
889f3b0f-d487-3987-9319-162b041ce800,江西省,360000,南昌市,791,青云谱区,360104,吉利雷达纯电皮卡江西雷风升,迎宾大道1088号澜花语岸,"115.907687,28.605671",[],岱山,汽车销售,汽车销售,汽车销售,020000,2024-09-11 02:53:30,115.907687,28.605671,115.90285524344375,28.609079534565304
66e057c9-615b-3027-a85f-255210796b0f,江西省,360000,南昌市,791,青云谱区,360104,领克汽车江西鼎隆,迎宾北大道909号(施尧地铁站1号口步行300米),"115.908495,28.611890",[],迎宾北大道,汽车销售,汽车销售,汽车销售,020000,2024-09-13 03:07:08,115.908495,28.61189,115.90366286722298,28.615295170496594
d1248bb2-a6e9-3d04-9968-ad225c18a15d,江西省,360000,南昌市,791,青云谱区,360104,优品名车汇,施尧路与京山南路交叉口北180米,"115.899509,28.612827",[],迎宾北大道,汽车销售,汽车销售,汽车销售,020000,2024-09-12 06:01:10,115.899509,28.612827,115.89467378586194,28.616232586675515
999bf75a-e565-37d1-9df1-9c73a77fcbd1,江西省,360000,南昌市,791,红谷滩区,360113,欧曼,武功山大道与宏福大道交叉口东南60米,"115.766233,28.641874",[],[],汽车销售,汽车销售,汽车销售,20000,2024-08-23 01:56:52,115.766233,28.641874,115.7611368192889,28.64508580201561
9bd633b0-6bad-3cfc-bf8a-e213c57f9102,江西省,360000,南昌市,791,西湖区,360103,欧阳汽车连锁,朝新路与朝阳洲中路交叉口北120米,"115.877908,28.665689",[],朝阳中路,汽车销售,汽车销售,汽车销售,020000,2024-02-08 17:44:46,115.877908,28.665689,115.87304581169228,28.669054160921664
19423b42-77b9-3204-9cdb-d744b61ceff3,江西省,360000,南昌市,791,红谷滩区,360113,江西先达汽车销售有限公司,凤凰中大道,"115.839120,28.673246",133****0505;173****8425;185****1227,红谷滩,汽车销售,汽车销售,汽车销售,020000,2024-09-30 01:09:38,115.83912,28.673246,115.83417502027343,28.676549191608192
222a8348-6fc9-30d4-b7af-ec0022bad3bc,江西省,360000,南昌市,791,红谷滩区,360113,一汽大众捷达(众捷4S店),凤凰中大道18号红谷滩二手车市场A区,"115.838211,28.673412",[],红谷滩,汽车销售,汽车销售,汽车销售,020000,2024-09-17 12:54:14,115.838211,28.673412,115.8332637169714,28.67671341838679
4f5c4995-1cf2-3f19-b684-d4aa5fff0aca,江西省,360000,南昌市,791,红谷滩区,360113,创通精品名车,乐仙路与凤凰中大道交叉口西北60米,"115.838325,28.674128",136****4265,红谷滩,汽车销售,汽车销售,汽车销售,020000,2024-09-08 12:33:10,115.838325,28.674128,115.8333779483799,28.6774292096998
698b6427-a772-30bc-a9c9-5896201dbbb5,江西省,360000,南昌市,791,红谷滩区,360113,卡乐其汽贸行,闽江路68号凤凰假日广场,"115.881052,28.709420",[],[],汽车销售,汽车销售,汽车销售,20000,2024-07-14 19:16:36,115.881052,28.70942,115.87619101163294,28.71276168522321
37245084-29be-3c68-ac0a-cd0017159045,江西省,360000,南昌市,791,红谷滩区,360113,MOTUL新车源,长江路与红谷北大道交叉口西160米,"115.882692,28.717536",[],[],汽车销售,汽车销售,汽车销售,20000,2024-09-23 23:30:50,115.882692,28.717536,115.87783261964576,28.720873898906657
9d0fda8c-49d2-3267-90d9-c374fc7d2a9a,江西省,360000,南昌市,791,南昌县,360121,阿奇优选汽车,红角洲岭口路555号奥克斯盛世经典12栋1单元1002室,"115.905470,28.521407",199****3442,[],汽车销售,汽车销售,汽车销售,20000,2024-09-23 21:26:33,115.90547,28.521407,115.9006442941353,28.524853395224856
7d497589-4bb9-3893-9d66-a441ab321792,江西省,360000,南昌市,791,西湖区,360103,江西元兴汽车销售服务有限公司,云锦路万达广场(南昌西湖店),"115.857825,28.632875",[],[],汽车销售,汽车销售,汽车销售|汽车维修,020000|030000,2024-09-27 11:30:20,115.857825,28.632875,115.85292761347056,28.63623287625655
4eca93d0-aa15-35c3-ad98-d925f1039b96,江西省,360000,南昌市,791,西湖区,360103,目标车辆,沿江中大道辅路与建设西路交叉口东北140米,"115.871255,28.653372",[],朝阳洲,汽车销售,汽车销售,汽车销售,020000,2024-10-03 02:53:45,115.871255,28.653372,115.86638276875212,28.656737048616847
05213b37-41a7-3f84-b233-8d572a2e927c,江西省,360000,南昌市,791,南昌县,360121,江西圣尔4S店,迎宾互通与迎宾南大道交叉口东60米,"115.922187,28.535751",[],[],汽车销售,汽车销售,汽车销售,020000,2024-09-23 16:52:40,115.922187,28.535751,115.91735747897636,28.53918270340096
c9f0c96d-1c4e-3fcf-a533-e5182ed2c32f,江西省,360000,南昌市,791,南昌县,360121,江西汕德卡汽车销售有限公司,迎宾互通与迎宾南大道交叉口南40米,"115.921514,28.535613",[],[],汽车销售,汽车销售,汽车销售,020000,2024-09-18 02:43:26,115.921514,28.535613,115.91668487323832,28.53904536528915
975b56c0-e52a-32b3-b077-3d8fdbe7d049,江西省,360000,南昌市,791,新建区,360112,目标车辆,花果山路与礼贤北路交叉口东北20米,"115.825606,28.687721",[],[],汽车销售,汽车销售,汽车销售,20000,2024-09-09 02:45:35,115.825606,28.687721,115.82062539451016,28.69099026701359
dc55178b-75d6-3bfc-a257-6bac990a76fe,江西省,360000,南昌市,791,青山湖区,360111,江西通达汽车销售服务有限公司,湖坊镇北京东路399号,"115.947339,28.674773",0791-88322668;0791-88338888,湖坊,汽车销售,大众特约销售,上海大众销售|汽车销售,020101|020104|030201|030204,2024-10-04 05:04:53,115.947339,28.674773,115.9424685154062,28.67809873919384
75e16f9f-26f6-34fc-8a17-c792037b8edc,江西省,360000,南昌市,791,南昌县,360121,中国一汽,南昌轩景西北侧90米,"115.928761,28.481292",[],[],汽车销售,汽车销售,汽车销售,020000,2024-09-24 03:36:59,115.928761,28.481292,115.92393073639028,28.48473675748741
e791a6de-4c6c-3c89-9173-cc00b876b8b6,江西省,360000,南昌市,791,新建区,360112,南昌新建欣旺达二期北门店,港兴路与金水大道交叉口西380米,"115.966208,28.836554",[],赣江新区,汽车销售,汽车销售,汽车销售,20000,2024-08-06 02:00:00,115.966208,28.836554,115.96128436496184,28.83972797046622
563e116c-bf0f-3ce1-b70a-968dea8799de,江西省,360000,南昌市,791,新建区,360112,飞浩南昌店,黄家湖西路与海棠南路交叉口东160米,"115.814545,28.712892",[],赣江新区,汽车销售,汽车销售,汽车销售,020000,2024-09-12 02:56:48,115.814545,28.712892,115.80953443826526,28.716125201857857
0c424c5d-7fbb-33d8-b6c5-017b81c6fc63,江西省,360000,南昌市,791,新建区,360112,江铃集团新能源营销公司,秀先路999号经开铜锣湾科研2号楼9楼,"115.904363,28.792035",[],赣江新区,汽车销售,汽车销售,汽车销售,20000,2024-07-09 05:59:42,115.904363,28.792035,115.89951599822923,28.795330270347183
44734036-7224-3c41-a383-fefeeb53779a,江西省,360000,南昌市,791,新建区,360112,蓝色面包车,萧史街46号十字街老太婆对面,"115.733476,28.709348",[],招贤,汽车销售,汽车销售,汽车销售,20000,2024-08-31 14:11:26,115.733476,28.709348,115.72836269325668,28.712520770541484
b8b9143c-4e2c-30a7-8ded-d1d01da3cc83,江西省,360000,南昌市,791,南昌县,360121,江西陆野房车大卖场,莲塘北大道915号,"115.935215,28.575978",[],[],汽车销售,汽车销售,汽车销售,020000,2024-09-18 02:37:38,115.935215,28.575978,115.9303704915362,28.579376602399787
8c37f57c-dd03-37c5-b0c9-60fdd1678eb3,江西省,360000,南昌市,791,东湖区,360102,目标车辆,民德路与石厂街交叉口东北20米,"115.883285,28.676802",[],[],汽车销售,汽车销售,汽车销售,20000,2024-09-02 03:16:25,115.883285,28.676802,115.87842956950055,28.680165308374708
