id,pname,pcode,cityname,citycode,adname,adcode,name,address,location,tel,business_area,行业大类,行业中类,行业小类,typecode,timestamp,longitude,latitude,wgs84_经度,wgs84_纬度
3842b2aa-53e9-314e-bbfc-bb03b5fdfd66,江西省,360000,南昌市,791,新建区,360112,华兵汽车修理厂,昌北区庐山中大道888号南昌商学院斜对面农业科技市场里面,"115.855320,28.750715",135****7817,赣江新区,汽车维修,汽车维修,汽车维修,030000,2024-08-30 06:46:47,115.85532,28.750715,115.85040784444392,28.753997621433594
7865c420-861c-3ecf-b02a-27cf8e0c681f,江西省,360000,南昌市,791,新建区,360112,小何专业校油泵油嘴电工机修,昌北经济技术开发区农大东区斜对面农药市场北面,"115.855353,28.750738",137****9096,赣江新区,汽车维修,货车维修,货车维修,035000,2024-01-22 17:52:56,115.855353,28.750738,115.85044091685546,28.75402065877228
f23234e0-b973-38a2-bc9a-92947924bdf9,江西省,360000,南昌市,791,新建区,360112,光头修水箱焊油箱,经济技术开发区庐山中大道农药科技市场,"115.855026,28.751374",130****3818,赣江新区,汽车维修,汽车维修,汽车维修,030000,2024-02-03 23:24:24,115.855026,28.751374,115.8501131304786,28.75465570913356
101aefac-d624-34cf-8adf-6d3bb25acbea,江西省,360000,南昌市,791,新建区,360112,老文补胎,庐山中大道706号许海江旁边,"115.852174,28.747583",138****5131,赣江新区,汽车维修,汽车维修,汽车维修,030000,2024-07-05 16:15:20,115.852174,28.747583,115.84725490214346,28.75086258479317
be137efb-e9cc-3ed4-b8d0-81862c9b0b0f,江西省,360000,南昌市,791,新建区,360112,专业校油泵增压器,庐山中大道与桂殿路交叉口东北340米,"115.855963,28.753216",[],赣江新区,汽车维修,汽车维修,汽车维修,030000,2024-05-02 10:55:03,115.855963,28.753216,115.85105208985296,28.75649796727856
3ef220e7-650b-3626-8a12-e805958be7cb,江西省,360000,南昌市,791,新建区,360112,欣达汽车修理厂,蛟桥镇(南昌经济技术开发区)庐山中大道1098号,"115.855887,28.753303",138****5839,赣江新区,汽车维修,汽车维修,汽车维修,030000,2024-08-29 18:51:16,115.855887,28.753303,115.8509759131714,28.756584788299605
1fefdd9c-394d-32b9-adba-5247b932d536,江西省,360000,南昌市,791,新建区,360112,诚信专业校油泵电瓶,庐山中大道1098号附近,"115.856063,28.753384",137****6799,赣江新区,汽车维修,汽车维修,汽车维修,030000,2024-08-29 15:00:51,115.856063,28.753384,115.851152299978,28.75666601274576
54e0b73a-b58c-34b2-8e23-f9012db4aa87,江西省,360000,南昌市,791,进贤县,360124,安达钣金,民和镇云桥路康盛阳光城1期3栋,"116.251404,28.364468",181****8272;187****5518,民和,汽车维修,汽车综合维修,汽车综合维修,030100,2024-08-29 05:09:43,116.251404,28.364468,116.24651291870084,28.3677685006162
279cda58-d777-3d4e-8735-7cb3503e9ca5,江西省,360000,南昌市,791,进贤县,360124,鸿昌汽车维修中心,康盛阳光城1期西北门旁,"116.251867,28.366115",[],民和,汽车维修,汽车综合维修,汽车综合维修,030100,2024-08-14 13:16:49,116.251867,28.366115,116.24697587506274,28.36941518607532
c531f2bc-389e-33a9-bb0e-626a483922e3,江西省,360000,南昌市,791,进贤县,360124,壳牌喜力(鸿昌汽车维修中心)朝阳一号轮胎,金域蓝湾(康盛·阳光城),"116.251805,28.366115",135****8604;135****6579,民和,汽车维修,汽车维修,汽车维修,030000,2024-09-07 15:52:04,116.251805,28.366115,116.2469138643106,28.369415191163977
0f8b358d-4818-31eb-aa5f-67124a7ae2f4,江西省,360000,南昌市,791,进贤县,360124,宏通汽修厂,云桥路康盛阳光城正对面,"116.250707,28.365575",[],[],汽车维修,汽车综合维修,汽车综合维修,030100,2024-07-09 07:43:19,116.250707,28.365575,116.245815687804,28.36887534931655
5d71307b-8bd3-377a-9f35-169fdfda5fa6,江西省,360000,南昌市,791,进贤县,360124,畅途汽修,金域蓝湾33号铺,"116.251463,28.366552",137****3225,民和,汽车维修,汽车维修,汽车维修,030000,2024-07-31 22:44:59,116.251463,28.366552,116.2465717679865,28.369852141695468
5d2cb6e4-d687-3c8b-9763-049a4edda49a,江西省,360000,南昌市,791,进贤县,360124,进贤县君安汽车修理厂,民和镇云桥南路金域蓝湾对面,"116.250380,28.366799",139****1901,[],汽车维修,汽车维修,汽车维修,030000,2024-08-30 17:48:34,116.25038,28.366799,116.24548851731996,28.370099150510267
a6524caa-821a-3616-8816-fa2b41d99d5e,江西省,360000,南昌市,791,南昌县,360121,博奥汽修一站式服务中心,河滨路124号,"115.928927,28.572363",137****4543,[],汽车维修,汽车维修,汽车维修,030000,2024-08-30 07:51:30,115.928927,28.572363,115.92408955118012,28.57577174475682
1dec27a0-ca3c-39f9-a1f7-1b1f6d84d262,江西省,360000,南昌市,791,南昌县,360121,益车港名车维修中心,莲塘镇小兰北路中煤滨湖花城349号,"115.928550,28.571930",136****7786,[],汽车维修,汽车综合维修,汽车综合维修,030100,2024-08-30 17:01:26,115.92855,28.57193,115.92371292975146,28.57533939653172
47b52e5a-bc63-3471-91bd-32fe88ad3d93,江西省,360000,南昌市,791,南昌县,360121,中国太平洋保险有限公司南昌中心支公司保险事故车辆定点修理,康莲路与河滨路交叉口西60米,"115.927311,28.575538",[],[],汽车维修,汽车维修,汽车维修,030000,2024-02-12 09:21:19,115.927311,28.575538,115.92247473518862,28.57894719435263
6243ae56-17ab-39eb-b3de-75549b576c71,江西省,360000,南昌市,791,南昌县,360121,缘通汽车维修服务中心,莲塘镇康莲路中央首府商铺14栋,"115.926834,28.575457",131****1680;188****6163,[],汽车维修,汽车综合维修,汽车综合维修,030100,2024-08-29 12:06:09,115.926834,28.575457,115.92199813864616,28.578866771776227
a5bd0d8b-5dae-301e-8d29-163c4d1c4937,江西省,360000,南昌市,791,南昌县,360121,小拇指汽车快修工场店(澄湖西路店),莲塘镇小蓝村小蓝北路四期安置小区,"115.927101,28.570802",189****7700,莲塘,汽车维修,汽车维修,汽车维修,030000,2024-07-20 04:01:43,115.927101,28.570802,115.92226527772824,28.574213598117275
c9edce3b-73ac-3a52-b4b4-4158c70bc816,江西省,360000,南昌市,791,南昌县,360121,德孚名车维修服务有限公司,小蓝北路与澄湖西路交叉口东160米,"115.927037,28.570800",[],莲塘,汽车维修,汽车维修,汽车维修,030000,2024-06-18 17:45:32,115.927037,28.5708,115.92220133116126,28.574211671487376
5286a224-3154-35ce-80bf-1f37783b9d37,江西省,360000,南昌市,791,进贤县,360124,优车记汽车维修养护中心,胜利北路沁河园南门107-108号,"116.276367,28.374732",130****8600;150****1761,[],汽车维修,汽车维修,汽车维修,030000,2024-08-15 20:56:32,116.276367,28.374732,116.27146651867548,28.37801751758351
d399acdf-3278-3fab-a149-117d4f8d8290,江西省,360000,南昌市,791,南昌县,360121,光头汽车修理,向塘二中路口,"115.965665,28.449990",[],[],汽车维修,汽车维修,汽车维修,030000,2024-07-23 20:31:58,115.965665,28.44999,115.9607729363006,28.4533729618316
6c705cf0-aba9-3bdb-9a50-c5becdcb1f16,江西省,360000,南昌市,791,南昌县,360121,文超汽车服务中心,向塘大道世纪星城北门西北50米,"115.965843,28.449896",158****3516,[],汽车维修,汽车维修,汽车维修,030000,2024-01-24 23:36:26,115.965843,28.449896,115.9609505075466,28.453278532605044
2dde2ef2-2a1c-3217-bf85-f806e183700c,江西省,360000,南昌市,791,南昌县,360121,远捷汽车修理,向塘镇河湾安置房20号门面,"115.964927,28.449750",132****9910,[],汽车维修,汽车维修,汽车维修,030000,2024-07-14 02:33:47,115.964927,28.44975,115.96003675250957,28.453134912266496
8d4beab5-7641-311d-a6eb-069bff8dd274,江西省,360000,南昌市,791,进贤县,360124,红狮汽车修理厂,云桥南路与麻山路交叉路口西北侧,"116.255430,28.346068",[],[],汽车维修,汽车综合维修,汽车综合维修,030100,2024-09-03 22:14:15,116.25543,28.346068,116.25054076648928,28.34937081449984
117787b8-a9f6-34a3-99a5-11d019e3aa71,江西省,360000,南昌市,791,进贤县,360124,小梅汽车电器空调电瓶,太平岭新G320国道,"116.286265,28.351513",139****8903,[],汽车维修,汽车维修,汽车维修,030000,2024-08-16 03:30:38,116.286265,28.351513,116.28135603143296,28.35479126534869
5db4d47f-5b29-37a1-9d37-4d2f9a61c5c5,江西省,360000,南昌市,791,进贤县,360124,小周汽车修理厂,进贤东大道,"116.285609,28.349161",138****2300;138****8327,[],汽车维修,汽车维修,汽车维修,030000,2024-03-18 19:47:28,116.285609,28.349161,116.28070100398986,28.35244044848416
9e209946-f413-3c03-a528-417c193cd84b,江西省,360000,南昌市,791,进贤县,360124,甘师傅专业钣金喷漆,进贤东大道与320国道交叉口西240米,"116.284932,28.349049",[],[],汽车维修,汽车维修,汽车维修,030000,2024-05-15 14:59:07,116.284932,28.349049,116.2800248120552,28.35232930813789
61f4b239-96d0-3c60-8d1a-f3e80abf1bb7,江西省,360000,南昌市,791,新建区,360112,红亮汽车维修养护中心,白水湖管理处金港路,"115.887322,28.761037",137****4641,赣江新区,汽车维修,汽车维修,汽车维修,030000,2024-08-29 18:03:24,115.887322,28.761037,115.8824649357661,28.764349495119976
35538a27-8f5c-35bc-b1f1-42d5b82b3a60,江西省,360000,南昌市,791,新建区,360112,柴油电喷维修,金港路,"115.887317,28.760983",158****8050,赣江新区,汽车维修,汽车维修,汽车维修,030000,2024-02-05 19:35:25,115.887317,28.760983,115.88245993431936,28.76429552879552
d23b3663-8eb8-351d-847a-eb77b5331e78,江西省,360000,南昌市,791,南昌县,360121,特战部汽车维修中心,昌东镇尤氨路地铁维修站旁边汽车维修汽车保养补胎换胎电瓶搭电道路救援,"116.006340,28.664555",187****3716,[],汽车维修,汽车维修,汽车维修,030000,2024-07-08 06:03:15,116.00634,28.664555,116.00131569934214,28.66772696409986
021c37ab-5d0b-373b-a5c2-eeaa5d3c3054,江西省,360000,南昌市,791,南昌县,360121,诚远汽修,创新大道,"116.007510,28.662984",181****8688,[],汽车维修,货车维修,货车维修,035000,2024-04-11 00:57:57,116.00751,28.662984,116.00248234206435,28.666153336641248
ce49f98f-93a5-358a-a279-8abea5fd7ec3,江西省,360000,南昌市,791,红谷滩区,360113,骐辰汽车保养维修(洗车贴膜),红谷滩区珠江路360号景岗佳园10-11栋,"115.871470,28.708680",150****8983,[],汽车维修,汽车维修,汽车维修,030000,2024-06-04 00:12:31,115.87147,28.70868,115.8665938422374,28.7120124562545
a03d3e96-6fb9-32b6-a31d-ad1c39972f90,江西省,360000,南昌市,791,青云谱区,360104,车友汽修维修中心,新溪桥南一路与规划路交叉口南120米,"115.935802,28.631354",151****5337;189****7889,[],汽车维修,汽车综合维修,汽车综合维修,030100,2024-08-05 08:55:17,115.935802,28.631354,115.93095246841972,28.634724170486592
3aabe1a9-2fb2-30b0-a43f-de43a85aa7e7,江西省,360000,南昌市,791,南昌县,360121,创新汽车维修服务中心(创新技术总店),创新大道6号附近,"116.015141,28.689025",150****5669,昌东,汽车维修,汽车维修,汽车维修,030000,2024-01-21 21:26:43,116.015141,28.689025,116.01008885280756,28.69215627113609
38f823b1-1569-3828-9632-33ddd0c166a0,江西省,360000,南昌市,791,南昌县,360121,美孚翔悦名车维修中心,创新大道与学院一路交叉口东北40米,"116.014710,28.686985",181****8509,南昌高新区,汽车维修,汽车维修,汽车维修,030000,2024-08-16 09:33:15,116.01471,28.686985,116.00965926399002,28.690118768633816
34097a05-a7fa-36b9-806b-ab28322211f4,江西省,360000,南昌市,791,南昌县,360121,福悦名车维修中心,学院一路与创新大道交叉口东20米,"116.014648,28.686720",[],南昌高新区,汽车维修,汽车综合维修,汽车综合维修,030100,2024-08-12 19:17:41,116.014648,28.68672,116.00959746492478,28.68985411059616
1b9a0f3a-7e7c-3f67-81ba-462722539617,江西省,360000,南昌市,791,南昌县,360121,南昌恒运iCAR高新售后服务站,创新三路与艾溪湖二路交叉口东北220米,"116.010325,28.689325",[],南昌高新区,汽车维修,汽车维修,汽车维修,030000,2024-08-12 18:20:50,116.010325,28.689325,116.00528690984956,28.692470383564785
9cd04868-0ac7-3a25-84e8-6cb4f5db5a5f,江西省,360000,南昌市,791,进贤县,360124,永盛华达汽车服务中心,文港镇文前大道清华城1栋7号,"116.138756,28.284015",131****9839,[],汽车维修,汽车维修,汽车维修,030000,2024-05-07 13:20:05,116.138756,28.284015,116.13366399780138,28.287173839656244
14297ed0-e372-3703-bce7-df5804b3f7a1,江西省,360000,南昌市,791,南昌县,360121,武阳汽修,澄湖西路与金牛大道交叉口东南20米,"115.926547,28.566794",151****3225,莲塘,汽车维修,汽车维修,汽车维修,030000,2024-08-30 08:49:50,115.926547,28.566794,115.92171204206018,28.570208027626727
14f7d6f0-892e-3993-92cf-dbebe987cd79,江西省,360000,南昌市,791,南昌县,360121,南昌鑫浩汽车维修中心,中大城北门北50米,"115.928623,28.565198",138****5339;150****3091,莲塘,汽车维修,汽车综合维修,汽车综合维修,030100,2024-08-29 20:46:46,115.928623,28.565198,115.92378638413336,28.56861034407074
c3da1e32-fd7f-32ad-bbad-c5af9c9dfce3,江西省,360000,南昌市,791,新建区,360112,维修保养专业补胎洗车,041县道与坎七段交叉口西南140米,"115.935388,28.850188",152****1142,赣江新区,汽车维修,汽车维修,汽车维修,030000,2024-08-19 19:48:13,115.935388,28.850188,115.93052193296188,28.853415664578872
777972a7-c32a-3496-b7d5-e80d1ebfb6f8,江西省,360000,南昌市,791,南昌县,360121,小龚汽车修理店电路电喷洗车店,莲武路,"115.953363,28.533356",136****8894,[],汽车维修,汽车维修,汽车维修,030000,2024-05-17 12:30:10,115.953363,28.533356,115.94849205589333,28.53673952905271
ed3e047d-db61-307f-b8ff-069853582af0,江西省,360000,南昌市,791,南昌县,360121,涂氏汽车电路修理行,莲塘镇莲武路605号,"115.953013,28.533392",[],[],汽车维修,汽车维修,汽车维修,030000,2024-06-02 21:28:47,115.953013,28.533392,115.94814275807896,28.53677627637046
d4331f85-b6ff-3cb1-a984-1610c8a03654,江西省,360000,南昌市,791,南昌县,360121,小黄车厢电焊打黄油,莲武路与龚南路交叉口西80米,"115.952957,28.533258",[],[],汽车维修,汽车维修,汽车维修,030000,2024-02-09 11:42:26,115.952957,28.533258,115.94808688083069,28.53664245179851
438dcc6a-d8e0-3919-b103-511a75adb5d2,江西省,360000,南昌市,791,红谷滩区,360113,深蓝汽车南昌红谷滩店-维保中心,汽车广场C区4号,"115.835176,28.674531",130****2577,红谷滩,汽车维修,汽车维修,汽车维修,030000,2024-06-01 09:29:51,115.835176,28.674531,115.8302209344312,28.67782612232703
c55787b7-6482-37f9-b8c3-4709289e3da2,江西省,360000,南昌市,791,红谷滩区,360113,车之星汽车维修中心,红岭花园三期东南2门东北70米,"115.836758,28.670841",[],红谷滩,汽车维修,汽车综合维修,汽车综合维修,030100,2024-08-22 10:32:38,115.836758,28.670841,115.8318072435316,28.674141226247663
dc66e373-4a9d-3b98-b580-782f78f2d109,江西省,360000,南昌市,791,新建区,360112,小余汽车电器维修,新建区G105新祺周大道郭家垄自然村,"115.859910,28.932453",150****1020,赣江新区,汽车维修,汽车维修,汽车维修,030000,2024-07-12 15:14:09,115.85991,28.932453,115.8549936306231,28.935607974452115
83275a14-054c-3e6e-b6b0-6f8dbb1e4e1d,江西省,360000,南昌市,791,新建区,360112,小王校油泵油嘴电路尿素泵,新祺周大道与赣新大道叉口东南,"115.860729,28.931838",133****5668,赣江新区,汽车维修,汽车维修,汽车维修,030000,2024-06-21 19:47:25,115.860729,28.931838,115.85581441993024,28.93499467858725
25dae97b-0e1e-3dd1-9b9b-16ef5976976e,江西省,360000,南昌市,791,新建区,360112,君行汽车修理厂,新祺周大道,"115.861755,28.932707",177****8802,[],汽车维修,汽车维修,汽车维修,030000,2024-02-08 14:32:02,115.861755,28.932707,115.8568425058984,28.935864488436323
e8a3df81-8294-3232-b51e-a04ea969daad,江西省,360000,南昌市,791,南昌县,360121,车之家钣金喷漆,高新经济开发区昌东忠义路11号,"116.005164,28.672056",138****1445;189****8273,昌东,汽车维修,汽车维修,汽车维修,030000,2024-09-07 19:16:21,116.005164,28.672056,116.00014261171818,28.67522717384083
3bada9ee-1cc0-3206-b0d8-a7bfd1f9ab55,江西省,360000,南昌市,791,南昌县,360121,舒力汽车维修中心(途虎养车店),昌东花园西门南160米,"116.005150,28.672046",137****1049,昌东,汽车维修,汽车维修,汽车维修,030000,2024-02-12 16:19:59,116.00515,28.672046,116.00012865431717,28.67521722202768
5886c00a-1b33-3e70-93b7-16aebdb2d4c1,江西省,360000,南昌市,791,西湖区,360103,恒胜汽车修理厂,桃花镇九州大街润达物流二轻纺织厂4号仓,"115.863065,28.640212",139****3085,[],汽车维修,汽车维修,汽车维修,030000,2024-07-14 05:43:53,115.863065,28.640212,115.85817812710393,28.643573675135205
d265960a-2450-3a12-864f-d5da1173efb6,江西省,360000,南昌市,791,西湖区,360103,天虹购物中心跑南昌各大点位维护(朝阳洲天虹购物中心店),九洲大街666号天虹购物中心(朝阳洲店),"115.863964,28.635316",[],朝阳洲,汽车维修,汽车维修,汽车维修,030000,2024-08-15 03:02:10,115.863964,28.635316,115.85907933198096,28.63868158824044
5309957a-ac99-3630-b049-cbee48cf8cee,江西省,360000,南昌市,791,南昌县,360121,洪运汽修,紫阳东大道与麻李段交叉口东40米,"116.086086,28.668572",151****9655,南昌高新区,汽车维修,汽车维修,汽车维修,030000,2024-08-13 15:26:18,116.086086,28.668572,116.08090972532077,28.671577690599428
8acff065-f5f0-3a98-9971-27274afa68b2,江西省,360000,南昌市,791,南昌县,360121,瑶东汽车维修中心,麻丘镇巷上路677号,"116.085401,28.666612",131****0810,南昌高新区,汽车维修,汽车维修,汽车维修,030000,2024-08-29 19:59:16,116.085401,28.666612,116.08022503606168,28.66961920674814
1add952e-f2e2-33b9-b338-f62c76eb8fa3,江西省,360000,南昌市,791,南昌县,360121,顺丰汽车维修中心,莲塘镇莲富路222号(南昌县环保局斜对面),"115.934075,28.536865",159****3919,莲塘,汽车维修,汽车维修,汽车维修,030000,2024-08-29 05:14:36,115.934075,28.536865,115.92923488855077,28.540282250281983
f9de92d5-00a8-3202-b032-bb1a8972d3c5,江西省,360000,南昌市,791,青山湖区,360111,德诚奥迪服务中心,黄城工贸城5栋,"115.963473,28.660239",152****9203,顺外路,汽车维修,汽车维修,汽车维修,030000,2024-05-27 19:23:59,115.963473,28.660239,115.9585698485475,28.66353691425431
0710d61f-ddf6-3cd2-a135-975fcaf36298,江西省,360000,南昌市,791,青山湖区,360111,华邦变速箱专修连锁,高新南大道889号黄城工贸城3栋华邦变速箱专修连锁,"115.963477,28.660239",0791-88381908;135****6202,高新大道,汽车维修,汽车维修,汽车维修,030000,2024-08-30 05:31:59,115.963477,28.660239,115.95857383901304,28.663536904255267
cd296640-178c-3695-be33-d3cdc56ba0c2,江西省,360000,南昌市,791,青山湖区,360111,丽车公馆汽车美容生活馆(南昌店),景河星宫西4门旁,"115.935509,28.660682",137****1497,顺外路,汽车维修,汽车维修,汽车维修,030000,2024-06-22 11:49:47,115.935509,28.660682,115.930657557947,28.66403642483369
895e135e-6dbf-3f58-92d8-8666578ba1d7,江西省,360000,南昌市,791,青山湖区,360111,好来屋汽车维修服务中心,京东镇沈桥幸福家园一栋,"115.937395,28.660656",[],湖坊,汽车维修,汽车综合维修,汽车综合维修,030100,2024-02-03 18:47:19,115.937395,28.660656,115.93254112784015,28.664007544248147
7273ddce-0dc1-396e-a4bc-38d3a4970ff3,江西省,360000,南昌市,791,青山湖区,360111,小李轮胎店,东方塞纳南门东南50米,"115.937606,28.662738",138****3693,顺外路,汽车维修,汽车维修,汽车维修,030000,2024-07-22 11:25:17,115.937606,28.662738,115.9327516835216,28.666088021908266
4b4c9686-e7fb-3f7a-8b31-8584edb98145,江西省,360000,南昌市,791,西湖区,360103,琪强汽车养护,桃苑街道南昌市公安局桃苑住宅小区173号,"115.885520,28.660319",159****2449;199****7321,朝阳洲,汽车维修,汽车维修,汽车维修,030000,2024-08-17 13:31:33,115.88552,28.660319,115.88066866061097,28.663693462773725
d87828cd-bc57-3660-a638-f3dc6cb1265c,江西省,360000,南昌市,791,西湖区,360103,亿佰汽车维修有限公司,南昌市公安局桃苑住宅小区西南2门旁,"115.885871,28.660274",[],朝阳洲,汽车维修,汽车维修,汽车维修,030000,2024-07-16 18:57:17,115.885871,28.660274,115.88102008583442,28.66364872291353
13f60e60-32b6-33ff-9d55-900b67eb2480,江西省,360000,南昌市,791,南昌县,360121,三江华平汽车修理部,三江镇沿河路4号,"116.009691,28.293014",158****0381,三江,汽车维修,汽车维修,汽车维修,030000,2024-07-18 22:53:11,116.009691,28.293014,116.0046860842064,28.29629710489917
476efda4-5635-32e5-a7b4-014587126cf1,江西省,360000,南昌市,791,红谷滩区,360113,胜华电器电工(汽车维修路救),丽华加油站(义渡中心小学北)北侧230米,"115.706383,28.416504",[],[],汽车维修,汽车维修,汽车维修,030000,2024-07-09 09:09:22,115.706383,28.416504,115.7013163265818,28.41983460062708
ded11fce-c09c-3a02-93d6-5f0e68e73129,江西省,360000,南昌市,791,红谷滩区,360113,胜华电机维修收购(汽车维修路救),048县道东50米,"115.706406,28.416477",137****8929,[],汽车维修,汽车维修,汽车维修,030000,2024-07-14 03:18:23,115.706406,28.416477,115.70133929842684,28.41980757329553
4d36e382-1632-3855-a005-6e7468cfe7d2,江西省,360000,南昌市,791,南昌县,360121,垾上魏家村汽修汽配综合市场,蒋巷西大道南侧,"115.979158,28.754036",[],[],汽车维修,汽车维修,汽车维修,030000,2024-01-26 22:18:55,115.979158,28.754036,115.97420662638724,28.75723323617245
cab3570b-a6a4-3cef-aa65-b736439f7fb7,江西省,360000,南昌市,791,南昌县,360121,肖雄补胎汽修,蒋巷西大道北50米,"115.979630,28.754277",150****9362,[],汽车维修,汽车维修,汽车维修,030000,2024-08-29 15:41:42,115.97963,28.754277,115.97467728704711,28.757472723621323
a8371c65-8019-3aa6-b5b9-cb496501c506,江西省,360000,南昌市,791,南昌县,360121,蒋巷汽车维修中心,X045(蒋巷西大道),"115.979076,28.753523",185****9608;189****4050,[],汽车维修,汽车维修,汽车维修,030000,2024-08-29 16:42:16,115.979076,28.753523,115.97412489579732,28.756720815457133
33b8db32-88e5-3d14-8435-1f5ee69ddd09,江西省,360000,南昌市,791,南昌县,360121,华奥修理厂,蒋巷镇焊上魏家综合修理,"115.979689,28.753713",[],[],汽车维修,汽车维修,汽车维修,030000,2024-01-28 19:09:04,115.979689,28.753713,115.97473616621016,28.756908934063134
a36e0289-d53d-32c9-8215-6c6a03fce8ca,江西省,360000,南昌市,791,南昌县,360121,蒋巷熊红云汽车修理厂,蒋巷镇垾上魏家村汽修配综合市场,"115.979461,28.753498",139****1120;159****9004,[],汽车维修,汽车综合维修,汽车综合维修,030100,2024-07-27 02:51:25,115.979461,28.753498,115.97450882174564,28.756694731628087
2deb5365-a465-38c2-beba-057b72df79cd,江西省,360000,南昌市,791,南昌县,360121,公平钣金喷漆汽修中心,蒋巷镇垾上魏村汽修汽配市场,"115.979268,28.753370",135****9201,[],汽车维修,汽车维修,汽车维修,030000,2024-02-13 13:52:11,115.979268,28.75337,115.9743163716112,28.75656736974685
cc80899f-3692-348a-ac48-db2b7f6dcfbe,江西省,360000,南昌市,791,南昌县,360121,锦荣汽修,南昌正帆机动车检测有限公司西侧130米,"115.979069,28.753253",[],[],汽车维修,汽车综合维修,汽车综合维修,030100,2024-07-29 18:05:28,115.979069,28.753253,115.97411793663449,28.756451016959414
7abc2e94-2c41-3379-b49e-b550cda17011,江西省,360000,南昌市,791,南昌县,360121,文武汽车维修保养中心,蒋巷镇魏村对面汽修市场内,"115.979991,28.753734",158****8915,[],汽车维修,汽车维修,汽车维修,030000,2024-02-04 16:40:12,115.979991,28.753734,115.97503731721048,28.756929053701327
546cf1dd-ac88-3c97-953f-e3f63327eac9,江西省,360000,南昌市,791,东湖区,360102,汽车维修,福州路169号江旅·都市方舟,"115.912428,28.684443",[],福州路,汽车维修,汽车维修,汽车维修,030000,2024-07-28 04:20:00,115.912428,28.684443,115.9075902832291,28.68780643971322
b687c988-4c9d-3709-aa5f-e8b8a851cfb0,江西省,360000,南昌市,791,新建区,360112,小胡汽修,银杏路与蔬菜路交叉口东80米,"115.746147,28.694628",[],招贤,汽车维修,汽车维修,汽车维修,030000,2024-02-04 01:45:59,115.746147,28.694628,115.74103388815864,28.697804848232124
b4e837ae-d668-330b-8d31-43acfaf21806,江西省,360000,南昌市,791,新建区,360112,贤莆汽修厂,贤甫小区西北门旁,"115.744242,28.697440",[],招贤,汽车维修,汽车维修,汽车维修,030000,2024-07-04 01:59:26,115.744242,28.69744,115.73912836881466,28.7006155006202
8045053e-85b3-3730-8f97-98fb575bb0c3,江西省,360000,南昌市,791,新建区,360112,小邓汽车修理补胎店,南昌市新建区湾里区招贤路4号,"115.746041,28.697355",135****2860,招贤,汽车维修,汽车维修,汽车维修,030000,2024-08-25 22:26:54,115.746041,28.697355,115.74092764930144,28.70053019842757
1df2da13-01fa-34a5-99ce-1e8943f0a965,江西省,360000,南昌市,791,新建区,360112,世国轮胎店,伴山碟墅a6栋109室,"115.746236,28.697459",138****9499,招贤,汽车维修,汽车维修,汽车维修,030000,2024-07-12 07:55:25,115.746236,28.697459,115.74112267912322,28.70063410364649
04904a5b-1b3b-357b-a780-f974d3194c8f,江西省,360000,南昌市,791,新建区,360112,汽车电路电瓶,伴山蝶墅A5栋,"115.745615,28.697685",137****7403,招贤,汽车维修,汽车维修,汽车维修,030000,2024-08-30 15:43:51,115.745615,28.697685,115.7405015453158,28.70086006897732
2a776eb1-a3ad-3567-9196-500bf18ce64e,江西省,360000,南昌市,791,新建区,360112,小徐轮胎店,招贤路227号伴山悦城A4号楼109号店铺,"115.745293,28.697894",130****8661,招贤,汽车维修,汽车维修,汽车维修,030000,2024-07-12 01:52:21,115.745293,28.697894,115.74017947521,28.70106900041152
e342f312-0c71-3730-b685-fbeeb85a9e05,江西省,360000,南昌市,791,南昌县,360121,电喷油泵,富山大道和金沙二路交叉口向南200米,"115.876305,28.540374",186****7070,[],汽车维修,汽车维修,汽车维修,030000,2024-06-12 13:01:57,115.876305,28.540374,115.87145003618949,28.54379973134313
2098b277-451b-3b06-9212-5ffe12343563,江西省,360000,南昌市,791,南昌县,360121,南昌奥新汽修服务中心,金沙二路666号,"115.875900,28.538494",158****6721,[],汽车维修,汽车维修,汽车维修,030000,2024-08-29 23:21:25,115.8759,28.538494,115.87104453564594,28.541920091006883
40788999-17bb-30a1-af32-802eb2b8080b,江西省,360000,南昌市,791,南昌县,360121,比亚迪商用车南昌科维售后服务中心,比亚迪商用车南昌科维售后服务中心富山中大道598号2栋一楼,"115.869338,28.540167",[],[],汽车维修,汽车维修,汽车维修,030000,2024-06-11 05:18:49,115.869338,28.540167,115.86447109253392,28.543584963503896
f1e01135-5618-33b3-ac37-dd64d6842eb7,江西省,360000,南昌市,791,红谷滩区,360113,珑湖汽车,红谷滩区,"115.790032,28.611802",131****3038,[],汽车维修,汽车维修,汽车维修,030000,2024-02-23 11:30:43,115.790032,28.611802,115.78497442271916,28.615053274861783
63a09b03-6852-3ecb-8d11-66ffcb5d76d7,江西省,360000,南昌市,791,红谷滩区,360113,固特异轮胎汽车维修,九龙湖风顺东街666号恒锦花园3号住宅商业楼111-112,"115.792261,28.611298",134****3844;157****2845,[],汽车维修,汽车维修,汽车维修,030000,2024-06-19 00:53:09,115.792261,28.611298,115.7872078556641,28.61455261078782
005bca01-dc07-35eb-95dd-235f4ed4f146,江西省,360000,南昌市,791,红谷滩区,360113,急必速汽车维修中心,风顺东街666号+3号111-112号,"115.792239,28.611263",134****3844,[],汽车维修,汽车维修,汽车维修,030000,2024-02-23 11:34:29,115.792239,28.611263,115.78718581436166,28.614517597529805
