id,pname,pcode,cityname,citycode,adname,adcode,name,address,location,tel,business_area,行业大类,行业中类,行业小类,typecode,timestamp,longitude,latitude,wgs84_经度,wgs84_纬度
68f6bd5c-c18d-3dd3-93f9-96bb7616a6e5,江西省,360000,南昌市,791,青云谱区,360104,青云谱区麦卡汽车美容中心,新溪桥东一路南延伸段东侧洪源泰府1号a商业楼107室,"115.923801,28.626284",139****1283,[],汽车服务,汽车养护/装饰,汽车养护,010400,2024-08-30 23:48:15,115.923801,28.626284,115.91896346431264,28.62967186622807
4921fdc0-8507-3021-a3cf-9b93e42ec9ab,江西省,360000,南昌市,791,青云谱区,360104,车自主(青云谱北路店),三店西路155号天集青云明珠4栋,"115.914055,28.630050",131****8164,三店西路,汽车服务,汽车养护/装饰,汽车养护,010400,2024-05-08 00:50:06,115.914055,28.63005,115.90922128419804,28.633443365729544
107316c5-fdb7-3635-b2bc-f351e3f43ec3,江西省,360000,南昌市,791,青云谱区,360104,南昌红沣科技汽车充电站(红沣科技保利洪源泰府),洪都街道新溪桥东路保利·洪源泰府,"115.924032,28.624758",4008935966,[],汽车服务,充电站,充电站,011100,2024-09-08 08:04:27,115.924032,28.624758,115.91919442661036,28.628146439751976
2ed5db77-0f3a-34d6-a8a7-8673ede3d5dc,江西省,360000,南昌市,791,进贤县,360124,江西阿昌吊车,G60沪昆高速入口与G60沪昆高速出口交叉口北300米,"116.117058,28.342153",[],[],汽车服务,汽车服务相关,汽车服务相关,010000,2024-07-02 02:51:20,116.117058,28.342153,116.11192510740916,28.345281106306825
fde262d5-1d67-34e4-a4ff-ddf5d30bdf23,江西省,360000,南昌市,791,进贤县,360124,中国石油金顺加油站,316国道,"116.113126,28.342644",[],[],汽车服务,加油站,中国石油,010102,2024-09-07 06:58:49,116.113126,28.342644,116.1079884237092,28.345769290757683
21048af2-4f2e-3480-972c-5e39d289c8d4,江西省,360000,南昌市,791,进贤县,360124,佳通轮胎,316国道与G60沪昆高速出口交叉口北100米,"116.114704,28.340922",[],[],汽车服务,汽车配件销售,汽车配件销售,010800,2024-08-12 19:48:24,116.114704,28.340922,116.10956834554509,28.34404856110618
511a1a5f-cf98-31c0-9fe8-043006a738cb,江西省,360000,南昌市,791,进贤县,360124,大力士轮胎,316国道与G60沪昆高速出口交叉口西北100米,"116.114339,28.340787",[],[],汽车服务,汽车配件销售,汽车配件销售,010800,2024-08-11 10:12:12,116.114339,28.340787,116.1092029340113,28.34391333266436
3872b81b-d2c9-363a-9313-a33f16912ed5,江西省,360000,南昌市,791,红谷滩区,360113,途虎养车工场店(南昌红谷滩凤凰洲店),红谷滩区凤凰家园步行街地区28号商铺,"115.876488,28.717794",19067953345,[],汽车服务,汽车养护/装饰,汽车养护|汽车维修,010400|030000,2024-09-07 15:45:34,115.876488,28.717794,115.87161954865196,28.7211261775848
438bd74e-9855-30f3-a54f-f4216ad4d928,江西省,360000,南昌市,791,红谷滩区,360113,南昌远进汽修厂,凤凰花园东区北门东190米,"115.882938,28.721138",0791-83881919,[],汽车服务,汽车服务相关,汽车服务相关|汽车维修,010000|030000,2024-08-30 17:09:06,115.882938,28.721138,115.87807866549632,28.72447379515185
b65cc3c5-6033-3ab2-b76b-e82a5485a0e7,江西省,360000,南昌市,791,新建区,360112,美孚1号车养护南昌隆盛臻选店,长富大道282号,"115.797238,28.692075",138****8241,[],汽车服务,汽车养护/装饰,汽车养护|汽车服务,010400|010500|030000,2024-09-08 01:18:51,115.797238,28.692075,115.79218876631644,28.6952918349966
b531b73a-096f-3f7b-aa8f-e93ec70989c9,江西省,360000,南昌市,791,新建区,360112,段氏汽车维修保养一站式服务,长堎镇长富大道99号洗车美容钣金喷漆,"115.798511,28.692497",186****6000,[],汽车服务,汽车服务相关,汽车服务相关,010000,2024-05-07 11:27:30,115.798511,28.692497,115.79346448128842,28.69571554312956
48fe87e9-652b-3db5-b02c-e7b32d6d5a00,江西省,360000,南昌市,791,新建区,360112,汽车充电桩,工业二路99号东90米,"115.798817,28.692801",[],[],汽车服务,充电站,充电站,011100,2024-01-27 23:37:30,115.798817,28.692801,115.79377112390593,28.69601983588494
c20cd8c6-bbee-3441-8b0d-6511ebd055e4,江西省,360000,南昌市,791,新建区,360112,安充长堎充电站,[],"115.798739,28.692185",[],[],汽车服务,充电站,充电站,011100,2024-01-18 04:00:46,115.798739,28.692185,115.79369300267425,28.6954040881016
7dbc39a5-971d-35d4-82f1-72b4edf34e8c,江西省,360000,南昌市,791,新建区,360112,公用新能源新建CNG加气站,长富大道1399号(公交枢纽站内),"115.799406,28.692984",150****3668,[],汽车服务,加气站,加气站,010300,2024-04-15 15:47:31,115.799406,28.692984,115.79436139931543,28.69620364925821
a849217a-edb4-311f-87df-0b6263ceda03,江西省,360000,南昌市,791,新建区,360112,博德汽车服务有限公司,工业二路与长富大道交叉口南140米,"115.797767,28.690904",[],[],汽车服务,汽车服务相关,汽车服务相关,010000,2024-07-09 19:41:20,115.797767,28.690904,115.79271899653226,28.69412235677332
332f9843-6ffb-37b4-9c4b-ead3841dbf7e,江西省,360000,南昌市,791,新建区,360112,博士汽车养护,工业二路与长富大道交叉路口往南约10米(南昌坚瑛油脂东北侧),"115.797661,28.690789",139****0787,[],汽车服务,汽车养护/装饰,汽车养护,010400,2024-08-03 21:25:18,115.797661,28.690789,115.79261277724176,28.694007263202742
1fcc657e-65bd-37ac-a555-491c7969973a,江西省,360000,南昌市,791,南昌县,360121,捷驰叉车吊车出租,金沙一路与莲富路交叉口往北约130米,"115.897813,28.526838",180****2099,[],汽车服务,汽车服务相关,汽车服务相关,010000,2024-09-01 17:33:13,115.897813,28.526838,115.89298341449388,28.530282243517583
300e1c81-b27c-33b0-bd3a-a1ffd3b7f612,江西省,360000,南昌市,791,南昌县,360121,江西昌通轮胎有限公司,金沙一路与莲富路交叉口北80米,"115.898412,28.526376",[],[],汽车服务,汽车配件销售,汽车配件销售,010800,2024-07-11 02:50:21,115.898412,28.526376,115.89358282472531,28.529820519961483
495b23ef-65df-34f6-a5a4-5856ee187f57,江西省,360000,南昌市,791,南昌县,360121,巨人起重机集团有限公司南昌分公司,金沙一路与莲富路交叉口北80米,"115.898407,28.526411",[],[],汽车服务,汽车服务相关,汽车服务相关,010000,2024-09-01 16:16:40,115.898407,28.526411,115.89357781897058,28.52985550548596
596fc38c-bd0c-3feb-913b-81f8b0980245,江西省,360000,南昌市,791,南昌县,360121,聚电科技汽车充电站(天祥站),天祥大道南昌公交枢纽附近,"116.036995,28.711445",[],[],汽车服务,充电站,充电站,011100,2024-02-11 10:23:12,116.036995,28.711445,116.0318826391561,28.714502509067326
82705ac6-d377-3e15-921c-796e6e25f002,江西省,360000,南昌市,791,南昌县,360121,南昌南服务区小桔充电站,南昌南服务区,"115.910491,28.396552",[],[],汽车服务,充电站,充电站,011100,2024-06-11 23:46:10,115.910491,28.396552,115.90567557750808,28.400034283547683
d1eb0fc8-f3bb-3870-b992-282498c69a18,江西省,360000,南昌市,791,南昌县,360121,南昌南服务区电动汽车充电站(北区),G60沪昆高速,"115.910653,28.396456",[],[],汽车服务,充电站,充电站,011100,2024-06-11 23:57:55,115.910653,28.396456,115.90583758554963,28.39993824035893
bba9465c-506f-379e-891b-4eb2b190f9ad,江西省,360000,南昌市,791,南昌县,360121,中国石化高速实业南昌南服务区北加油站,向塘镇温厚高速K725处南昌南服务区,"115.910159,28.396687",173****9026,[],汽车服务,加油站,中国石化,010101,2024-08-26 00:59:21,115.910159,28.396687,115.90534356160568,28.40016938142364
550b6b28-e561-30e5-9a03-022c6a675593,江西省,360000,南昌市,791,南昌县,360121,中国石化高速实业南昌南服务区南加油站,向塘镇温厚高速K725处南昌南服务区,"115.910362,28.395491",173****9026,[],汽车服务,加油站,中国石化,010101,2024-08-26 00:59:22,115.910362,28.395491,115.90554665743996,28.3989735572912
67aafcdb-cbff-3b49-a5ba-0e6dad1ae4e8,江西省,360000,南昌市,791,南昌县,360121,南昌南服务区东行,G60沪昆高速与南昌南服务区交叉口东南80米,"115.909210,28.396098",[],[],汽车服务,充电站,充电站,011100,2024-06-11 23:46:41,115.90921,28.396098,115.9043945601518,28.399580840312048
40467b3b-99ae-3050-800f-279b1febdbb5,江西省,360000,南昌市,791,南昌县,360121,南昌南服务区电动汽车充电站(南区),G60沪昆高速,"115.909212,28.395963",[],[],汽车服务,充电站,充电站,011100,2024-06-11 23:57:12,115.909212,28.395963,115.90439657065788,28.39944586815401
26e05b71-1d9f-332a-8e1a-94c3875f89a9,江西省,360000,南昌市,791,南昌县,360121,普利司通(日昇汽车装潢中心),近郊站前西路218号,"115.941008,28.548814",[],莲塘,汽车服务,汽车配件销售,汽车配件销售,010800,2024-07-14 00:42:03,115.941008,28.548814,115.93615768460484,28.552215332115136
bd5f8db5-ec67-33ad-a526-fc70619f6630,江西省,360000,南昌市,791,南昌县,360121,伟业二手车行信息交易中心,莲塘站前西路166号,"115.941943,28.548814",0791-85732288;136****3097;189****6888,莲塘,汽车服务,二手车交易,二手车交易,011000,2024-08-29 09:29:39,115.941943,28.548814,115.93709126336276,28.55221370515837
93cb25b8-9c82-3d47-993b-081c72207691,江西省,360000,南昌市,791,南昌县,360121,金钥匙,澄湖中路与团结北路交叉口东南20米,"115.942433,28.548852",[],莲塘,汽车服务,汽车养护/装饰,汽车养护,010400,2024-07-29 03:20:55,115.942433,28.548852,115.93758049989069,28.552250822548032
3ad3f4c3-65b5-3cad-9d13-1d2fe918fcf5,江西省,360000,南昌市,791,南昌县,360121,象湖丰城汽车服务中心,府前西路与五一路交叉口西北40米,"115.944001,28.545266",[],莲塘,汽车服务,汽车服务相关,汽车服务相关,010000,2024-09-02 03:16:31,115.944001,28.545266,115.93914627217478,28.54866349755753
e7b4450e-8f62-3c72-97be-47fce9355a09,江西省,360000,南昌市,791,南昌县,360121,小鹏超级充电站(开放运营-小鹏超充南昌澄湖玺园站),澄湖玺园(入口澄湖东路),"115.938446,28.549710",4007836688,莲塘,汽车服务,充电站,充电站,011100,2024-09-08 04:11:10,115.938446,28.54971,115.93359930551225,28.55311522953386
6f4c5f98-327a-3f0c-aed9-93b96bcbbe56,江西省,360000,南昌市,791,新建区,360112,众奥汽车服务,新建区天宁东路招贤嘉园(铁壁山庄对面),"115.755849,28.693790",130****0095;130****0095,[],汽车服务,汽车养护/装饰,汽车养护|汽车服务,010400|010500|030000,2024-09-07 15:47:05,115.755849,28.69379,115.75073991582896,28.696967603507314
62b2dba3-8957-302e-bbd2-f21bfc724c2c,江西省,360000,南昌市,791,新建区,360112,湾里石化加油站,招贤路215号,"115.752655,28.694137",[],[],汽车服务,加油站,加油站,010100,2024-09-07 12:27:00,115.752655,28.694137,115.74754412964688,28.697313917246543
ac889159-f25b-30a9-ab9e-2986575269b5,江西省,360000,南昌市,791,新建区,360112,日夜洗车行,招贤路蔬菜村农民公寓,"115.750668,28.694184",[],招贤,汽车服务,洗车场,洗车场,010500,2024-07-11 10:21:26,115.750668,28.694184,115.74555625688618,28.697360788309087
5a60ae71-93a5-32ff-a404-cd0f54904941,江西省,360000,南昌市,791,新建区,360112,路逸汽车服务店,湾里招贤大道1740号,"115.750561,28.694467",135****0152,招贤,汽车服务,汽车服务相关,汽车服务相关,010000,2024-02-06 12:21:10,115.750561,28.694467,115.74544919234094,28.69764361471504
33ac2d9c-32eb-35bb-a50c-1a7fb8a2e818,江西省,360000,南昌市,791,青云谱区,360104,浙江座垫厂家直销,运通市场平安楼4幢,"115.907144,28.644175",[],建设路,汽车服务,汽车养护/装饰,汽车养护,010400,2024-07-28 19:59:59,115.907144,28.644175,115.9023091738727,28.647563447848743
b93b866f-2731-3042-8d8d-456bf2cf02c1,江西省,360000,南昌市,791,青云谱区,360104,飞音汽车音响(京山路平安商住楼店),京山北路,"115.907121,28.644134",135****6382,建设路,汽车服务,汽车配件销售,汽车配件销售,010800,2024-08-30 05:33:29,115.907121,28.644134,115.9022861729485,28.647522475858235
511e3f3c-e5b9-30fc-b466-24166fff891e,江西省,360000,南昌市,791,青云谱区,360104,南昌百得利名车汽配,青云谱区运通汽配城平安楼百得利汽配,"115.907273,28.644173",0791-85230097,建设路,汽车服务,汽车配件销售,汽车配件销售,010800,2024-07-13 12:42:11,115.907273,28.644173,115.9024381965298,28.647561417800738
ed85d374-3853-33e1-b861-a319cf8e7222,江西省,360000,南昌市,791,青云谱区,360104,七彩汽配,京山北路与建南巷交叉口南360米,"115.907066,28.644171",[],建设路,汽车服务,汽车服务相关,汽车服务相关,010000,2024-02-05 02:28:27,115.907066,28.644171,115.902231160169,28.647559468519862
d03fe304-50ef-31ab-998e-be290f09da67,江西省,360000,南昌市,791,青云谱区,360104,悦星行臻选汽配,京山北路与建南巷交叉口南360米,"115.907281,28.644156",[],建设路,汽车服务,汽车配件销售,汽车配件销售,010800,2024-09-01 03:18:51,115.907281,28.644156,115.90244619921452,28.647544425188297
dfb9397a-d23e-38f6-a41c-361a33c6d3d3,江西省,360000,南昌市,791,青云谱区,360104,南昌市青云谱区经典汽车用品总汇,井冈山大道714号运通汽配城平安楼4号楼号店面,"115.907005,28.644177",137****8613,建设路,汽车服务,汽车服务相关,汽车服务相关,010000,2024-08-30 12:34:12,115.907005,28.644177,115.90217014853089,28.647565479479173
cc6f0d7e-85eb-3fdd-8aa5-99a74a396b22,江西省,360000,南昌市,791,青云谱区,360104,鑫运辉汽配,运通汽配市场C24栋特7号,"115.906996,28.644167",0791-85229565;139****6715,建设路,汽车服务,汽车服务相关,汽车服务相关,010000,2024-08-30 01:51:44,115.906996,28.644167,115.90216114764112,28.64755548706498
4e61707c-bac5-3412-aa39-53d47dbdfaab,江西省,360000,南昌市,791,青云谱区,360104,吉达汽配(京山路平安商住楼店),运通汽配城平安楼4栋5号,"115.906970,28.644156",139****0249;139****0249,建设路,汽车服务,汽车服务相关,汽车服务相关,010000,2024-08-30 13:45:00,115.90697,28.644156,115.90213514366192,28.64754449912669
c1a226e7-e1d6-30ee-b6b6-b36ac794551e,江西省,360000,南昌市,791,青云谱区,360104,天元汽配,运通汽配市场A区1栋6号,"115.907238,28.644364",0791-85292277;0791-85292278;0791-85292279,建设路,汽车服务,汽车配件销售,汽车配件销售,010800,2024-08-30 13:34:14,115.907238,28.644364,115.90240317571173,28.647752321321523
8fcff2d2-babd-350a-bbb9-8d11989aa216,江西省,360000,南昌市,791,青云谱区,360104,传速达自动变速箱配件传速达南昌店,京山北路与建南巷交叉口南340米,"115.907214,28.644384",[],建设路,汽车服务,汽车配件销售,汽车配件销售,010800,2024-09-03 18:15:39,115.907214,28.644384,115.90237916999716,28.64777231613737
1b453782-ad17-397b-9ec1-56dd399ab7a5,江西省,360000,南昌市,791,青云谱区,360104,兴华汽配,京山平安商住楼4栋(京山北路东),"115.906994,28.644040",0791-86653016;0791-86653019,建设路,汽车服务,汽车配件销售,汽车配件销售,010800,2024-08-29 17:47:32,115.906994,28.64404,115.90215915710874,28.647428557321778
dffc7c84-9f9e-3adc-9c3e-1221f8177674,江西省,360000,南昌市,791,青云谱区,360104,京昌汽配,运通汽配市场A1栋7-8号,"115.907278,28.644366",[],建设路,汽车服务,汽车配件销售,汽车配件销售,010800,2024-07-10 06:51:49,115.907278,28.644366,115.90244318243424,28.64775431047522
9bd7ea7f-dc49-3609-8d98-e12d753f3eaa,江西省,360000,南昌市,791,青云谱区,360104,车帅汽车影音导航记录仪灯光批发商,青云谱区运通汽配城进市场第一家平安楼4栋8号,"115.906924,28.644146",136****2258,建设路,汽车服务,汽车配件销售,汽车配件销售,010800,2024-08-30 14:20:23,115.906924,28.644146,115.90208913580534,28.647534515192284
02a32e02-5b76-3e7f-9201-6c9b9272e4c3,江西省,360000,南昌市,791,青云谱区,360104,望锦微型汽配总汇,运通汽配市场A区3栋1号,"115.907305,28.644365",0791-85291112,建设路,汽车服务,汽车配件销售,汽车配件销售,010800,2024-08-30 15:17:42,115.907305,28.644365,115.90247018710828,28.64775330440576
1a8a8930-ddac-3ea6-b263-235c79b81da9,江西省,360000,南昌市,791,青云谱区,360104,江兴汽配,京山北路平安楼3栋,"115.907354,28.644021",[],建设路,汽车服务,汽车配件销售,汽车配件销售,010800,2024-07-17 04:46:31,115.907354,28.644021,115.9025192220042,28.64740948139364
d12b8383-56c9-3e18-ab76-8c8e3b869e50,江西省,360000,南昌市,791,青云谱区,360104,鑫望锦汽配,井岗山大道深农汽配市场A3栋3号号(运通汽配市场),"115.907313,28.644378",0791-86420537;159****3149,建设路,汽车服务,汽车配件销售,汽车配件销售,010800,2024-08-30 08:01:14,115.907313,28.644378,115.90247818745613,28.647766295289703
f0cb6200-b67c-3fa8-a221-ec42817ab81c,江西省,360000,南昌市,791,青云谱区,360104,南昌友谊,青云谱区运通汽配城京山北路大门口01栋1-16号,"115.906980,28.644361",0791-85292226;136****4968,建设路,汽车服务,汽车养护/装饰,汽车养护,010400,2024-07-14 01:35:53,115.90698,28.644361,115.90214512964371,28.64774938411895
e0c5c8c4-fa4e-3db7-9208-93a8130be8c0,江西省,360000,南昌市,791,青云谱区,360104,运通汽车配市场平安楼,京山北路与建南巷交叉口南340米,"115.906857,28.644188",[],建设路,汽车服务,汽车配件销售,汽车配件销售,010800,2024-08-31 08:20:28,115.906857,28.644188,115.9020221197892,28.647576507333515
dfa985bc-8a0f-37e6-a86e-9ec67cec6dc1,江西省,360000,南昌市,791,青云谱区,360104,友谊汽车用品(京山北路),运通汽配城京山北路大门口01栋1-16号,"115.906933,28.644363",0791-85292226;136****4968,建设路,汽车服务,汽车配件销售,汽车配件销售|汽车服务,010800|010400,2024-07-09 09:31:27,115.906933,28.644363,115.9020981206924,28.64775139383841
1f907930-a0f7-3b14-814b-9d9dd49e60b6,江西省,360000,南昌市,791,青云谱区,360104,宝利专用工具,京山北路167号东北80米,"115.907416,28.644390",182****9484;186****0599,建设路,汽车服务,汽车配件销售,汽车配件销售,010800,2024-08-30 13:41:57,115.907416,28.64439,115.90258120368182,28.647778263103262
789499dd-91f3-3445-a4b9-5069c54c8d50,江西省,360000,南昌市,791,青云谱区,360104,亿胜汽车改装中心,京山北路与建南巷交叉口南360米,"115.906848,28.644032",0791-85221677;189****8077,建设路,汽车服务,汽车配件销售,汽车配件销售,010800,2024-08-25 19:06:41,115.906848,28.644032,115.90201313014217,28.64742059509468
057a3f7c-d7af-33ed-878f-45fae3a11d48,江西省,360000,南昌市,791,青云谱区,360104,精益汽配,南昌市井冈山大道824号运通汽配城B1栋3,"115.907527,28.644110",0791-85295175;137****6959,建设路,汽车服务,汽车配件销售,汽车配件销售,010800,2024-07-24 11:58:52,115.907527,28.64411,115.90269224325976,28.64749838892276
68ad4c2a-68fd-379c-8cc4-45af07f7d7d7,江西省,360000,南昌市,791,青云谱区,360104,雨刮专卖店,运通汽配市场A3栋0号,"115.907447,28.644408",181****7345,建设路,汽车服务,汽车配件销售,汽车配件销售,010800,2024-07-28 17:53:41,115.907447,28.644408,115.90261220734575,28.647796245410728
84ace7bc-681e-38f5-aed1-7ff6de849e34,江西省,360000,南昌市,791,青云谱区,360104,江西省运通汽配市场,京山街道井冈山大道824号运通汽配城C24栋,"115.906779,28.644188",0791-85760766,建设路,汽车服务,汽车配件销售,汽车配件销售,010800,2024-08-30 18:10:47,115.906779,28.644188,115.90194410464598,28.64757652480652
2e0d1ed4-3dc7-368f-8272-025e633436a1,江西省,360000,南昌市,791,青云谱区,360104,凸机大全,京山北路与建南巷交叉口南340米,"115.907496,28.644395",[],建设路,汽车服务,汽车服务相关,汽车服务相关,010000,2024-07-04 15:59:17,115.907496,28.644395,115.90266121624916,28.64778324015257
2319d686-881f-3684-a1e5-07a4b7201f74,江西省,360000,南昌市,791,青云谱区,360104,南昌科达汽配(京山路平安商住楼店),京山路平安商住楼,"115.907252,28.643816",0791-85290304;180****0304,建设路,汽车服务,汽车配件销售,汽车配件销售,010800,2024-08-30 08:35:54,115.907252,28.643816,115.90241722057878,28.647204619063167
ae1da68d-a6b8-3936-9897-4fa92e8e6b93,江西省,360000,南昌市,791,青云谱区,360104,华沃汽配,京山北路与建南巷交叉口南400米,"115.907088,28.643804",[],建设路,汽车服务,汽车配件销售,汽车配件销售,010800,2024-05-08 07:57:16,115.907088,28.643804,115.90225319258218,28.64719266496933
5ea9ae22-c238-3c3d-af6d-8d43dd9f20eb,江西省,360000,南昌市,791,青云谱区,360104,飞达汽配(京山北路店),井冈山大道824号运通汽配市场B1栋1号,"115.907628,28.644093",[],建设路,汽车服务,汽车配件销售,汽车配件销售,010800,2024-08-25 08:39:37,115.907628,28.644093,115.90279326031174,28.64748137221244
154f115f-6e4f-37c5-9827-5854f7343b91,江西省,360000,南昌市,791,青云谱区,360104,通驰汽配,井冈山大道824号运通汽配市场B1栋4号,"115.907606,28.643995",0791-85291291,建设路,汽车服务,汽车配件销售,汽车配件销售,010800,2024-08-30 00:22:26,115.907606,28.643995,115.90277126451974,28.64738343177492
e1ebbe4c-0270-3328-b7d6-8057788af110,江西省,360000,南昌市,791,青云谱区,360104,南昌宝仑轮毂,京山北路运通汽配城中门口平安楼3栋18号,"115.907061,28.643736",0791-85226090;152****8183,建设路,汽车服务,汽车服务相关,汽车服务相关,010000,2024-08-28 23:33:04,115.907061,28.643736,115.90222619295731,28.6471247086681
2e2c0a32-1f86-3c36-aa43-426e6b5786d8,江西省,360000,南昌市,791,青云谱区,360104,顺升汽配,井冈山大道824号运通汽配城C15栋3号,"115.906998,28.643746",0791-85216035;0791-86599169;189****4508,建设路,汽车服务,汽车配件销售,汽车配件销售,010800,2024-08-29 05:44:06,115.906998,28.643746,115.90216318062396,28.64713471788479
cbf37af3-9168-3042-8c4c-e3d1478ed778,江西省,360000,南昌市,791,青云谱区,360104,宏鑫汽配(京山北路店),运通汽配城商住楼3栋平安楼21号,"115.907223,28.643712",0791-85265129,建设路,汽车服务,汽车配件销售,汽车配件销售,010800,2024-08-30 16:37:30,115.907223,28.643712,115.90238822361889,28.647100683212148
9270e136-3bd2-35ad-9c08-e939054782f2,江西省,360000,南昌市,791,青云谱区,360104,信缘方向机专修专卖店,京山北路运通汽配城平安楼三栋一号,"115.906842,28.643797",19179134128,建设路,汽车服务,汽车服务相关,汽车服务相关,010000,2024-08-29 21:20:07,115.906842,28.643797,115.90200714718964,28.64718572553508
d4a71b45-c903-33f1-bbcf-dd41ad9938fa,江西省,360000,南昌市,791,青云谱区,360104,名车贴膜,深农汽配市场A区1栋10号,"115.906851,28.644571",137****9318,建设路,汽车服务,汽车养护/装饰,汽车养护,010400,2024-06-30 14:04:53,115.906851,28.644571,115.90201608896574,28.6479592980776
45613a41-ec4b-3e89-a3b3-74f1a847f70f,江西省,360000,南昌市,791,青云谱区,360104,欧诺汽车电气有限公司,井冈山大道824号运通汽配城B区1栋7号,"115.907689,28.644018",137****0201,建设路,汽车服务,汽车服务相关,汽车服务相关,010000,2024-01-18 11:30:00,115.907689,28.644018,115.90285427537518,28.647406397468547
76ee54be-f40a-381d-93d5-8e7c4a4d12de,江西省,360000,南昌市,791,青云谱区,360104,亿盛膜业批发,徐家坊街道京山北路运通汽配城平安楼4栋,"115.906729,28.643865",189****8077;85221677,建设路,汽车服务,汽车养护/装饰,汽车养护,010400,2024-07-12 11:51:15,115.906729,28.643865,115.90189411979864,28.647253713338223
97cb689a-7c66-3982-b017-81f6d9f0456d,江西省,360000,南昌市,791,青云谱区,360104,无极限,井冈山大道运通汽配城平安楼4栋,"115.906729,28.643852",[],建设路,汽车服务,汽车养护/装饰,汽车养护,010400,2024-06-03 20:07:17,115.906729,28.643852,115.90189412080566,28.64724072047841
5424b485-2f10-36ae-9d94-280b765318f6,江西省,360000,南昌市,791,青云谱区,360104,兴隆汽配,徐家坊街道井冈山大道824号运通汽配城b1栋,"115.907592,28.643828",139****9711,建设路,汽车服务,汽车配件销售,汽车配件销售,010800,2024-07-14 10:33:27,115.907592,28.643828,115.90275727529038,28.647216527134766
8c3c2db0-6194-379d-936d-7d93f101d1a8,江西省,360000,南昌市,791,青云谱区,360104,北极光名车贴膜智博士,京山北路302号,"115.906729,28.644514",137****9318;138****3301,建设路,汽车服务,汽车服务相关,汽车服务相关,010000,2024-07-13 02:51:51,115.906729,28.644514,115.90189406952344,28.647902356610302
340598a0-fa8c-3717-b58d-e554237fa604,江西省,360000,南昌市,791,青云谱区,360104,永和汽配,青云谱区平安楼三栋20号,"115.907098,28.643664",139****0600,建设路,汽车服务,汽车配件销售,汽车配件销售,010800,2024-08-30 16:21:49,115.907098,28.643664,115.9022632052298,28.64705273947909
ee3f203c-8681-353f-99a6-159f3cf531e7,江西省,360000,南昌市,791,青云谱区,360104,伟凡汽配,井冈山大道824号运通汽配市场B3栋,"115.907795,28.644103",0791-86415972,建设路,汽车服务,汽车配件销售,汽车配件销售,010800,2024-08-29 08:54:01,115.907795,28.644103,115.90296028442314,28.647491322638828
00c1290e-e68c-3781-a502-f0e3f67fc816,江西省,360000,南昌市,791,青云谱区,360104,正兴汽配,井冈山大道824号江西省运通汽配市场B1栋,"115.907705,28.643858",0791-85270802;189****8131,建设路,汽车服务,汽车配件销售,汽车配件销售,010800,2024-03-12 19:59:18,115.907705,28.643858,115.90287029016548,28.647246481151125
0a6f3429-939e-3193-b25f-cd6a3412113c,江西省,360000,南昌市,791,青云谱区,360104,宏扬机油电瓶,京山北路与建南巷交叉口南360米,"115.906525,28.644094",[],建设路,汽车服务,汽车配件销售,汽车配件销售,010800,2024-08-03 23:14:47,115.906525,28.644094,115.901690060489,28.647482631486472
f8f3733c-f486-3c4b-b5b5-19c061060a01,江西省,360000,南昌市,791,青云谱区,360104,南昌捷尔汽配,运通汽配城B区3栋1-3号,"115.907855,28.644163",[],建设路,汽车服务,汽车配件销售,汽车配件销售,010800,2024-08-23 12:53:26,115.907855,28.644163,115.903020288372,28.647551273522343
84f9244e-900e-3d5f-89a7-cd8c43efc6d2,江西省,360000,南昌市,791,青云谱区,360104,通连汽配经营部,京山北路340号,"115.906489,28.644315",0791-86473593,建设路,汽车服务,汽车配件销售,汽车配件销售,010800,2024-08-29 23:41:13,115.906489,28.644315,115.90165403581535,28.64770351757296
31abb260-920e-3a24-9ad8-e776bfb417dd,江西省,360000,南昌市,791,青山湖区,360111,神州租车(上海路航空大学自助点),上海路84号(辛家庵地铁站4号口步行110米),"115.939113,28.658057",[],上海南路,汽车服务,汽车租赁,汽车租赁,010900,2024-03-26 02:08:55,115.939113,28.658057,115.93425696932944,28.66140725587292
dad62150-644e-34ca-8005-02656c62a7cb,江西省,360000,南昌市,791,新建区,360112,飞帆汽车服务中心,乐活公园城二期3-06号,"115.794190,28.706492",[],赣江新区,汽车服务,汽车养护/装饰,汽车养护,010400,2024-07-16 03:12:00,115.79419,28.706492,115.78913321145772,28.70969541495464
22517e44-217c-3cf7-9e1f-c629b25d4229,江西省,360000,南昌市,791,新建区,360112,万事达汽车养护中心,世纪乐活公元城二期东南门旁,"115.794298,28.706377",136****6564,赣江新区,汽车服务,汽车养护/装饰,汽车养护,010400,2024-08-28 17:30:16,115.794298,28.706377,115.78924144335046,28.709580644210053
905be7ce-ee02-3c5e-888a-e77593e8cf72,江西省,360000,南昌市,791,新建区,360112,百援精养车洁仕一站式汽车服务中心(世纪乐活公元城店),榆林路乐活公元城一期9-108-111,"115.795781,28.709631",135****5056;181****9638,赣江新区,汽车服务,汽车服务相关,汽车服务相关,010000,2024-04-20 17:15:23,115.795781,28.709631,115.79072727553816,28.71283480367468
2ab7e17f-91c2-3d01-8f0b-50b346626c30,江西省,360000,南昌市,791,新建区,360112,捷诚养车一站式服务中心,世纪乐活公元城2期南门东80米,"115.792800,28.706735",186****0867;187****6639,赣江新区,汽车服务,汽车养护/装饰,汽车养护,010400,2024-07-05 21:58:11,115.7928,28.706735,115.78774035481904,28.709936260454345
