id,pname,pcode,cityname,citycode,adname,adcode,name,address,location,tel,business_area,行业大类,行业中类,行业小类,typecode,timestamp,longitude,latitude,wgs84_经度,wgs84_纬度
7a3f33b3-f673-33ce-bd37-8d93677ad62a,江西省,360000,南昌市,791,进贤县,360124,中国工商银行(进贤支行),胜利中路160号,"116.266484,28.366412",0791-85663951;0791-85663954;0791-95588,民和,金融保险服务,银行,中国工商银行,160105,2024-08-29 17:53:23,116.266484,28.366412,116.26159070714584,28.369706904955688
9f84a990-f154-3a24-a6b1-986d0c27fe45,江西省,360000,南昌市,791,进贤县,360124,佑华大厦,胜利中路农机厂对面,"116.266892,28.366899",[],民和,金融保险服务,银行,银行,160100,2023-12-10 22:50:12,116.266892,28.366899,116.2619984780624,28.370193562236043
e6b71c90-f89f-3abb-9ea2-cc27b5a2da3d,江西省,360000,南昌市,791,进贤县,360124,上饶银行(进贤支行营业部),进贤大道天集广场20号,"116.265416,28.359187",0791-87358800,民和,金融保险服务,银行,银行,160100,2024-07-27 08:29:06,116.265416,28.359187,116.26052373639948,28.362483759393854
ece27abf-7ab9-3e7e-9f52-0f186ed593ab,江西省,360000,南昌市,791,进贤县,360124,新华保险客户服务中心(进贤营销服务部),进贤大道天虹商场旁边英雄饭庄三楼,"116.265529,28.358715",0791-82260037,民和,金融保险服务,保险公司,新华人寿保险公司,160406,2024-02-22 23:14:26,116.265529,28.358715,116.26063672590249,28.36201176891777
8847ec4e-522c-3f4e-97e7-94d24b1c8444,江西省,360000,南昌市,791,新建区,360112,南昌小胖财税服务有限公司,射击中心路1号万科璞悦里2期1栋1单元,"115.740179,28.682400",135****1266,[],金融保险服务,财务公司,财务公司,160600,2024-02-03 17:33:18,115.740179,28.6824,115.73506647183882,28.6855858377822
a325160c-089c-3507-ba6d-100a15a8005c,江西省,360000,南昌市,791,新建区,360112,中国银行(南昌市湾里支行),天宁西路888号,"115.737673,28.689081",0791-83780835,[],金融保险服务,银行,中国银行,160104,2024-07-16 06:14:42,115.737673,28.689081,115.73256022950758,28.69226391007626
00c1b524-1e6a-3f6a-bd3c-9f1c3b295217,江西省,360000,南昌市,791,东湖区,360102,中国银行24小时自助银行(铁街支行),中山路235号(万寿宫地铁站2号口步行200米),"115.887198,28.675238",[],中山路,金融保险服务,自动提款机,中国银行ATM,160301,2024-02-02 18:50:53,115.887198,28.675238,115.88234746946095,28.67860491046289
56d29e11-5369-31d5-9dc0-1602e668d2c0,江西省,360000,南昌市,791,东湖区,360102,中国工商银行(南昌沿江支行),中山路273号(万寿宫地铁站2号口步行90米),"115.886811,28.675178",0791-86613653,中山路,金融保险服务,银行,中国工商银行,160105,2024-08-30 15:14:08,115.886811,28.675178,115.88196003139618,28.678544706928985
9296cf24-903b-3ca8-8f57-bd32fd8766f0,江西省,360000,南昌市,791,东湖区,360102,中国人寿,铁街与中山路交叉口西北20米,"115.887264,28.675261",[],中山路,金融保险服务,保险公司,中国人寿保险公司,160402,2024-08-30 23:06:24,115.887264,28.675261,115.88241354251436,28.678627937085903
d6f757aa-3012-3f98-80dc-d01c8a628b80,江西省,360000,南昌市,791,东湖区,360102,中国工商银行24小时自助银行(洗马池支行),中山路273号(万寿宫地铁站2号口步行80米),"115.886705,28.675192",[],中山路,金融保险服务,自动提款机,中国工商银行ATM,160302,2024-07-21 15:33:30,115.886705,28.675192,115.88185390788776,28.678558632279863
08df0f21-f6fa-3f80-a969-82a640d30cfd,江西省,360000,南昌市,791,东湖区,360102,中国银行(铁街支行),中山路271号(万寿宫地铁站2号口步行130米),"115.887004,28.675261",0791-86635267,中山路,金融保险服务,银行,中国银行,160104,2024-08-30 04:50:53,115.887004,28.675261,115.88215324657088,28.678627777994627
f73dc03e-5932-377e-9d82-e549b8e578ab,江西省,360000,南昌市,791,东湖区,360102,南昌沿江支行营业厅,中山路273号(万寿宫地铁站2号口步行90米),"115.886818,28.675232",[],中山路,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-02-29 16:27:41,115.886818,28.675232,115.88196703526911,28.67859867958504
f6d76fc1-4d67-375c-9cf7-f767b4641884,江西省,360000,南昌市,791,东湖区,360102,中国人寿,中山路271号地铁铁街综合楼五楼,"115.887253,28.675312",[],中山路,金融保险服务,保险公司,中国人寿保险公司,160402,2024-07-19 03:21:25,115.887253,28.675312,115.88240252609376,28.67867890045097
9736d323-0b41-365d-b80f-e9220a66bbf8,江西省,360000,南昌市,791,东湖区,360102,九江银行(榕门路支行),中山路321号(万寿宫地铁站3号口步行60米),"115.885005,28.675278",0791-86719007,[],金融保险服务,银行,银行,160100,2024-08-29 08:26:41,115.885005,28.675278,115.88015187034364,28.67864345657709
84298310-00de-3894-beba-4132fc8564b4,江西省,360000,南昌市,791,东湖区,360102,中国人民银行(江西省分行),中山路铁街25号(万寿宫地铁站2号口步行200米),"115.887395,28.676089",[],[],金融保险服务,银行,中国人民银行,160101,2024-02-11 09:40:59,115.887395,28.676089,115.8825446261815,28.67945552947509
f4656f14-fbe4-3836-b790-0b64ff356f7d,江西省,360000,南昌市,791,东湖区,360102,九江银行24小时自助银行(中山路社区支行),中山路339号中国农业银行大楼F1层,"115.884907,28.675289",[],[],金融保险服务,自动提款机,自动提款机,160300,2024-07-06 00:51:52,115.884907,28.675289,115.88005374856824,28.67865438184015
44db53c5-29c1-3924-a439-92c2970bccf7,江西省,360000,南昌市,791,西湖区,360103,交通银行24小时自助银行(南昌抚河支行),抚河北路1号科技出版大厦F1层,"115.888519,28.667500",[],抚河中路,金融保险服务,自动提款机,交通银行ATM,160305,2024-02-04 17:40:47,115.888519,28.6675,115.8836705311302,28.67087219031827
970abb07-c3be-3928-aedf-ab40d964cd1e,江西省,360000,南昌市,791,西湖区,360103,交通银行(南昌抚河支行),抚河北路1号科技出版大厦F1层,"115.888563,28.667499",0791-86692134;0791-86777426,南浦,金融保险服务,银行,交通银行,160108,2024-08-30 05:20:55,115.888563,28.667499,115.8837145785174,28.67087121536453
bca95247-5a64-3e05-a4b0-73d0720406ec,江西省,360000,南昌市,791,东湖区,360102,南昌民德路证券营业部,子固路69号天使大厦(万寿宫地铁站3号口步行190米),"115.885398,28.676929",[],[],金融保险服务,证券公司,证券营业厅,160501,2024-07-21 00:07:55,115.885398,28.676929,115.88054522281274,28.68029375524748
212507f9-7a84-30db-9155-ecc45672e360,江西省,360000,南昌市,791,东湖区,360102,世纪证券有限责任公司,子固路69号天使大厦F1层,"115.885379,28.677026",0791-86643016;0791-86643061,[],金融保险服务,证券公司,证券营业厅,160501,2024-08-29 18:17:11,115.885379,28.677026,115.88052619219044,28.680390685154823
f4f98ab2-4463-3d28-9ace-922e70e68a8e,江西省,360000,南昌市,791,东湖区,360102,兴业银行(南昌紫金城社区支行),证券街179号紫金城12号楼一楼店面104,"115.911449,28.704996",0791-82036507,[],金融保险服务,银行,兴业银行,160118,2024-08-24 21:07:06,115.911449,28.704996,115.90660975233516,28.70834734811906
121f1537-0783-330d-8ec9-c0e9e4f4e8ea,江西省,360000,南昌市,791,东湖区,360102,江西银行(滨江支行),紫金城商业区B号101-102室,"115.908356,28.702364",0791-88682875,[],金融保险服务,银行,银行,160100,2024-09-08 09:47:24,115.908356,28.702364,115.90351683953216,28.70571810067052
40f5fad8-6d70-3108-a883-65363dafaf79,江西省,360000,南昌市,791,东湖区,360102,江西银行24小时自助银行(科技支行),紫金城商业区B号101-102室,"115.908206,28.702190",[],[],金融保险服务,自动提款机,自动提款机,160300,2024-06-08 00:23:35,115.908206,28.70219,115.9033668350095,28.705544251711967
c775ede9-7985-3797-a0a9-dcec85136b99,江西省,360000,南昌市,791,东湖区,360102,中国银行24小时自助银行(紫金城支行),紫金城西2门旁,"115.907864,28.701524",[],[],金融保险服务,自动提款机,中国银行ATM,160301,2024-01-27 11:12:12,115.907864,28.701524,115.90302484134196,28.704878758554024
95fc4cb5-b6e9-3542-a5ae-4df267f5e355,江西省,360000,南昌市,791,东湖区,360102,中国银行(紫金城支行),董家窑路112号,"115.907804,28.701374",0791-88680393,[],金融保险服务,银行,中国银行,160104,2024-08-30 11:59:08,115.907804,28.701374,115.90296484441645,28.70472886735767
1feff95b-b6ae-33f3-8659-4ff3bb96b804,江西省,360000,南昌市,791,进贤县,360124,中国农业银行(文港支行),文港镇文港大道1号,"116.120479,28.283371",0791-85582429;95599,文港镇,金融保险服务,银行,中国农业银行,160107,2024-08-29 08:39:55,116.120479,28.283371,116.11535535848662,28.28650799529833
12cc4199-9e77-338f-acaf-d5b43f0ed000,江西省,360000,南昌市,791,进贤县,360124,中国农业银行24小时自助银行(进贤文港支行),文港大道1号,"116.120350,28.283416",[],文港,金融保险服务,自动提款机,中国农业银行ATM,160304,2024-01-17 21:44:23,116.12035,28.283416,116.11522617414651,28.2865528765664
12bd04de-1777-3b15-8777-53570077bfbe,江西省,360000,南昌市,791,青山湖区,360111,江西万科益达置业投资有限公司,高新技术开发区艾溪湖北路188号万科中心,"115.986499,28.712670",[],[],金融保险服务,金融保险服务机构,金融保险机构,160000,2024-04-05 06:08:37,115.986499,28.71267,115.9815299296386,28.715872822616515
6884226e-534c-30d4-b8d5-f4913b2d5261,江西省,360000,南昌市,791,青山湖区,360111,南昌农商银行,艾溪湖北路188号万科创智公园31栋,"115.984663,28.712640",[],[],金融保险服务,银行,农村商业银行,160121,2024-07-17 12:00:05,115.984663,28.71264,115.97969925237824,28.71584825714321
94d516f9-bdda-338c-93a1-d3325a341e7e,江西省,360000,南昌市,791,红谷滩区,360113,中国银行24小时自助银行(金融大街支行),红谷滩区金融大街522号,"115.847329,28.681810",[],世贸路,金融保险服务,自动提款机,中国银行ATM,160301,2024-02-10 16:16:46,115.847329,28.68181,115.84240359860496,28.68512287955308
2294735d-9798-3e3b-8156-09538e3ae9f9,江西省,360000,南昌市,791,红谷滩区,360113,中信银行24小时自助银行(南昌洪城支行),怡园路917号,"115.846521,28.682192",95558,世贸路,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-02-10 15:24:27,115.846521,28.682192,115.84159361739124,28.68550323931016
4c0e728c-0239-3d60-a2b2-094c03c95d69,江西省,360000,南昌市,791,红谷滩区,360113,东莞证券江西分公司,红谷滩新区怡园路899号名门世家10栋106室,"115.848061,28.682941",0791-88560976,沙井,金融保险服务,证券公司,证券公司,160500,2024-09-08 10:40:08,115.848061,28.682941,115.84313726836967,28.68625447732321
8b5c8266-d51b-37c3-8cb8-491ca2a60756,江西省,360000,南昌市,791,红谷滩区,360113,中国建设银行(丰和支行),红谷滩新区怡园路555号世纪中央城1栋101-105号,"115.850506,28.680755",0791-83853143,沙井,金融保险服务,银行,中国建设银行,160106,2024-08-30 14:17:44,115.850506,28.680755,115.8455882436558,28.684073962960987
a8f1ef11-ec0f-336f-b423-f7fb795641c8,江西省,360000,南昌市,791,红谷滩区,360113,中国建设银行24小时自助银行(丰和支行),红谷滩新区怡园路555号世纪中央城1栋101-105号,"115.850678,28.681137",[],沙井,金融保险服务,自动提款机,中国建设银行ATM,160303,2023-12-10 22:58:08,115.850678,28.681137,115.8457606178376,28.6844560266381
c7917668-791a-3f10-b731-4527995fb1ef,江西省,360000,南昌市,791,红谷滩区,360113,中国证券,丰和中大道与怡园路交叉口北140米,"115.850796,28.681254",[],怡园路,金融保险服务,证券公司,证券营业厅,160501,2024-03-17 06:20:13,115.850796,28.681254,115.84587888556578,28.684573156164674
fadb4c08-68a9-3e80-94c3-4e574343026e,江西省,360000,南昌市,791,红谷滩区,360113,光大银行,丰和中大道与怡园路交叉口北200米,"115.851090,28.681827",0791-86699826,怡园路,金融保险服务,银行,中国光大银行,160113,2024-08-23 13:00:20,115.85109,28.681827,115.84617352939593,28.68514631028499
ed97eb3d-e2f2-3c31-b81f-5287a8c81b8a,江西省,360000,南昌市,791,红谷滩区,360113,中国邮政储蓄银行24小时自助银行(红谷中大道营业所),红谷滩区沙井街道怡园路江信国际花园南1门,"115.852188,28.680163",[],沙井,金融保险服务,自动提款机,中国邮政储蓄银行ATM,160336,2024-08-24 12:37:01,115.852188,28.680163,115.84727421622406,28.683485133328062
fd9adcfc-73f6-387b-b917-d2e982f6b1e9,江西省,360000,南昌市,791,红谷滩区,360113,中化资本,红谷·春晖园西南1门旁,"115.858930,28.702641",[],沙井,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-01-18 00:22:22,115.85893,28.702641,115.85402956671848,28.70596024412839
e4e97f67-7e1c-382e-bd38-451fa31a83cd,江西省,360000,南昌市,791,南昌县,360121,中国工商银行(航空城支行),高新区航空城大道1998号,"116.107425,28.728453",95588,[],金融保险服务,银行,银行,160100,2024-01-26 03:00:41,116.107425,28.728453,116.10225084397844,28.731420454056792
0e7518bc-d10d-3b1f-aff9-447160a0f464,江西省,360000,南昌市,791,南昌县,360121,中国建设银行(航空城支行),南昌县高新开发区航空城大道1998号瑶湖瑞都小区3-12商业楼131号-137号,"116.107890,28.728355",0791-88263395,[],金融保险服务,银行,中国建设银行,160106,2024-02-08 11:45:13,116.10789,28.728355,116.10271624882064,28.731322704184173
f3ea8695-7d95-3f19-a50c-5912e25a5030,江西省,360000,南昌市,791,青山湖区,360111,中国建设银行(南昌江铜支行),高新区创新一路577号千僖同业小区9号住宅楼106、107、108号,"116.002017,28.694685",0791-87358936,南昌高新区,金融保险服务,银行,中国建设银行,160106,2024-08-29 23:18:31,116.002017,28.694685,115.9970032314918,28.697852202736605
275f1e90-542b-37bd-93ff-da48792bc3e2,江西省,360000,南昌市,791,青山湖区,360111,中国工商银行(江铜千禧支行),创新一路557号千僖同业小区9号楼01-04号,"116.001883,28.694287",0791-88595576,艾溪湖,金融保险服务,银行,中国工商银行,160105,2024-09-08 00:52:32,116.001883,28.694287,115.9968696646475,28.697454852051184
22deb76d-c0cf-3c06-81dc-8e926e43f1c0,江西省,360000,南昌市,791,青山湖区,360111,中国建设银行24小时自助银行(千僖支行),创新一路千僖同业新区9号楼01-04号西南方,"116.002168,28.694530",[],艾溪湖,金融保险服务,自动提款机,中国建设银行ATM,160303,2024-01-26 00:23:40,116.002168,28.69453,115.9971537913203,28.69769683909146
6167b81e-2166-36cc-8fbd-d070cccda076,江西省,360000,南昌市,791,青山湖区,360111,中国人民保险(创新一路店),力高滨湖国际东南门东北80米,"116.000756,28.693169",[],南昌高新区,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-08-02 21:09:35,116.000756,28.693169,115.9957461315661,28.696340953653166
1f4243c0-3f2b-373e-936a-bf9d2e61bf3a,江西省,360000,南昌市,791,青山湖区,360111,招商银行24小时自助银行,青山路街道江纺东一路9号,"115.941335,28.717812",[],江纺,金融保险服务,自动提款机,招商银行ATM,160306,2024-08-13 07:07:11,115.941335,28.717812,115.93647106257824,28.72112253566032
0548b7b4-fc88-3107-b8f0-0e4b27b0239a,江西省,360000,南昌市,791,青山湖区,360111,中国农业银行自助营业厅,塘山街与青山北路交叉口东20米,"115.935985,28.719302",[],江纺,金融保险服务,自动提款机,中国农业银行ATM,160304,2024-03-25 17:14:47,115.935985,28.719302,115.93112840043533,28.72262028671689
da008982-4020-3631-8d85-06bad19c7c06,江西省,360000,南昌市,791,新建区,360112,新建农商银行(优乐汇支行),广兰大道666号优乐汇·昌北生活广场F1层,"115.826640,28.712020",[],赣江新区,金融保险服务,银行,农村商业银行,160121,2024-07-05 07:25:06,115.82664,28.71202,115.82166012739808,28.71527625762917
f13908ed-96f6-320d-94fd-0c9f0a4ee8a0,江西省,360000,南昌市,791,新建区,360112,新建农商银行24小时自助银行(经开支行),广兰大道666号优乐汇·昌北生活广场F1层,"115.826565,28.711866",[],赣江新区,金融保险服务,自动提款机,农村商业银行ATM,160318,2024-08-15 18:46:11,115.826565,28.711866,115.821584947255,28.71512221299922
5c9a5fc8-6b86-3ce3-90cb-651ad62f8c25,江西省,360000,南昌市,791,新建区,360112,中国工商银行ATM,南天·阳光东区西北门东北140米,"115.823096,28.709940",[],赣江新区,金融保险服务,自动提款机,中国工商银行ATM,160302,2024-01-18 10:06:47,115.823096,28.70994,115.81810722265364,28.713190890047017
56dcccee-d9d3-3279-8a00-d988aa637ca3,江西省,360000,南昌市,791,新建区,360112,中国农业银行(南昌英雄支行),皇姑路皇姑路179号小区-2区,"115.855679,28.776411",0791-83975187,赣江新区,金融保险服务,银行,中国农业银行,160107,2024-08-28 23:50:25,115.855679,28.776411,115.85076563546916,28.77967667155915
4c6d7510-096e-3e48-abf1-c9a9cca50d6f,江西省,360000,南昌市,791,新建区,360112,中国农业银行24小时自助银行(南昌英雄支行),皇姑路皇姑路179号小区-2区,"115.855660,28.776429",[],赣江新区,金融保险服务,自动提款机,中国农业银行ATM,160304,2023-12-10 23:35:50,115.85566,28.776429,115.85074659146676,28.77969462883743
44d6fdaa-8de3-3ce2-a6d7-a52b05cf1032,江西省,360000,南昌市,791,南昌县,360121,赣昌农商银行24小时自助银行服务(泾口支行),府前路与新集巷交叉口东南20米,"116.165623,28.646641",[],[],金融保险服务,自动提款机,农村商业银行ATM,160318,2024-01-18 03:00:56,116.165623,28.646641,116.16056399596202,28.64973403822456
c870e67b-b4ef-3940-bbaa-0ca73358bb06,江西省,360000,南昌市,791,南昌县,360121,中国农业银行(泾口支行),泾口乡泾口街农贸路6号,"116.165826,28.648385",0791-85911050,[],金融保险服务,银行,中国农业银行,160107,2024-08-29 09:25:01,116.165826,28.648385,116.16076735944168,28.651477452284464
fbb0c420-eed3-36c2-a37e-d07fb9df298c,江西省,360000,南昌市,791,南昌县,360121,赣昌农商银行(塘南支行),塘南镇塘南街37号,"116.145602,28.654877",0791-85831020,[],金融保险服务,银行,农村商业银行,160121,2024-02-02 22:17:39,116.145602,28.654877,116.1404948993306,28.65792999186087
036719aa-8c12-3ef2-850e-bdcbe9f2bef9,江西省,360000,南昌市,791,南昌县,360121,中国人民财产保险股份有限公司(向塘营销服务部),向塘镇416号,"115.968270,28.439939",[],向塘镇,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-06-27 10:13:12,115.96827,28.439939,115.9633722417162,28.443318006666225
4b52e15f-9f66-3f89-b1d3-485b9fe97dce,江西省,360000,南昌市,791,南昌县,360121,中国邮政储蓄银行(南昌市蓝天学院营业所),瑶湖高校园区蓝天学院,"116.015828,28.681855",95580,昌东,金融保险服务,银行,中国邮政储蓄银行,160139,2024-07-30 05:55:50,116.015828,28.681855,116.01077443982076,28.684988551197023
cf3ba1dd-40b8-3046-abbd-2440bce401ed,江西省,360000,南昌市,791,南昌县,360121,江西银行24小时自助银行,瑶湖高校园区蓝天学院内,"116.016005,28.681872",[],昌东,金融保险服务,自动提款机,自动提款机,160300,2023-12-10 23:22:23,116.016005,28.681872,116.0109509282348,28.68500502228126
fd29b389-b60f-385a-b394-b84348e1144b,江西省,360000,南昌市,791,南昌县,360121,赣昌农商银行24小时自助银行(太殿支行),创新大道赣昌农商银行(太殿支行),"116.012998,28.679273",[],昌东,金融保险服务,自动提款机,农村商业银行ATM,160318,2024-01-26 01:37:19,116.012998,28.679273,116.00795286166893,28.68241643146755
7321e0e1-6bee-304c-80c7-7ff4fbe7446a,江西省,360000,南昌市,791,南昌县,360121,赣昌农商银行(太殿支行),(南昌高新开发区)紫阳大道太子殿,"116.012987,28.679197",0791-88266118,昌东,金融保险服务,银行,农村商业银行,160121,2024-09-08 02:42:41,116.012987,28.679197,116.00794189985672,28.68234050909591
d61cd851-25b0-3d2d-a227-95729368f855,江西省,360000,南昌市,791,青山湖区,360111,永诚保险,高新火炬大街188号淳和大厦,"115.955894,28.688889",0791-86663333,高新大道,金融保险服务,保险公司,保险公司,160400,2024-08-30 21:14:18,115.955894,28.688889,115.95100570317008,28.69218819829103
ee86419f-d5f7-3a4c-b151-8d3565bfa273,江西省,360000,南昌市,791,新建区,360112,南昌经济技术开发区投资控股有限公司,青岚大道与双港西大街交叉口东南360米,"115.826999,28.739827",[],赣江新区,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-07-13 23:55:47,115.826999,28.739827,115.82201785274162,28.74306602569213
87042ba1-9310-35d1-82ad-2268ab77610e,江西省,360000,南昌市,791,新建区,360112,中国银行ATM,富樱路与双港西大街交叉口南320米,"115.828510,28.739580",[],赣江新区,金融保险服务,自动提款机,中国银行ATM,160301,2024-01-27 06:50:28,115.82851,28.73958,115.8235327494788,28.742822040463672
6508a69b-eef6-3c1b-bb2d-053433499ee6,江西省,360000,南昌市,791,新建区,360112,农行新丰支行营业厅,长堎大道666号新城吾悦广场(中华情老年公寓斜对面),"115.798504,28.686763",[],[],金融保险服务,银行,中国农业银行,160107,2024-04-25 07:00:19,115.798504,28.686763,115.79345792170872,28.689984995745323
31e41333-52de-3d07-ab88-e9498ee5f0a1,江西省,360000,南昌市,791,新建区,360112,中国农业银行24小时自助银行(新建新丰支行),长堎大道666号南昌新建吾悦广场F2层,"115.798222,28.687069",[],[],金融保险服务,自动提款机,中国农业银行ATM,160304,2024-07-12 20:08:12,115.798222,28.687069,115.79317528506743,28.690290373707903
180fb4b5-c956-3297-9a5d-3cd460c452a8,江西省,360000,南昌市,791,新建区,360112,中国农业银行(南昌新丰支行),长堎镇子实路和工业路交叉口,"115.798070,28.686985",0791-83712144,[],金融保险服务,银行,中国农业银行,160107,2024-08-03 22:06:26,115.79807,28.686985,115.79302296252364,28.690206188739506
2766dd37-dcfc-395d-bcff-356f662aa3ed,江西省,360000,南昌市,791,南昌县,360121,大丰村镇银行(向塘支行),通站路与思强南路交叉口西20米,"115.969181,28.428524",0791-85033797,向塘,金融保险服务,银行,银行,160100,2024-08-24 15:26:43,115.969181,28.428524,115.96428181792042,28.431903614625128
6cc4936d-1fd3-36bf-a418-943d5871fcfb,江西省,360000,南昌市,791,南昌县,360121,中国工商银行(向塘支行),向塘镇思强南路128号向塘百货大楼右对面50米,"115.969482,28.427160",0791-85032008;0791-95588,向塘镇,金融保险服务,银行,中国工商银行,160105,2024-08-29 12:38:36,115.969482,28.42716,115.96458215547284,28.430539163680034
c9649f93-6d8a-38a6-a068-154375b2e0ab,江西省,360000,南昌市,791,南昌县,360121,中国工商银行24小时自助银行(向塘支行),向塘镇思强南路128号向塘百货大楼,"115.969324,28.427233",[],向塘镇,金融保险服务,自动提款机,中国工商银行ATM,160302,2024-07-04 04:46:58,115.969324,28.427233,115.96442455344618,28.430612564665896
fb1a62a7-621a-3920-9539-a88d68ca4754,江西省,360000,南昌市,791,南昌县,360121,中国农业银行(向塘支行),向塘镇思强南路118号向塘向塘百货大楼,"115.969483,28.426849",0791-85032206,向塘镇,金融保险服务,银行,中国农业银行,160107,2024-02-19 15:02:36,115.969483,28.426849,115.96458317706876,28.430228239954804
8719cb73-6089-3379-82c1-0bd13eb38e64,江西省,360000,南昌市,791,南昌县,360121,中国农业银行24小时自助银行(思强南路),思强南路118号,"115.969502,28.426741",[],向塘镇,金融保险服务,自动提款机,中国农业银行ATM,160304,2024-01-24 21:14:12,115.969502,28.426741,115.96460213687044,28.430120216842592
5b04dc0c-0e81-34df-98f1-b18dd60634df,江西省,360000,南昌市,791,青山湖区,360111,中国光大银行(南昌香溢花城二期社区支行),湖滨东路1269号香溢花城二期51栋104室,"115.949757,28.706229",0791-88160078,塘山,金融保险服务,银行,中国光大银行,160113,2024-08-29 07:55:47,115.949757,28.706229,115.9448796378676,28.709530842030023
5d031b0f-edc4-3689-ae1d-791e56969432,江西省,360000,南昌市,791,青山湖区,360111,兴业银行(南昌香溢花城社区支行),湖滨东路香溢花城三期1269号,"115.949832,28.706219",0791-88307620,塘山,金融保险服务,银行,兴业银行,160118,2024-08-29 13:37:52,115.949832,28.706219,115.94495449751092,28.709520693985965
40a40b67-e8ca-3232-a040-0926d07811ed,江西省,360000,南昌市,791,青山湖区,360111,兴业银行24小时自助银行(南昌香溢花城社区支行),湖滨东路香溢花城三期1269号附近,"115.949781,28.706266",[],塘山,金融保险服务,自动提款机,兴业银行ATM,160315,2024-01-21 23:59:54,115.949781,28.706266,115.94490358984092,28.70956776963561
9558f28c-f754-3199-a123-7d83f6b8b73a,江西省,360000,南昌市,791,安义县,360123,中国农业银行,龙津镇香榭大道商业A区楼汉城酒店楼下,"115.575763,28.845686",0791-83423934,[],金融保险服务,银行,中国农业银行,160107,2024-07-05 14:58:12,115.575763,28.845686,115.57078600524872,28.84893544669032
e935942a-aa04-37d1-afa2-25be2727ead0,江西省,360000,南昌市,791,西湖区,360103,中国工商银行24小时自助银行,永乐路666号国贸天琴湾1号楼,"115.855589,28.625935",[],[],金融保险服务,自动提款机,中国工商银行ATM,160302,2024-08-24 16:13:45,115.855589,28.625935,115.85068720553456,28.62929305364459
9c28cbd3-8e55-3b93-b9ba-568572d24bae,江西省,360000,南昌市,791,青云谱区,360104,中国建设银行24小时自助银行(南昌青云谱支行),井冈山大道628号,"115.912331,28.640012",[],[],金融保险服务,自动提款机,中国建设银行ATM,160303,2024-08-13 12:05:57,115.912331,28.640012,115.9074967361378,28.64340088445436
a35e8fad-b589-3858-aeb9-9d17e2379991,江西省,360000,南昌市,791,青云谱区,360104,建设银行-青云谱支行提货点,井冈山大道辅路与江东巷交叉口南160米,"115.912521,28.639784",[],[],金融保险服务,金融保险服务机构,金融保险机构,160000,2024-04-01 15:20:41,115.912521,28.639784,115.90768673660422,28.64317291814848
35dd6a70-d1ca-38eb-838b-a361d6110374,江西省,360000,南昌市,791,青云谱区,360104,中国建设银行(南昌青云谱支行),井冈山大道628号,"115.912509,28.639724",0791-85214134;0791-85216584,[],金融保险服务,银行,中国建设银行,160106,2024-08-30 01:01:11,115.912509,28.639724,115.9076747423919,28.64311295655361
ab5cef15-dff0-34fe-bc6a-23dc0bbc0060,江西省,360000,南昌市,791,青山湖区,360111,融易资,京东大道与艾溪湖北路交叉口东北120米,"115.973738,28.712382",[],[],金融保险服务,金融保险服务机构,金融保险机构,160000,2024-06-26 11:06:34,115.973738,28.712382,115.968804732487,28.715621597286827
f3b7009c-86ce-3811-86b4-2f7364e6d4d1,江西省,360000,南昌市,791,青山湖区,360111,中国农业银行(新悦支行),吾悦广场南昌高新店3号门旁,"115.972563,28.712976",0791-88160205,南昌高新区,金融保险服务,银行,中国农业银行,160107,2024-08-30 11:42:45,115.972563,28.712976,115.967632810692,28.71621844383921
2f4d3e28-403a-3f25-a1a7-1969cc8413fe,江西省,360000,南昌市,791,青山湖区,360111,中国农业银行24小时自助银行(南昌二七支行),艾溪湖北路77号吾悦广场南昌高新店1F层,"115.972400,28.713006",[],南昌高新区,金融保险服务,自动提款机,中国农业银行ATM,160304,2024-07-25 10:19:17,115.9724,28.713006,115.96747023913548,28.71624886936111
34fa3ba1-5520-3a9c-821a-66b58aed3ea2,江西省,360000,南昌市,791,青山湖区,360111,中国光大银行(南昌高新区支行),艾溪湖北路88号恒大中心写字楼1层,"115.973935,28.711692",0791-88116328;95595,南昌高新区,金融保险服务,银行,中国光大银行,160113,2024-08-30 13:47:21,115.973935,28.711692,115.96900125953606,28.714931488650624
abb2b99e-6820-3a17-b0ae-eaddb614c721,江西省,360000,南昌市,791,青山湖区,360111,中国光大银行24小时自助银行(南昌高新区支行),恒大SOHO,"115.973792,28.711654",[],南昌高新区,金融保险服务,自动提款机,中国光大银行ATM,160310,2024-09-08 04:16:09,115.973792,28.711654,115.96885864530316,28.71489390670111
acb8a838-5d76-34fd-87a5-f62b47d97dbe,江西省,360000,南昌市,791,青山湖区,360111,江铜融资租赁,京东大道与艾溪湖北路交叉口西北80米,"115.972624,28.712188",[],南昌高新区,金融保险服务,金融保险服务机构,金融保险机构,160000,2024-07-23 01:51:08,115.972624,28.712188,115.96769371123108,28.715430773754512
