id,pname,pcode,cityname,citycode,adname,adcode,name,address,location,tel,business_area,行业大类,行业中类,行业小类,typecode,timestamp,longitude,latitude,wgs84_经度,wgs84_纬度
b9cd54ed-67c0-3c40-84b7-2e6e50320180,江西省,360000,南昌市,791,东湖区,360102,天使大厦(子固路),子固路69号(万寿宫地铁站3号口步行190米),"115.885752,28.676957",[],[],商务住宅,楼宇,商务写字楼,120201,2024-08-27 15:57:18,115.885752,28.676957,115.8808996478982,28.680321976911728
a7398818-1677-3c26-9970-de1d94a500b6,江西省,360000,南昌市,791,东湖区,360102,天泉秀都,民德路与子固路交叉口东40米,"115.885648,28.677165",[],[],商务住宅,住宅区,住宅小区,120302,2024-07-23 05:11:25,115.885648,28.677165,115.88079550678523,28.68052978482835
596358c2-f2c7-3bca-a096-1b1b19be1dae,江西省,360000,南昌市,791,东湖区,360102,世纪城,民德路与子固路交叉口东40米,"115.885526,28.677003",[],[],商务住宅,住宅区,住宅小区,120302,2024-01-26 03:56:21,115.885526,28.677003,115.8806733721856,28.68036779830924
1279f9b4-87b0-300a-9880-f12eed6801eb,江西省,360000,南昌市,791,东湖区,360102,子固路工商银行宿舍,子固路6号(万寿宫地铁站3号口步行280米),"115.885377,28.675881",[],[],商务住宅,住宅区,宿舍,120303,2024-07-05 18:26:40,115.885377,28.675881,115.88052427870818,28.67924635795824
780317c0-29ec-377a-9a06-be50f52cf120,江西省,360000,南昌市,791,东湖区,360102,滕王阁街道上凤凰坡社区,民德路(万寿宫地铁站3号口步行70米),"115.884646,28.676082",[],[],商务住宅,住宅区,社区中心|商务住宅,120304|120302,2024-08-19 06:23:49,115.884646,28.676082,115.87979236288535,28.67944673201315
34b816bc-1437-38a4-8188-60986c084808,江西省,360000,南昌市,791,东湖区,360102,福辉大厦,子固路48号(万寿宫地铁站3号口步行320米),"115.884628,28.677995",[],[],商务住宅,住宅区,住宅小区,120302,2024-08-19 06:23:47,115.884628,28.677995,115.87977419179737,28.68135859158024
477aa57f-3861-3048-8b9d-103d60638a28,江西省,360000,南昌市,791,东湖区,360102,榕门路社区,园子庙巷与子固路交叉口西40米,"115.884713,28.678238",[],[],商务住宅,住宅区,住宅小区,120302,2024-06-18 18:48:07,115.884713,28.678238,115.87985927885111,28.681601508179085
09c72f98-3b4c-31dc-903a-40052172ceee,江西省,360000,南昌市,791,东湖区,360102,省农行住宅小区,中山路与榕门路交叉口西北80米,"115.884086,28.675598",[],[],商务住宅,住宅区,住宅小区,120302,2024-06-06 12:00:23,115.884086,28.675598,115.879231695226,28.678962613824805
edd0ec0e-0288-3015-a9c3-98a8dd166c19,江西省,360000,南昌市,791,东湖区,360102,中国农业银行大楼,中山路339号(万寿宫地铁站3号口步行140米),"115.884150,28.675316",[],[],商务住宅,楼宇,商务写字楼,120201,2024-01-28 16:58:09,115.88415,28.675316,115.8792957984207,28.6786808261732
59c39a53-cc70-3139-86b1-04a90196459b,江西省,360000,南昌市,791,东湖区,360102,龙珠大厦(榕门路),民德路558号(万寿宫地铁站3号口步行290米),"115.883756,28.676550",[],[],商务住宅,楼宇,商务写字楼,120201,2024-07-26 11:31:16,115.883756,28.67655,115.87890119934067,28.679913810754314
33af6133-a13d-3f36-8733-32fa370b2aef,江西省,360000,南昌市,791,东湖区,360102,品字楼,榕门路8号省农行宿舍(万寿宫地铁站3号口步行200米),"115.883745,28.675749",[],[],商务住宅,楼宇,商务写字楼,120201,2024-01-27 08:03:37,115.883745,28.675749,115.87889024743524,28.67911327391609
3b30aab8-1971-391b-9695-f2dad58f971b,江西省,360000,南昌市,791,新建区,360112,江西农业大学东区教师公寓,起凤路与人杰路交叉口西北240米,"115.851735,28.749931",[],赣江新区,商务住宅,住宅区,宿舍,120303,2024-02-19 13:21:25,115.851735,28.749931,115.84681469796142,28.753208286376324
c9a9c994-eb31-31f5-a84c-a37e3d329571,江西省,360000,南昌市,791,新建区,360112,江西财经大学蛟桥园北区研究生公寓,双港东大街,"115.854599,28.750020",[],赣江新区,商务住宅,住宅区,宿舍,120303,2024-08-07 16:13:43,115.854599,28.75002,115.84968527114108,28.753301928620026
76e873b7-5e84-3090-839b-485b11cd01a8,江西省,360000,南昌市,791,新建区,360112,美丽南昌幸福家园,庐山中大道与桂殿路交叉口东北160米,"115.855027,28.751765",[],赣江新区,商务住宅,住宅区,住宅小区,120302,2024-02-10 09:43:55,115.855027,28.751765,115.85011410208324,28.75504644861685
f92a6482-c996-3a95-9f22-9f2ffc491ae2,江西省,360000,南昌市,791,新建区,360112,万科金域传奇,经开区白玉兰路888号,"115.797237,28.705043",[],赣江新区,商务住宅,住宅区,住宅小区,120302,2024-09-04 21:30:22,115.797237,28.705043,115.79218673301249,28.7082518687588
ee9be99d-b40d-3cee-a30c-aa855ff966d8,江西省,360000,南昌市,791,西湖区,360103,良龙住宅小区,二七南路527号,"115.919083,28.668007",[],[],商务住宅,住宅区,住宅小区,120302,2024-08-23 15:24:17,115.919083,28.668007,115.9142448246251,28.671375946104792
1c223c36-24c5-3573-8042-b66d4e2b4c8d,江西省,360000,南昌市,791,西湖区,360103,南站住宅小区,二七南路518号,"115.917766,28.667691",[],[],商务住宅,住宅区,住宅小区,120302,2024-09-02 15:25:26,115.917766,28.667691,115.91292837154268,28.67106111203931
dc4ba9ea-10e7-3138-8250-1a6a4f112985,江西省,360000,南昌市,791,西湖区,360103,瑞香园,二七南路499号,"115.918783,28.667321",[],[],商务住宅,住宅区,住宅小区,120302,2024-09-04 15:29:29,115.918783,28.667321,115.91394500460522,28.670690573677945
ca59ba7a-4ab0-31bb-8017-73fcd83b3895,江西省,360000,南昌市,791,西湖区,360103,老福山外贸宿舍,铁专路与岔道口西路交叉口西南80米,"115.917593,28.668056",[],[],商务住宅,住宅区,宿舍,120303,2024-07-20 11:13:36,115.917593,28.668056,115.91275540528736,28.67142602417458
6d9f2113-f966-39ce-98ab-2f33121c8d44,江西省,360000,南昌市,791,西湖区,360103,商储住宅区,丁公路39号9栋,"115.917692,28.668340",[],[],商务住宅,住宅区,住宅小区,120302,2024-08-01 10:36:08,115.917692,28.66834,115.91285434793868,28.67170978932463
1f820885-b34b-357e-b125-cbe1b43d9b60,江西省,360000,南昌市,791,西湖区,360103,金辉家园,二七南路466号,"115.917453,28.665809",[],[],商务住宅,住宅区,住宅小区,120302,2024-08-30 05:39:09,115.917453,28.665809,115.91261562864256,28.669180420612854
38c96abf-de6e-3d25-b887-8135ffb358a5,江西省,360000,南昌市,791,西湖区,360103,隆昌小区,洛阳路303号(丁公路南地铁站1号口步行450米),"115.916653,28.664988",[],[],商务住宅,住宅区,住宅小区,120302,2024-07-04 15:24:59,115.916653,28.664988,115.91181595367362,28.668360440932265
fb3e2783-d117-34ae-a0f2-b8d9c142c376,江西省,360000,南昌市,791,西湖区,360103,福源公寓(站前西路),站前西路228号,"115.903529,28.663235",[],[],商务住宅,住宅区,住宅小区,120302,2024-08-01 10:36:09,115.903529,28.663235,115.8986917257084,28.6666133192824
d37422dc-fe4a-3e2c-807a-56bfcbffe594,江西省,360000,南昌市,791,西湖区,360103,中国太平洋保险大厦,站前西路与坝口路交叉口东120米,"115.903453,28.662807",[],[],商务住宅,楼宇,商务写字楼,120201,2024-01-22 17:46:24,115.903453,28.662807,115.8986157314456,28.66618557022681
9c0e619d-f87f-395d-8f39-2fbcac1d6afe,江西省,360000,南昌市,791,西湖区,360103,邮电小区,站前西路240号(永叔路地铁站4号口步行440米),"115.902448,28.663836",[],[],商务住宅,住宅区,住宅小区,120302,2024-08-17 15:24:28,115.902448,28.663836,115.89761026170208,28.667214033223065
edaaf7f3-b4e7-3e37-b585-2f4b95fd6fd9,江西省,360000,南昌市,791,西湖区,360103,站前西路公交公司宿舍,站前西路176号,"115.903764,28.662715",[],[],商务住宅,住宅区,宿舍,120303,2024-07-07 05:32:56,115.903764,28.662715,115.89892684905836,28.666093597547
14dcf43e-a3e8-3eff-b45f-e18770a7454a,江西省,360000,南昌市,791,西湖区,360103,南昌公交总公司宿舍,站前西路市公交,"115.903761,28.662688",[],[],商务住宅,住宅区,宿舍,120303,2024-08-01 10:36:09,115.903761,28.662688,115.89892385010886,28.666066613266224
b64f968e-cb27-3136-b23f-ef1872093cf6,江西省,360000,南昌市,791,西湖区,360103,福山小区,福山路(永叔路地铁站4号口步行340米),"115.903476,28.664136",[],[],商务住宅,住宅区,住宅小区,120302,2024-08-24 15:23:47,115.903476,28.664136,115.89863863674717,28.66751380656632
51f36bb4-5879-3fa3-88a5-ad8f5bc22ab1,江西省,360000,南昌市,791,西湖区,360103,江西省卫生计生委宣教中心宿舍,站前西路与坝口路交叉口西南20米,"115.902180,28.662366",[],[],商务住宅,住宅区,宿舍,120303,2024-02-09 09:30:05,115.90218,28.662366,115.89734226320004,28.665744881894263
4971cf35-8227-3379-8540-f3533c9ff6e3,江西省,360000,南昌市,791,西湖区,360103,江西省自然资源创新大厦,站前西路159号(老福山立交桥东侧),"115.904202,28.662217",0791-88863666;0791-88865888,[],商务住宅,楼宇,商务写字楼,120201,2024-02-03 20:29:38,115.904202,28.662217,115.89936503506956,28.665595839507137
906d95c1-aebf-3e3a-8ff4-9465012ec1a9,江西省,360000,南昌市,791,西湖区,360103,市公安小区,桃苑大街(永叔路地铁站4号口步行120米),"115.904541,28.664449",[],[],商务住宅,住宅区,住宅小区,120302,2024-01-25 03:18:15,115.904541,28.664449,115.89970396953454,28.66782652117936
fe992db7-e5b8-324a-85b6-a4c2d814b6ac,江西省,360000,南昌市,791,西湖区,360103,江西省烟草专卖局宿舍西区,会堂侧路8号,"115.902315,28.661702",[],[],商务住宅,住宅区,宿舍,120303,2024-08-01 10:36:11,115.902315,28.661702,115.89747737177792,28.66508125850857
f64e77d8-42c0-3ba8-bda1-5abcaffa17f4,江西省,360000,南昌市,791,西湖区,360103,江西省烟草专卖局宿舍,会堂侧路31号,"115.902922,28.661461",[],[],商务住宅,住宅区,宿舍,120303,2024-09-03 15:24:33,115.902922,28.661461,115.89808463601564,28.664840373140617
f3d5d882-be36-3117-aa2c-a22915cf101a,江西省,360000,南昌市,791,西湖区,360103,省烟草公司宿舍-东区,会堂侧路与站前西路交叉口南140米,"115.902769,28.661278",[],[],商务住宅,住宅区,宿舍,120303,2024-01-25 19:48:39,115.902769,28.661278,115.89793159003452,28.66465748491292
39f92202-2753-31a7-81cb-36df6cea7695,江西省,360000,南昌市,791,西湖区,360103,南昌市公共交通总公司生活区,站前西路与老福山立交桥交叉口西160米,"115.905676,28.662577",[],[],商务住宅,住宅区,宿舍,120303,2024-02-21 18:41:28,115.905676,28.662577,115.90083943265496,28.665955426616897
164d1f25-6f6b-3650-8bbe-c2cd7b177840,江西省,360000,南昌市,791,西湖区,360103,阳光住宅小区(站前西路),站前西路111号,"115.905604,28.662318",[],[],商务住宅,住宅区,住宅小区,120302,2024-02-21 18:56:46,115.905604,28.662318,115.90076743448186,28.665696587135727
0f848e15-4d54-3f7b-bdb2-dfb3f5f185d9,江西省,360000,南昌市,791,西湖区,360103,会堂侧路内衣二厂宿舍,会堂侧路与站前西路交叉口南200米,"115.902031,28.660831",[],[],商务住宅,住宅区,宿舍,120303,2024-08-01 10:36:12,115.902031,28.660831,115.89719331813149,28.66421076073364
28633d9f-2e1c-3a67-b254-ac0ea7ccc8bf,江西省,360000,南昌市,791,西湖区,360103,站前西路住宅区,站前西路248号(绳金塔地铁站2号口步行460米),"115.904081,28.660736",[],[],商务住宅,住宅区,住宅小区,120302,2024-09-06 15:24:50,115.904081,28.660736,115.89924411011457,28.664115697722053
3bc14706-f1f9-3d2f-bffc-1622153db098,江西省,360000,南昌市,791,西湖区,360103,南昌市第二医院宿舍-2栋楼,老福山立交桥与站前西路交叉口西北140米,"115.906366,28.663344",[],[],商务住宅,住宅区,宿舍,120303,2024-01-26 22:58:58,115.906366,28.663344,115.90152953487537,28.66672185729349
3c2ff187-2d05-3958-a707-055f3b3d2d1b,江西省,360000,南昌市,791,西湖区,360103,站前西路外贸宿舍,站前西路三医院附近,"115.900537,28.661624",[],[],商务住宅,住宅区,宿舍,120303,2024-07-04 15:25:17,115.900537,28.661624,115.895698553521,28.66500327741589
f9997d92-e0d3-3c74-ab13-f5cfe7c6f733,江西省,360000,南昌市,791,西湖区,360103,站前西路市政小区,站前西路97-99号,"115.906009,28.661933",[],[],商务住宅,住宅区,住宅小区,120302,2024-08-01 10:36:11,115.906009,28.661933,115.90117256359686,28.66531173476155
56116299-f315-3585-b508-05cc81cfc60c,江西省,360000,南昌市,791,西湖区,360103,南昌市第二医院-宿舍,八一大道90号(丁公路南地铁站3号口步行420米),"115.906546,28.663289",[],[],商务住宅,住宅区,宿舍,120303,2024-01-18 09:52:12,115.906546,28.663289,115.9017095773734,28.66666685139708
6941420b-3d1a-3d73-a9b6-4ea132d74cc5,江西省,360000,南昌市,791,西湖区,360103,城市经典(会堂东路),站前西路59号(绳金塔地铁站2号口步行430米),"115.903360,28.660315",[],[],商务住宅,住宅区,住宅小区,120302,2024-08-26 04:11:27,115.90336,28.660315,115.89852289065652,28.66369499991236
9e6f9b5e-b967-3f3e-9924-824c0a9d9a0e,江西省,360000,南昌市,791,西湖区,360103,江西省经贸厅宿舍,绳金塔街385号,"115.899684,28.664119",[],[],商务住宅,住宅区,宿舍,120303,2024-08-03 13:56:04,115.899684,28.664119,115.89484490929809,28.667496787564232
94d43027-91f0-338d-b5a6-7d6f990523c7,江西省,360000,南昌市,791,西湖区,360103,新华大厦,八一大道102号(永叔路地铁站4号口步行130米),"115.906052,28.665233",[],[],商务住宅,楼宇,商务写字楼,120201,2024-06-05 11:11:40,115.906052,28.665233,115.901215317825,28.66860983425776
4a7a5812-1192-314d-b2ce-02042a1b3c9b,江西省,360000,南昌市,791,西湖区,360103,兴城公寓,会堂侧路28号(绳金塔地铁站2号口步行250米),"115.902245,28.660113",[],[],商务住宅,住宅区,住宅小区,120302,2024-08-01 10:36:11,115.902245,28.660113,115.89740746546812,28.66349316617929
bd7a3b8a-2202-38de-89e4-d8db6eed1f7d,江西省,360000,南昌市,791,西湖区,360103,绳金塔387号411号庭院,绳金塔街405号附近,"115.899543,28.664302",[],[],商务住宅,商务住宅相关,商务住宅相关,120000,2024-02-12 18:25:39,115.899543,28.664302,115.89470381715785,28.667679669317312
ea4ceaf3-a58f-37b3-b0db-8272af1d4121,江西省,360000,南昌市,791,西湖区,360103,华龙国际大厦,八一大道96-98号(永叔路地铁站4号口步行180米),"115.906540,28.664894",[],[],商务住宅,楼宇,商务写字楼,120201,2024-08-30 07:46:23,115.90654,28.664894,115.90170345169872,28.66827093129605
4fb8d4e7-bfd3-34de-af35-5e8ca4b22f11,江西省,360000,南昌市,791,西湖区,360103,三星大厦A座,站前西路289号,"115.899475,28.662116",[],[],商务住宅,楼宇,商务写字楼,120201,2024-07-28 03:14:03,115.899475,28.662116,115.89463594872012,28.66549491521832
c719a323-994e-3d8e-87f3-c5f2c2ebcff9,江西省,360000,南昌市,791,西湖区,360103,三星大厦(站前西路),站前西路289号,"115.899405,28.662095",[],[],商务住宅,楼宇,商务写字楼,120201,2024-08-24 15:23:57,115.899405,28.662095,115.894565911056,28.66547392015929
05d66de8-a960-3e47-8b11-d8849a1d1b29,江西省,360000,南昌市,791,西湖区,360103,八一大道第二医院宿舍,八一大道90号(永叔路地铁站4号口步行210米),"115.906979,28.664519",[],[],商务住宅,住宅区,宿舍,120303,2024-08-01 10:36:09,115.906979,28.664519,115.90214256730252,28.667896049644234
c2784903-ca8f-3793-a6c5-0312d03d485b,江西省,360000,南昌市,791,西湖区,360103,靖淞西湖宸央(建设中),站前西路298号,"115.899519,28.663201",[],[],商务住宅,住宅区,住宅小区,120302,2024-09-08 09:27:19,115.899519,28.663201,115.89467988916624,28.66657929857538
4d1bd3ba-b995-3de5-bdec-b2a26657570d,江西省,360000,南昌市,791,新建区,360112,下禹港小区,湾里大道300号,"115.762832,28.699872",[],[],商务住宅,住宅区,住宅小区,120302,2024-05-15 01:00:26,115.762832,28.699872,115.75772781246953,28.70304825386898
91525860-905d-3cca-ab5d-9cfef25447fd,江西省,360000,南昌市,791,青山湖区,360111,广阳小区,创新一路广阳中心保育院南侧约150米,"115.988427,28.667146",[],广阳,商务住宅,住宅区,住宅小区,120302,2024-09-08 09:01:04,115.988427,28.667146,115.98345589086192,28.670370606274613
0b5dcfb6-a652-3d7f-818e-6366b4f934a4,江西省,360000,南昌市,791,青山湖区,360111,广阳小区老D区,艾溪湖南路与创新一路交叉口西220米,"115.988613,28.667530",[],广阳,商务住宅,住宅区,住宅小区,120302,2024-04-28 09:10:19,115.988613,28.66753,115.9836413150573,28.67075382979901
cbec6938-db85-32c5-84d1-a7328b4f6db0,江西省,360000,南昌市,791,青山湖区,360111,广阳小区老E区,创新一路,"115.988041,28.666341",[],广阳,商务住宅,住宅区,住宅小区,120302,2024-01-27 22:30:02,115.988041,28.666341,115.9830710852082,28.669567220710512
59762d55-bd20-33c8-9b2a-d17122b7fae1,江西省,360000,南昌市,791,青山湖区,360111,南塘村小产业园,高新开发区创新一路,"115.989030,28.665914",[],南昌高新区,商务住宅,产业园区,产业园区,120100,2024-08-24 03:06:19,115.98903,28.665914,115.9840572182176,28.669137518315573
0ab349d1-1edd-3c45-a337-752e226f08c8,江西省,360000,南昌市,791,青山湖区,360111,溪湖春天,艾溪湖南路222号,"115.980851,28.665331",[],昌东,商务住宅,住宅区,住宅小区,120302,2024-09-08 09:27:00,115.980851,28.665331,115.9759018616152,28.668578898318952
2b5cccd8-a9a6-36bd-b39f-df8d8f8e5617,江西省,360000,南昌市,791,青山湖区,360111,广阳小区K区,广阳路与昌东大道辅路交叉口东南460米,"115.987686,28.663804",[],广阳,商务住宅,住宅区,住宅小区,120302,2024-01-18 03:20:03,115.987686,28.663804,115.98271732380972,28.667032736305604
2dc10104-244b-3a8b-8c7a-51a4c51f492c,江西省,360000,南昌市,791,新建区,360112,骏思科技产业园,昌西大道2168号,"115.800022,28.730551",[],赣江新区,商务住宅,产业园区,产业园区,120100,2024-02-06 09:51:11,115.800022,28.730551,115.7949757708103,28.733748004507945
7447101a-edf1-3f05-8da0-58d1769a87ee,江西省,360000,南昌市,791,新建区,360112,江中药谷,招贤1路,"115.760718,28.681729",[],[],商务住宅,产业园区,产业园区,120100,2024-08-23 00:15:36,115.760718,28.681729,115.75561341298705,28.684915325542924
162ac5b5-e620-324b-a145-dd7e5effeb2e,江西省,360000,南昌市,791,新建区,360112,江西中医药大学(湾里校区)笃行楼,梅岭大道850号,"115.754398,28.678322",[],[],商务住宅,楼宇,楼宇相关,120200,2024-08-31 17:15:58,115.754398,28.678322,115.74928929942608,28.68150861824733
112db5ed-dfe2-3e52-93b2-0c87653ab712,江西省,360000,南昌市,791,新建区,360112,慎思楼,梅岭大道852号,"115.754563,28.677880",[],[],商务住宅,商务住宅相关,商务住宅相关,120000,2024-08-11 13:45:21,115.754563,28.67788,115.74945442725613,28.681066905256053
7ee6459d-d13d-371d-b300-9c60c5df7c51,江西省,360000,南昌市,791,新建区,360112,恒大悦龙台,江西长堎外商投资工业区祥云路哈佛园对面,"115.811876,28.702955",[],赣江新区,商务住宅,商务住宅相关,商务住宅相关,120000,2024-07-12 10:31:20,115.811876,28.702955,115.80685965877926,28.706189601671653
638fb4ee-d13a-3a4c-bb6b-b903373d2dde,江西省,360000,南昌市,791,新建区,360112,翰香雅居,幸福北路与霁亭路交叉口,"115.812006,28.700276",[],赣江新区,商务住宅,住宅区,住宅小区,120302,2024-08-26 21:40:12,115.812006,28.700276,115.80699018854524,28.703512488577847
2024f17c-89ae-3a17-b915-700d6401fb16,江西省,360000,南昌市,791,进贤县,360124,盛辉奥体国际,民和镇中山大道1988号,"116.244148,28.396003",[],[],商务住宅,住宅区,住宅小区,120302,2024-02-06 19:19:27,116.244148,28.396003,116.2392519095244,28.39929698390668
28c9634a-0f79-3c13-8431-c5af662bcb38,江西省,360000,南昌市,791,南昌县,360121,南昌龙旗科技园,昌东镇瑶湖西七路高新投资集团,"116.063963,28.726169",[],南昌高新区,商务住宅,产业园区,产业园区,120100,2024-09-01 21:40:18,116.063963,28.726169,116.05879884848508,28.72916233284198
04b8e997-6b50-3888-ba7e-65dffee1d036,江西省,360000,南昌市,791,新建区,360112,省庄花园B区,长征西路677号,"115.800556,28.668382",[],[],商务住宅,住宅区,住宅小区,120302,2024-07-11 22:42:49,115.800556,28.668382,115.7955158954074,28.671618079219662
7c22ccc1-58b6-3018-a61c-8bafc67bc496,江西省,360000,南昌市,791,新建区,360112,省庄花园A区,长征西路677号,"115.799138,28.667326",[],[],商务住宅,住宅区,住宅小区,120302,2024-07-04 07:50:51,115.799138,28.667326,115.7940948491439,28.67056044233039
89d645da-59ca-3f1e-aba5-f826c43a2712,江西省,360000,南昌市,791,青云谱区,360104,澜花语岸逸园,迎宾北大道1088号,"115.906940,28.603420",[],迎宾北大道,商务住宅,商务住宅相关,商务住宅相关,120000,2024-07-06 07:46:56,115.90694,28.60342,115.9021082912332,28.60682984142528
3d73cc8d-0492-3cbb-bc8b-b03e5f874f0b,江西省,360000,南昌市,791,红谷滩区,360113,商城·凤凰印象,凤凰洲凤凰北大道689号(与珠江路交汇),"115.874034,28.710362",0791-83805678,[],商务住宅,住宅区,住宅小区,120302,2024-09-08 08:48:12,115.874034,28.710362,115.86916212857338,28.713696300457457
4d22e86d-46f9-332d-aa9c-433f7782f836,江西省,360000,南昌市,791,红谷滩区,360113,力高凤凰新天,红谷滩区珠江路(珠江路地铁站4号口步行260米),"115.875492,28.709082",0791-86666667,[],商务住宅,住宅区,住宅小区,120302,2024-09-08 09:28:34,115.875492,28.709082,115.87062263187866,28.71241865429468
5dd694d9-9b06-325b-a1b4-114ac8077b3c,江西省,360000,南昌市,791,东湖区,360102,贤湖佳苑,阳明东路与贤士二路交叉口东北约200米,"115.916304,28.689738",[],阳明路,商务住宅,住宅区,住宅小区,120302,2024-05-11 10:09:53,115.916304,28.689738,115.91146513742882,28.69309607246977
af0b485f-7995-38f8-ae15-bb68459227a5,江西省,360000,南昌市,791,新建区,360112,瑞祥嘉苑,望城镇江西中医药大学东降霞路,"115.751771,28.669375",[],[],商务住宅,住宅区,住宅区,120300,2024-08-25 15:24:49,115.751771,28.669375,115.74666170280472,28.67256658271848
115de263-d6a7-32cd-b1d7-ed4342af973a,江西省,360000,南昌市,791,青山湖区,360111,胡家幸福家园,高新南大道与仁杰路交叉口东北380米,"115.958042,28.600518",[],[],商务住宅,住宅区,住宅小区,120302,2024-08-29 18:04:03,115.958042,28.600518,115.9531559590738,28.6038608314274
486671cd-3af3-3db1-ab4b-b83f0265220f,江西省,360000,南昌市,791,青山湖区,360111,弘泰大厦,昌东工业区高新南大道3699号,"115.957377,28.601232",0791-88228655;183****5817,[],商务住宅,楼宇,商务写字楼,120201,2024-02-11 15:20:47,115.957377,28.601232,115.95249235678898,28.60457602569484
9641105e-7e01-30a7-b611-6bc339e1c3a1,江西省,360000,南昌市,791,青山湖区,360111,胡家幸福家园北区,高新南大道,"115.958232,28.602515",0791-88655077,[],商务住宅,住宅区,住宅小区,120302,2024-08-30 01:37:14,115.958232,28.602515,115.95334538532076,28.60585639841872
5f319b77-f7e3-36e8-a1ba-6ea0e6347dcc,江西省,360000,南昌市,791,青山湖区,360111,百毅大厦,谢佛路与高新南大道交界处,"115.957151,28.600498",[],[],商务住宅,楼宇,商务写字楼,120201,2024-07-06 01:32:43,115.957151,28.600498,115.95226690422749,28.603842910910085
08f43894-4fe3-3a01-bc07-a77ffad96a7f,江西省,360000,南昌市,791,青山湖区,360111,胡家幸福家园南区,高新南大道与昌南大道交界处东北,"115.957967,28.597901",[],[],商务住宅,住宅区,住宅小区,120302,2024-07-12 13:17:56,115.957967,28.597901,115.95308132764605,28.60124529393565
0f304a51-0b1b-3b39-86b4-18ba99d6514f,江西省,360000,南昌市,791,红谷滩区,360113,丰和花园B区,会展路689号(卫东地铁站2号口步行290米),"115.851834,28.690736",[],红谷滩,商务住宅,住宅区,住宅小区,120302,2024-08-26 05:41:55,115.851834,28.690736,115.84691856719355,28.694051208307155
1fdc0196-da18-35ab-8895-27156c4c8f9d,江西省,360000,南昌市,791,红谷滩区,360113,天使金融广场A座,金融大街与会展路交叉口南80米,"115.852060,28.688693",[],红谷滩,商务住宅,楼宇,商务写字楼,120201,2024-01-22 18:59:18,115.85206,28.688693,115.84714525195314,28.69200981898973
8fbecdfa-aea4-3da7-b608-a1ea78f9398a,江西省,360000,南昌市,791,红谷滩区,360113,天使金融广场B座,凤凰洲管理处会展路万象天地,"115.852245,28.688240",[],沙井,商务住宅,楼宇,商务写字楼,120201,2024-02-15 10:31:04,115.852245,28.68824,115.84733071624872,28.691557399379345
fa35dcc9-4e3e-3a16-ba77-7bf62be47bd6,江西省,360000,南昌市,791,红谷滩区,360113,万象天地,凤凰洲管理处会展路(卫东地铁站2号口步行400米),"115.852781,28.688429",[],沙井,商务住宅,楼宇,商务写字楼,120201,2024-07-07 11:09:55,115.852781,28.688429,115.84786793988894,28.69174717230892
98a6dbbb-ea86-3e86-b305-d347d75165c2,江西省,360000,南昌市,791,红谷滩区,360113,江铃集团总部大楼,金融大街969号,"115.851738,28.687559",0791-85229170,沙井,商务住宅,楼宇,商务写字楼,120201,2024-08-24 00:17:03,115.851738,28.687559,115.84682259260732,28.69087596561989
09021f7a-f149-370a-893f-84805812ebb5,江西省,360000,南昌市,791,红谷滩区,360113,东发道大厦,金融大街与芳林路交叉口东140米,"115.852422,28.687103",[],沙井,商务住宅,楼宇,商务写字楼,120201,2024-05-20 11:53:17,115.852422,28.687103,115.84750821485396,28.690421377123727
09c70323-e8f1-3271-bf3a-8783f60837aa,江西省,360000,南昌市,791,红谷滩区,360113,博能金融中心,沙井街道办事处金融大街商都路口,"115.851157,28.686234",[],沙井,商务住宅,商务住宅相关,商务住宅相关,120000,2024-08-29 10:14:15,115.851157,28.686234,115.8462403411569,28.689550789130493
ab2fc477-835f-3e1f-a10b-b3ff4f331fb0,江西省,360000,南昌市,791,红谷滩区,360113,江西互联网金融产业园,金融大街与商都路交叉口南100米,"115.850478,28.686227",[],沙井,商务住宅,产业园区,产业园区,120100,2024-02-12 10:31:34,115.850478,28.686227,115.8455597494478,28.689542648859
dbbbcb55-507c-3e77-9795-ed9ae7bbd3f0,江西省,360000,南昌市,791,红谷滩区,360113,地铁大厦,丰和中大道912号,"115.852359,28.685744",0791-83820022,沙井,商务住宅,楼宇,商务写字楼,120201,2024-08-30 16:10:52,115.852359,28.685744,115.84744517547728,28.689063088686343
d333177a-67b1-3c09-b159-cc55d53a14ed,江西省,360000,南昌市,791,红谷滩区,360113,总行大楼,金融大街与世贸路交叉口东北60米,"115.850367,28.685537",[],沙井,商务住宅,楼宇,商务写字楼,120201,2024-02-17 16:22:17,115.850367,28.685537,115.8454485423189,28.68885287483816
3f36bec9-518e-3164-b751-43e725b5c84d,江西省,360000,南昌市,791,红谷滩区,360113,江西银行大厦,世贸路与金融大街交叉口东北60米,"115.850597,28.685427",[],红谷滩,商务住宅,楼宇,商务写字楼,120201,2024-09-07 15:25:23,115.850597,28.685427,115.8456790917873,28.688743329789503
c69f1465-2e45-3016-b77e-69e95fe15255,江西省,360000,南昌市,791,南昌县,360121,江西闽发科技产业园,银湖二路西,"115.858124,28.560753",[],[],商务住宅,产业园区,产业园区,120100,2024-08-21 12:59:35,115.858124,28.560753,115.85323288200988,28.56414655845096
3d591f28-8ead-37a2-8a79-33ce39d6eeb7,江西省,360000,南昌市,791,南昌县,360121,煌上煌集团办公大楼,小蓝中大道1276号,"115.861719,28.555775",[],[],商务住宅,楼宇,商务写字楼,120201,2024-02-03 20:45:50,115.861719,28.555775,115.85683592200378,28.559176104847992
