id,pname,pcode,cityname,citycode,adname,adcode,name,address,location,tel,business_area,行业大类,行业中类,行业小类,typecode,timestamp,longitude,latitude,wgs84_经度,wgs84_纬度
79475a93-c504-30f3-b7a0-4f1926b58874,江西省,360000,南昌市,791,进贤县,360124,小龚摩托车电动车专业维修,宏顺大道与架美段交叉口西南160米,"116.072817,28.430532",[],[],摩托车服务,摩托车维修,摩托车维修,40200,2024-02-02 02:00:20,116.072817,28.430532,116.06766704341928,28.4336495466687
dffec29c-066a-3541-bba7-efa9c4a99219,江西省,360000,南昌市,791,新建区,360112,京東社MotorSport,庐山南大道舍里甲水泥厂区,"115.851989,28.722498",158****7478,[],摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-07-20 12:49:59,115.851989,28.722498,115.84707143962504,28.72579367355842
f2ab84e6-c650-3faa-9b95-8114d912309d,江西省,360000,南昌市,791,南昌县,360121,江苏宗申三轮摩托车塘南专卖,柘林路与田富路交叉口西440米,"116.136191,28.655615",[],[],摩托车服务,摩托车销售,摩托车销售,40100,2024-07-13 13:51:43,116.136191,28.655615,116.13106419299456,28.65865334989296
5a4f250b-1253-330e-923b-223fc0d60f8e,江西省,360000,南昌市,791,南昌县,360121,驱摩人机车俱乐部,驱摩人机车俱乐部小蓝经济开发区金沙逸城21栋,"115.886361,28.576089",134****9774;137****1101,[],摩托车服务,摩托车维修,摩托车维修,040200,2024-07-10 09:57:24,115.886361,28.576089,115.88151719010172,28.57950749481852
f4826238-b401-396e-9a6b-3827e9042009,江西省,360000,南昌市,791,安义县,360123,滩溪小蔡专业修理电动车,北黄公路与创业大道交叉口南160米,"115.603481,28.862891",136****5056;182****7233,[],摩托车服务,摩托车维修,摩托车维修,40200,2024-01-21 23:52:37,115.603481,28.862891,115.59852052915365,28.866137455299214
2e489fd3-2e65-3665-95bd-495d199d8a2a,江西省,360000,南昌市,791,青山湖区,360111,维修电动车摩托车,李巷正街与高新南大道交叉口西120米,"115.955574,28.642146",[],解放东路,摩托车服务,摩托车维修,摩托车维修,040200,2024-03-25 16:53:19,115.955574,28.642146,115.95069002796788,28.645472828661045
1d1bc69f-d214-3cf4-b6cb-c00715329ee4,江西省,360000,南昌市,791,青山湖区,360111,精修电动车摩托车,谢埠路与罗城公路交叉口东南20米,"115.993571,28.616498",[],[],摩托车服务,摩托车维修,摩托车维修,40200,2024-01-27 03:31:37,115.993571,28.616498,115.98858868383267,28.61973484889422
45503887-676c-31af-9bc2-ee278e0847c6,江西省,360000,南昌市,791,进贤县,360124,小艾摩托车电动车维修,岚湖路与民安路交叉口东南60米,"116.272500,28.365334",150****1778,民和,摩托车服务,摩托车维修,摩托车维修,040200,2024-07-15 14:38:26,116.2725,28.365334,116.267603276485,28.368624672566465
4f9caaa5-87ab-3fb8-a144-cd2874fed75b,江西省,360000,南昌市,791,南昌县,360121,华丰动力销售服务中心,塔田学府东北侧330米,"115.921888,28.524058",[],[],摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-09-11 17:15:33,115.921888,28.524058,115.91705955461448,28.52749462529298
8382027f-2f7f-30a7-a912-d758a323b10c,江西省,360000,南昌市,791,南昌县,360121,刘氏小范电动车摩托车维修,钱岗村安置房西南门东260米,"116.020549,28.663929",[],[],摩托车服务,摩托车维修,摩托车维修,40200,2024-06-27 19:25:21,116.020549,28.663929,116.01548343322882,28.66705934753205
b8ee99a1-a652-3c42-bd4d-61f4177b0c44,江西省,360000,南昌市,791,南昌县,360121,小杨摩托车电动车修理,厚浦街与刘城路交叉口西南60米,"116.080214,28.666183",[],南昌高新区,摩托车服务,摩托车维修,摩托车维修,40200,2024-09-18 02:38:06,116.080214,28.666183,116.07503999299988,28.66919403793212
d68c7d23-a416-34fb-bb99-671e61c21136,江西省,360000,南昌市,791,南昌县,360121,小蔡三轮摩托车修理店,南昌县高新区麻丘镇厚浦街1100号,"116.079386,28.666393",135****8448,[],摩托车服务,摩托车维修,摩托车维修,40200,2024-04-22 19:53:11,116.079386,28.666393,116.07421240864844,28.6694046010246
27121b85-2324-3108-a17f-3401072541d3,江西省,360000,南昌市,791,青云谱区,360104,小宗摩托车修理店,小蓝经济开发区小兰工业园迎宾大道庄园路口1050号,"115.908831,28.593448",135****5353,迎宾北大道,摩托车服务,摩托车维修,摩托车维修,40200,2024-09-23 08:06:35,115.908831,28.593448,115.90400032746604,28.59686222233161
0a41dd9f-8e97-3baf-805f-aeacff135404,江西省,360000,南昌市,791,南昌县,360121,小聂专业修理三轮车,东新二路与八月湖路交叉口西南260米,"115.866056,28.599577",[],[],摩托车服务,摩托车维修,摩托车维修,40200,2024-08-21 17:01:57,115.866056,28.599577,115.86117825985492,28.602963865067448
6680c865-2faa-3a74-95d1-1a63a569466f,江西省,360000,南昌市,791,进贤县,360124,小王摩托车电动车修理店,民和镇人民大道1286号立马电动车,"116.237400,28.374741",[],[],摩托车服务,摩托车维修,摩托车维修,40200,2024-07-25 03:53:38,116.2374,28.374741,116.23250112040598,28.3780369045323
9fe1b0bf-ec77-344a-a9b1-84e4d94c25dc,江西省,360000,南昌市,791,安义县,360123,小熊维修部,龙津镇东门路工商局407号,"115.552240,28.846581",139****2794,龙津,摩托车服务,摩托车维修,摩托车维修,40200,2024-08-09 11:23:38,115.55224,28.846581,115.54721838562426,28.8497948753814
1e3173d3-7d27-3027-88c5-06288d70d06e,江西省,360000,南昌市,791,安义县,360123,小兵修理店,江西安义工业园区亿翔铝业对面,"115.609322,28.860682",[],[],摩托车服务,摩托车维修,摩托车维修,40200,2024-07-09 09:46:03,115.609322,28.860682,115.60436069701365,28.863927945795965
461f8e90-16ca-3253-9485-28bf621e2c90,江西省,360000,南昌市,791,青山湖区,360111,老八摩托电动车维修,罗家镇观田村十字路口,"115.983622,28.637600",135****2834,昌东,摩托车服务,摩托车维修,摩托车维修,40200,2024-04-17 17:58:26,115.983622,28.6376,115.97866715925802,28.64085534006385
f27c6362-7bc2-3dc3-b94e-c3bfc295673d,江西省,360000,南昌市,791,青山湖区,360111,小万摩托车电动车维修(南池路),京东镇南池路好再来餐厅旁边,"115.955827,28.669133",135****2943,高新大道,摩托车服务,摩托车维修,摩托车维修,040200,2024-08-29 22:36:30,115.955827,28.669133,115.95094038794085,28.672444042094025
788170fc-a498-31ce-a981-b7bb73f9d82f,江西省,360000,南昌市,791,青山湖区,360111,南昌广志精品二手车,南京东路庐山花园秀峰阁一号商铺广志车行,"115.950032,28.681500",150****6277,学院路,摩托车服务,摩托车销售,摩托车销售,040100,2024-07-23 02:53:38,115.950032,28.6815,115.94515604856538,28.68481633454711
50e0fa4c-6184-3e94-9da4-d55ce8d9a19e,江西省,360000,南昌市,791,安义县,360123,电动车摩托车维修,龙津镇阳湖惠明榨油厂斜对面,"115.557666,28.843303",[],龙津,摩托车服务,摩托车维修,摩托车维修,040200,2024-09-11 17:09:27,115.557666,28.843303,115.5526571508061,28.846529388097075
0b1b8fab-1773-3ded-92d5-e75770c2c415,江西省,360000,南昌市,791,青山湖区,360111,小陈电动车摩托车修理店,昌东工业区佛塔熊家庄村,"115.954189,28.607318",137****3242,[],摩托车服务,摩托车维修,摩托车维修,40200,2024-07-09 08:43:49,115.954189,28.607318,115.9493106238694,28.61066620830474
db1cf444-8c36-31f5-b1bf-d8780cc32dbe,江西省,360000,南昌市,791,西湖区,360103,电动车摩托车精修行,星光园小区东北门旁,"115.870642,28.617381",152****5822,[],摩托车服务,摩托车维修,摩托车维修,40200,2024-03-03 20:40:43,115.870642,28.617381,115.86577147218831,28.620764700703937
3aee3a48-a93a-34e3-917f-aac586449001,江西省,360000,南昌市,791,南昌县,360121,小赵修车,江西东方雕塑西南侧60米,"115.927261,28.477966",[],[],摩托车服务,摩托车维修,摩托车维修,40200,2024-04-24 19:39:25,115.927261,28.477966,115.92243231036991,28.48141360659673
a8975587-7741-321c-8256-8095114694aa,江西省,360000,南昌市,791,青山湖区,360111,精修电动车摩托车(火炬二路),湖坊镇青山湖大道与飞燕口交叉路口,"115.955451,28.693277",150****0878,高新大道,摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-08-30 12:15:25,115.955451,28.693277,115.95056329617826,28.696574541174
0841d08c-8b6f-3a68-a62d-77df0f1eb172,江西省,360000,南昌市,791,新建区,360112,小万修车,锦绣家园,"115.848306,28.933050",[],赣江新区,摩托车服务,摩托车维修,摩托车维修,40200,2024-06-03 20:02:53,115.848306,28.93305,115.84336317011004,28.936185712690524
630b4fc7-0276-3450-ad93-20eefc3615e5,江西省,360000,南昌市,791,新建区,360112,星途机车俱乐部,招贤嘉园021号,"115.756322,28.692019",150****6289,[],摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-09-26 12:49:16,115.756322,28.692019,115.75121335573223,28.69519778293936
bcf1eaf6-abd6-3eb1-888e-65b06b7b02aa,江西省,360000,南昌市,791,安义县,360123,汽车摩托车电动车补胎维修保养,桥南路200号,"115.543535,28.831629",138****3960,[],摩托车服务,摩托车维修,摩托车维修,40200,2024-05-23 09:54:31,115.543535,28.831629,115.5384920239194,28.8348356164038
be65e95e-40c6-3aec-a280-e3a1ab73626a,江西省,360000,南昌市,791,安义县,360123,小涂摩托修理店,鼎湖镇桥南路159号,"115.545347,28.832546",[],[],摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-07-18 06:55:57,115.545347,28.832546,115.5403088823367,28.83575598133422
e3a4f5e2-d60e-31ec-b6b4-4343340a7574,江西省,360000,南昌市,791,西湖区,360103,雅马哈,抚生路与灌婴路交叉口东北220米,"115.873893,28.648611",[],朝阳洲,摩托车服务,摩托车销售,摩托车销售,040100,2024-06-10 07:49:50,115.873893,28.648611,115.86902569862784,28.651981702410865
82e289ff-87cd-3e56-b971-799d189b9c6e,江西省,360000,南昌市,791,进贤县,360124,宗申车辆,李渡大道与曙光大道交叉口东北180米,"116.177284,28.227280",[],李渡,摩托车服务,摩托车销售,摩托车销售,40100,2024-07-12 14:08:19,116.177284,28.22728,116.17228706951374,28.2305088096976
8c1053ef-78c2-3937-9059-5c36442c094d,江西省,360000,南昌市,791,红谷滩区,360113,小哈换电南昌市龙岗花园天能电池换电柜,九江街与规划D3路交叉口西220米,"115.806580,28.627598",[],[],摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-06-06 06:09:42,115.80658,28.627598,115.8015569226664,28.630866659207832
1dc4289b-d4f8-355d-a1b0-6b5056995cc2,江西省,360000,南昌市,791,安义县,360123,新大洲本田特约服务站,赤石段东50米,"115.534959,28.598793",[],[],摩托车服务,摩托车维修,摩托车维修,40200,2024-08-21 16:23:40,115.534959,28.598793,115.52990963515536,28.60212498039192
09badf35-9728-3f26-9605-a504e379bc05,江西省,360000,南昌市,791,青云谱区,360104,大成摩配,青云谱镇南莲路544号三楼蓝色铁门处,"115.928690,28.599100",[],[],摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-08-09 07:01:31,115.92869,28.5991,115.92385069973216,28.60249635938218
f46b54f3-86e9-302c-a4d8-efe58d4f0550,江西省,360000,南昌市,791,南昌县,360121,江西雅之悦雅马哈中排店,金沙三路1888号VR产业园,"115.868893,28.570972",[],[],摩托车服务,摩托车销售,摩托车销售,40100,2024-01-20 23:41:53,115.868893,28.570972,115.86402288109916,28.57437607031959
336e2782-f520-337d-ae49-cbd5c533d230,江西省,360000,南昌市,791,南昌县,360121,升飞烟酒便利店,洪州大道东1089号华林桃源丰景,"115.918210,28.556948",180****1599,迎宾中大道,摩托车服务,摩托车服务相关,摩托车服务相关,040000,2024-08-29 12:37:41,115.91821,28.556948,115.91338077612733,28.560374077092845
105a1071-67db-3975-8bee-441485e19bfd,江西省,360000,南昌市,791,东湖区,360102,老胡电动车摩托车修理行,美福庭院东南门旁,"115.904106,28.695868",159****6093,青山路,摩托车服务,摩托车维修,摩托车维修,040200,2024-09-21 11:06:49,115.904106,28.695868,115.89926639320348,28.69922693675775
0af286a4-6c3d-3498-99f8-18694e86f8d2,江西省,360000,南昌市,791,新建区,360112,维修电动车摩托车,005县道与起瑞路交叉口东南20米,"115.790340,28.887685",[],罗亭,摩托车服务,摩托车维修,摩托车维修,040200,2024-01-27 00:05:57,115.79034,28.887685,115.78526100532716,28.890754781175097
313091c4-0cfc-3e01-bc27-7f1559339ef4,江西省,360000,南昌市,791,新建区,360112,千匹机车,工业二路天兴翰林苑10栋沿街商铺102-103商铺,"115.796379,28.679783",158****6225,[],摩托车服务,摩托车维修,摩托车维修,40200,2024-07-30 15:22:00,115.796379,28.679783,115.7913289124318,28.683005901993138
77ef9041-e2f4-398b-9f00-f361c014c49b,江西省,360000,南昌市,791,南昌县,360121,芯辰电动车行,新坊卫生所东侧240米,"115.993864,28.578511",[],[],摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-09-14 13:28:50,115.993864,28.578511,115.9888838068508,28.581765562263577
feb600e0-11b3-34ec-ad46-0fac13e6cccc,江西省,360000,南昌市,791,南昌县,360121,向平电动车行,高新南大道与学前街交叉口南160米,"115.954648,28.590992",[],[],摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-09-12 08:50:05,115.954648,28.590992,115.94976994749466,28.594347219445275
f8de138d-796c-3b93-932b-af91ca283999,江西省,360000,南昌市,791,青山湖区,360111,和根电动车修理店,枫下村卫生所西北侧230米,"115.999550,28.606243",135****8597,[],摩托车服务,摩托车维修,摩托车维修,40200,2024-09-18 14:05:44,115.99955,28.606243,115.99455062875224,28.60946694120308
a5a8d7e8-7170-373f-a119-cf57054437ca,江西省,360000,南昌市,791,南昌县,360121,顺鑫电动车摩托车维修,贾村公交站台旁,"115.953407,28.740014",189****0411,[],摩托车服务,摩托车维修,摩托车维修,40200,2024-07-13 12:38:42,115.953407,28.740014,115.9485198650207,28.743286440417847
3b92d808-3852-3e06-b638-1dfcacaf0c67,江西省,360000,南昌市,791,新建区,360112,老六电动摩托车维修,046县道与赛银路交叉口西南60米,"115.626701,28.445037",[],[],摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-04-17 21:01:20,115.626701,28.445037,115.6217605119767,28.448495545172552
c0374ca3-b239-3aba-a1ba-e59bdf164d6c,江西省,360000,南昌市,791,东湖区,360102,小徐摩托车助力车电动车维修服务中心,文教路33号(师大南路地铁站2号口步行420米),"115.925993,28.676321",130****6553;189****8752,文教路,摩托车服务,摩托车维修,摩托车维修,40200,2024-09-30 03:24:25,115.925993,28.676321,115.92114999588532,28.67967866014921
e3ebbd18-f164-36f1-856e-3333bbf22169,江西省,360000,南昌市,791,新建区,360112,雅迪电动车(可上门路救服务),建业大街空港花园雅迪电动车车行,"115.925668,28.790251",187****6522,赣江新区,摩托车服务,摩托车维修,摩托车维修,40200,2024-07-12 06:39:36,115.925668,28.790251,115.92081638302436,28.79353490255145
55eb6890-4411-36c8-be62-1afb37964c7e,江西省,360000,南昌市,791,南昌县,360121,小魏精修电动车摩托车,八一乡八一村委会101号,"115.961526,28.556179",[],[],摩托车服务,摩托车维修,摩托车维修,40200,2024-02-12 17:30:13,115.961526,28.556179,115.95663554498928,28.559534074872825
04fcf138-dcea-3e5b-a3f5-076331b736ed,江西省,360000,南昌市,791,南昌县,360121,黎明机车俱乐部,余干商会大厦,"116.024956,28.670237",176****0081,昌东,摩托车服务,摩托车维修,摩托车维修,40200,2024-07-11 06:12:58,116.024956,28.670237,116.0198777609784,28.67335126481875
6b291540-75a4-3da4-8d49-0b78eabf2e69,江西省,360000,南昌市,791,红谷滩区,360113,老邹车行,上饶大街与三清山大道交叉口东100米,"115.807275,28.603475",[],[],摩托车服务,摩托车销售,摩托车销售,40100,2024-07-18 11:26:17,115.807275,28.603475,115.8022554684731,28.606757228377923
6dbac6d1-0774-38d0-ae26-20a1045b177c,江西省,360000,南昌市,791,新建区,360112,小夏修理电动车摩托车,明月山大道与璜垦街交叉口东南100米,"115.745499,28.630569",[],[],摩托车服务,摩托车维修,摩托车维修,040200,2024-09-23 16:20:59,115.745499,28.630569,115.74039089238836,28.63378258372716
f273bcbe-ba4e-3b67-a86e-0d38cf725d66,江西省,360000,南昌市,791,南昌县,360121,华则修理店,105国道与328乡道交叉口北200米,"115.913921,28.365018",[],[],摩托车服务,摩托车维修,摩托车维修,40200,2024-08-16 03:28:20,115.913921,28.365018,115.9091077256918,28.36850469445743
2a4a971d-dff0-32e9-af6e-77fa463b58f6,江西省,360000,南昌市,791,新建区,360112,比力特电动车摩托车修理店,金港路北山新村,"115.887321,28.761023",181****6015,赣江新区,摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-07-31 11:46:36,115.887321,28.761023,115.88246393572616,28.76433550403013
28f55c3d-7b8a-3f52-9752-7be4a899e3ea,江西省,360000,南昌市,791,安义县,360123,铁塔换电骑手之家,前进路与向阳路交叉口西60米,"115.562054,28.841634",[],[],摩托车服务,摩托车服务相关,摩托车服务相关,040000,2024-07-05 02:33:58,115.562054,28.841634,115.55705445644504,28.84486892213931
39de819b-f890-3ec1-8b7c-bcce30a16ffb,江西省,360000,南昌市,791,安义县,360123,安义文峰修配行,蔚蓝家园东区南门西310米,"115.562613,28.836027",[],[],摩托车服务,摩托车维修,摩托车维修,40200,2024-05-15 09:19:17,115.562613,28.836027,115.55761500618254,28.83926696667592
1959ffc1-73df-344d-a5a4-989108757e6b,江西省,360000,南昌市,791,东湖区,360102,电动车摩托车修理,扬农路与扬新路交叉口南80米,"115.913243,28.734316",[],扬子洲,摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-06-06 07:11:24,115.913243,28.734316,115.90840131913556,28.737647810415407
1a6ba21e-c678-303e-a97c-d4cd35713c5e,江西省,360000,南昌市,791,南昌县,360121,电动车摩托车修理,西幽段与002县道交叉口北40米,"116.155043,28.581574",[],[],摩托车服务,摩托车维修,摩托车维修,40200,2024-02-07 00:43:23,116.155043,28.581574,116.1499634451869,28.58468092736148
85718da7-5299-3f18-beb8-d457e0f3945a,江西省,360000,南昌市,791,新建区,360112,希望车行,庐山中大道与枫林西大街交叉口北140米,"115.849968,28.738175",[],下罗,摩托车服务,摩托车销售,摩托车销售,40100,2024-07-21 02:44:55,115.849968,28.738175,115.84504447586258,28.74145710216214
5750b739-24ea-399a-8d38-a5c920e0f9d4,江西省,360000,南昌市,791,新建区,360112,腾飞车行,枫林西大街与庐山中大道交叉口西140米,"115.848987,28.736716",137****4450;173****1107,赣江新区,摩托车服务,摩托车销售,摩托车销售,40100,2024-07-23 04:04:10,115.848987,28.736716,115.84406126373918,28.73999738353577
5ae80cf3-26bb-3ce5-a39e-32951f59fb8c,江西省,360000,南昌市,791,红谷滩区,360113,饼子机车,凤凰花园西区西3门北180米,"115.875687,28.720974",[],[],摩托车服务,摩托车销售,摩托车销售,40100,2024-07-23 21:12:19,115.875687,28.720974,115.87081702062216,28.724303334607978
92184d2e-2d65-3d97-80d1-4cc76f5d1c7a,江西省,360000,南昌市,791,青山湖区,360111,电动车摩托车修理,东华大道与昌安路交叉口西北20米,"115.960649,28.628313",[],[],摩托车服务,摩托车维修,摩托车维修,40200,2024-06-05 13:55:27,115.960649,28.628313,115.95575494223864,28.631635408848137
a5554b75-c487-3f6d-b3d7-6fa6bafe6e79,江西省,360000,南昌市,791,红谷滩区,360113,伍贰陆玖汽摩俱乐部,华南城建材市场D区1-123,"115.769111,28.637529",189****9934,[],摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-07-19 04:22:38,115.769111,28.637529,115.7640183946684,28.640745021699622
700dac1d-b68a-3921-bd03-20427854a111,江西省,360000,南昌市,791,南昌县,360121,小衷电动车摩托车修理店,莲塘北大道与富坊路交叉路口南侧,"115.933110,28.581846",137****8178;138****5254,[],摩托车服务,摩托车维修,摩托车维修,40200,2024-07-11 00:49:59,115.93311,28.581846,115.92826752027077,28.58524490380625
561f012c-7973-3479-a507-486306e73063,江西省,360000,南昌市,791,进贤县,360124,三里雷海龙车行,石三段与中兴路交叉口东380米,"116.388482,28.680252",[],[],摩托车服务,摩托车销售,摩托车销售,40100,2024-08-05 07:53:07,116.388482,28.680252,116.3833837035725,28.683247826205942
ed45631b-5bae-3da9-b7cf-3eea6e23519a,江西省,360000,南昌市,791,青山湖区,360111,小程摩托车电动车修理,昌东胡家村产业园西侧150米,"115.963624,28.590829",[],[],摩托车服务,摩托车维修,摩托车维修,40200,2023-12-11 00:06:51,115.963624,28.590829,115.95872590967912,28.594163032224696
f1a3cc14-9725-35e4-9f16-398f3d8fa02b,江西省,360000,南昌市,791,进贤县,360124,小焦摩托车电动车维修,贤士一路与北一路交叉口南40米,"116.241054,28.397302",[],[],摩托车服务,摩托车维修,摩托车维修,40200,2024-05-14 17:22:15,116.241054,28.397302,116.23615601575108,28.40059487985216
2b66cd87-e7cf-302f-af5c-fde47f52e8d7,江西省,360000,南昌市,791,东湖区,360102,周边配套,青山支路与童子桥路交叉口西200米,"115.921343,28.708659",[],[],摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-09-17 02:54:20,115.921343,28.708659,115.91650056640783,28.712001583964568
5e6e1e14-427e-3362-9dcb-ee8dbea2b7a9,江西省,360000,南昌市,791,南昌县,360121,小刀双动力,创新大道与紫阳大道辅路交叉口南60米,"116.010617,28.674260",[],昌东,摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-03-08 15:03:39,116.010617,28.67426,116.0055792478034,28.677413475749184
1f4d5128-414b-3e4c-8fda-e7515958de17,江西省,360000,南昌市,791,西湖区,360103,飞羽售后服务,大市场中路与建设西路交叉口西南80米,"115.888481,28.648094",[],[],摩托车服务,摩托车服务相关,摩托车服务相关,040000,2024-04-23 02:13:22,115.888481,28.648094,115.88363399608608,28.651477160331407
c9898611-4373-38e8-97d5-d7e4962fc106,江西省,360000,南昌市,791,进贤县,360124,福田五星,盛家村民委员会西北侧170米,"116.497260,28.482488",[],[],摩托车服务,摩托车销售,摩托车销售,40100,2024-06-18 17:23:59,116.49726,28.482488,116.49237313308647,28.485747749481995
e5a7ffbb-8c68-3411-95b6-ff993b7f0b1d,江西省,360000,南昌市,791,青云谱区,360104,洪盛车行,莲塘北大道623号,"115.930050,28.597065",176****9703,[],摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-09-15 03:13:14,115.93005,28.597065,115.92520956974556,28.60046068044998
715e2c24-5f52-3449-936b-18151a444964,江西省,360000,南昌市,791,南昌县,360121,五星车辆,东岳五路与河州路交叉口东南100米,"115.842929,28.602386",[],[],摩托车服务,摩托车销售,摩托车销售,040100,2024-07-01 12:18:45,115.842929,28.602386,115.83799907405862,28.605734481949497
123d8ae2-35e9-32a4-8a16-9b7cd1024042,江西省,360000,南昌市,791,南昌县,360121,小罗电动车摩托车维修店,五星村,"115.975538,28.554468",135****0590,[],摩托车服务,摩托车维修,摩托车维修,40200,2024-07-18 14:23:17,115.975538,28.554468,115.97061226705736,28.55778698796793
4ed35414-63e8-32a5-a838-31e3acfb5528,江西省,360000,南昌市,791,新建区,360112,GIC车舍(电摩俱乐部),文化大道1436号绿地中央公园15栋101商铺,"115.833727,28.691481",177****6288,[],摩托车服务,摩托车服务相关,摩托车服务相关,040000,2024-08-06 01:25:19,115.833727,28.691481,115.82876690680942,28.694763301194765
ca9a2300-d7d8-3eb5-b3fa-03006c062cb1,江西省,360000,南昌市,791,青云谱区,360104,建男电动车行,尧顺路与京山南路交叉口北260米,"115.901944,28.613535",[],象湖,摩托车服务,摩托车服务相关,摩托车服务相关,040000,2024-07-21 20:21:50,115.901944,28.613535,115.897109943503,28.616940335030336
bd53c0c2-8574-3c03-91a8-9dc4149dcdb0,江西省,360000,南昌市,791,南昌县,360121,南昌钱岗锦绣嘉园店,南昌县银三角管理委员会,"116.017459,28.664358",[],南昌高新区,摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-08-31 13:44:16,116.017459,28.664358,116.01240215154256,28.667497020437136
01026307-160d-34c1-96c3-76893345ecaf,江西省,360000,南昌市,791,南昌县,360121,三江眼镜子修理电动车摩托车,城南幸福庄园东3门北90米,"115.927879,28.534610",[],莲塘,摩托车服务,摩托车维修,摩托车维修,40200,2024-08-06 13:48:46,115.927879,28.53461,115.92304541091724,28.53803623449869
c62c4a60-d65d-32d7-8e73-4467d21c02f1,江西省,360000,南昌市,791,南昌县,360121,三轮摩托车电动车配件商行,昌东镇尤氨路,"116.006447,28.664927",[],[],摩托车服务,摩托车服务相关,摩托车服务相关,040000,2024-06-06 02:31:15,116.006447,28.664927,116.00142235100412,28.668098427195112
f8a5d52d-378f-330d-be0b-9d2ca9a05cd1,江西省,360000,南昌市,791,安义县,360123,小王电动摩托车修理,鼎湖镇联愈路118号,"115.550764,28.832460",[],[],摩托车服务,摩托车销售,摩托车销售,040100,2024-08-29 16:32:54,115.550764,28.83246,115.54573989143177,28.835681460983807
02e7dc6c-84cc-3a7f-8409-e2c0a2d61608,江西省,360000,南昌市,791,新建区,360112,小陈摩托车电动车修理店,龙翔网吧斜对面岗亭旁边变压器旁边145号,"115.851347,28.711931",[],赣江新区,摩托车服务,摩托车维修,摩托车维修,040200,2024-08-09 18:29:12,115.851347,28.711931,115.84642877267332,28.715232309789368
86ebd2be-1673-324b-ad37-4ba106e50047,江西省,360000,南昌市,791,南昌县,360121,修电动车摩托车,幸福时光滨河壹品五期南门西120米,"115.870750,28.579816",[],[],摩托车服务,摩托车维修,摩托车维修,40200,2024-06-06 01:40:25,115.87075,28.579816,115.86588258296024,28.58321827235272
727b7322-9eb6-3cec-a249-be72bdffa50f,江西省,360000,南昌市,791,南昌县,360121,摩托车电动车三轮车修理店,五五段与024县道交叉口西360米,"116.263403,28.776260",188****5316,[],摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-01-22 22:41:13,116.263403,28.77626,116.25847880826576,28.779373279123888
2cbe0d79-c74a-371f-991d-0a57bfd346f5,江西省,360000,南昌市,791,新建区,360112,荣海电动车摩托车维修,江西南昌经开区洪安机动车辆检测有限公司临街4号门店,"115.856972,28.756359",139****5072,赣江新区,摩托车服务,摩托车维修,摩托车维修,040200,2024-05-25 08:41:42,115.856972,28.756359,115.85206308545366,28.759640438422185
28b060ed-ec8b-38b0-9f80-cdfccd880a0e,江西省,360000,南昌市,791,南昌县,360121,永红摩配,蒋巷镇,"115.974579,28.753123",0791-82172135;0791-88440564;138****1618,[],摩托车服务,摩托车维修,摩托车维修,40200,2024-07-12 09:53:39,115.974579,28.753123,115.96964026894484,28.75633374171081
2283a63f-4888-36aa-ad44-e92f135b6785,江西省,360000,南昌市,791,新建区,360112,修理摩托车,梅岭大道正宗兰州拉面旁,"115.746813,28.682833",[],[],摩托车服务,摩托车维修,摩托车维修,40200,2024-09-22 01:52:20,115.746813,28.682833,115.74170097243352,28.686016862420857
88ec0afa-d248-32a3-b85a-ce38dbf9c54d,江西省,360000,南昌市,791,新建区,360112,一号机车(南昌店),望城镇北黄洋界路,"115.717373,28.684111",139****7155,[],摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-09-19 02:48:21,115.717373,28.684111,115.7122724458834,28.68731380206644
d31bfcce-bdf0-3cf9-b843-c190eea792c4,江西省,360000,南昌市,791,红谷滩区,360113,的卢机车俱乐部,红谷滩区,"115.808954,28.601872",151****6623,[],摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-07-09 22:09:13,115.808954,28.601872,115.803938588985,28.605157934858592
d3c18dcd-5c2c-3acf-894c-210dc3b95ccc,江西省,360000,南昌市,791,红谷滩区,360113,KXD国际儿童摩托车学院(国体店),国际体育中心1号们进来右边停车场,"115.824294,28.623014",19532339134,[],摩托车服务,摩托车服务相关,摩托车服务相关,40000,2024-08-19 16:46:09,115.824294,28.623014,115.81931513563616,28.62631722713353
